blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.7,.556,3.8,3.8,108,1,22,1.000,22.1,10,12,-10,121,1,9,20060317,2571.0,3,Shawn Marion,18,1,0,.222,3,.583,3,1,7.1,15.6,.597,PHO,4,1,.056,1,8.6,3,.250,5.1,21.5
0.0,.400,9.6,1.3,126,3,10,0,11.8,4,3,+1,121,0,1,20060317,2472.0,1,Raja Bell,10,0,0,.400,0,.500,2,2,-1.2,4.1,.500,PHO,4,0,.000,1,6.0,4,.500,0.0,2.5
3.2,.625,23.3,0.0,127,7,15,.625,14.9,5,3,0,140,1,2,20060317,2466.0,0,Boris Diaw,8,5,0,.000,2,.625,1,0,5.5,4.1,.651,PHO,0,8,1.000,1,3.0,4,0,8.0,5.0
0.0,.591,35.6,0.0,124,6,30,1.000,36.0,13,4,0,125,2,4,20060317,2098.0,0,Steve Nash,22,4,0,.045,0,.591,0,0,6.6,6.4,.631,PHO,1,4,.182,1,0.0,1,.000,7.8,11.7
4.4,.250,8.3,7.1,105,1,3,0,22.3,1,2,-7,48,3,2,20060317,919.0,2,James Jones,4,0,0,.500,1,.375,0,1,-5.7,7.3,.375,PHO,2,0,.000,1,0.0,3,.500,42.9,13.3
0.0,.500,10.4,0.0,130,3,10,.500,11.3,3,1,-3,129,0,1,20060317,2231.0,0,Leandro Barbosa,6,3,0,.500,0,.583,0,1,-1.3,1.5,.579,PHO,3,6,1.000,0,0.0,0,.333,0.0,2.7
0.0,.429,0.0,0.0,125,0,7,0,34.0,3,3,-5,77,3,1,20060317,861.0,0,Tim Thomas,7,0,0,.143,0,.500,2,1,-17.5,11.7,.500,PHO,1,0,.000,0,17.2,4,1.000,30.0,7.1
0.0,.400,0.0,0.0,126,0,5,0,18.7,2,1,-6,101,0,1,20060317,782.0,0,Eddie House,5,0,0,.200,0,.500,0,1,-4.0,4.3,.500,PHO,1,0,.000,0,0.0,0,1.000,0.0,7.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0.0,.300,6.4,3.0,110,2,7,0,11.3,3,9,-1,121,0,7,20060317,2196.0,2,Bruce Bowen,10,0,0,.600,0,.350,2,1,0.5,13.7,.350,SAS,6,0,.000,1,5.6,3,.167,0.0,23.5
2.1,.529,28.3,1.5,113,7,20,.286,27.6,9,13,+2,113,4,4,20060317,2160.0,1,Tim Duncan,17,2,0,.000,1,.529,9,0,7.7,20.2,.498,SAS,0,7,.412,1,25.5,3,0,16.6,13.7
0.0,.619,15.1,0.0,115,3,30,1.000,31.4,13,16,-1,133,4,8,20060317,2106.0,0,Nazr Mohammed,21,4,0,.000,0,.619,8,0,8.3,25.4,.659,SAS,0,4,.190,1,23.3,5,0,14.9,28.1
0.0,.545,18.9,0.0,120,5,13,.500,18.9,6,3,+3,104,4,1,20060317,2075.0,0,Tony Parker,11,1,0,.000,0,.545,2,0,-5.0,4.8,.547,SAS,0,2,.182,1,5.9,4,0,25.2,3.6
0.0,.444,21.4,1.9,114,5,14,1.000,15.2,4,4,+7,179,0,3,20060317,1749.0,1,Manu Ginóbili,9,4,0,.444,0,.556,1,2,11.2,7.7,.651,SAS,4,4,.444,1,3.5,2,.500,0.0,12.7
0.0,.556,0.0,0.0,118,0,13,.500,18.8,5,3,+10,134,1,3,20060317,1435.0,0,Michael Finley,9,1,0,.444,0,.667,0,2,2.8,7.0,.658,SAS,4,2,.222,0,0.0,1,.500,9.2,15.4
4.6,.500,30.1,0.0,112,4,5,0,10.1,2,5,+11,180,0,3,20060317,978.0,0,Robert Horry,4,0,0,.500,1,.625,2,1,18.1,17.1,.625,SAS,2,0,.000,0,12.5,1,.500,0.0,22.7
0.0,.375,8.9,0.0,120,1,6,0,27.2,3,1,0,83,2,0,20060317,909.0,0,Beno Udrih,8,0,0,.250,0,.375,1,0,-18.0,3.7,.375,SAS,2,0,.000,0,6.7,5,.000,20.0,0.0
0.0,.000,8.1,0.0,118,1,0,0,12.5,0,3,-1,34,1,2,20060317,793.0,0,Brent Barry,3,0,0,.667,0,.000,1,0,-13.1,12.7,.000,SAS,2,0,.000,0,7.7,0,.000,25.0,18.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Melvin Sanders,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Rasho Nesterović,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Brian Grant,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Kurt Thomas,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Sean Marks,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
