threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,0,1,2,1.000,10.6,11,20131130,DeMarre Carroll,1,.389,4.1,4,110,9,2,15.7,2.7,.333,0,4,5,2197.0,.500,16.0,-1.2,ATL,3,2,.511,2,1,.444,8,109,3,0.0,13.4,-8,15.4
.357,2,2,5,.500,33.7,23,20131130,Paul Millsap,4,.786,11.8,1,105,14,1,21.2,1.4,.643,0,2,1,2079.0,.800,3.4,7.9,ATL,9,4,.773,4,1,.143,10,116,9,5.1,17.8,-3,24.1
.000,2,0,0,1.000,11.5,16,20131130,Al Horford,0,.538,0.0,2,112,13,0,0.0,0.0,.538,0,2,0,2027.0,0,0.0,-0.9,ATL,7,0,.576,1,1,.154,3,118,3,5.3,5.5,-10,18.2
.111,0,5,2,1.000,8.4,15,20131130,Jeff Teague,0,.278,27.5,5,116,18,0,19.8,0.0,.278,0,5,1,1856.0,.000,3.8,-14.4,ATL,5,5,.371,2,1,.278,3,75,2,0.0,6.0,-9,36.1
.571,1,1,4,.667,16.9,12,20131130,Cartier Martin,2,.714,5.3,2,113,7,0,26.5,0.0,.571,0,3,1,1843.0,.500,3.8,-0.9,ATL,4,3,.721,2,1,.429,5,106,4,2.9,10.0,-13,16.3
.111,0,6,1,.750,10.5,11,20131130,Shelvin Mack,0,.444,41.2,3,97,9,4,15.7,7.9,.444,0,4,0,1484.0,.000,0.0,4.5,ATL,4,2,.511,6,0,.444,2,105,2,0.0,5.0,+8,22.8
.000,0,2,0,0,6.2,2,20131130,John Jenkins,0,1.000,13.6,0,117,1,0,0.0,0.0,1.000,0,0,0,1260.0,0,0.0,0.2,ATL,1,0,1.000,0,0,.000,1,208,1,0.0,2.9,+1,2.1
.286,0,0,2,1.000,45.1,6,20131130,Mike Scott,0,.286,0.0,2,111,7,0,0.0,0.0,.286,0,2,0,691.0,.000,0.0,-10.1,ATL,2,0,.381,1,0,.286,4,84,4,0.0,21.4,-3,30.3
.500,0,1,1,0,29.0,0,20131130,Pero Antić,0,.000,14.9,0,114,2,0,0.0,0.0,.000,0,0,0,536.0,.000,0.0,-8.5,ATL,0,0,.000,0,0,.000,2,29,2,0.0,13.8,+3,9.9
.000,1,1,0,.750,18.2,5,20131130,Elton Brand,0,1.000,23.1,3,105,1,0,0.0,0.0,1.000,0,4,1,427.0,0,16.5,22.2,ATL,1,0,.906,0,0,4.000,2,197,1,12.5,17.3,-1,17.2
0,0,0,0,0,0,0,20131130,Gustavo Ayón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131130,Dennis Schröder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131130,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.818,1,2,9,.500,5.7,19,20131130,Martell Webster,5,.773,7.6,2,109,11,1,13.6,1.2,.545,0,4,1,2454.0,.556,3.2,3.4,WAS,6,2,.745,3,1,.364,3,124,2,1.8,4.5,-1,16.2
.000,3,3,0,0,17.3,12,20131130,Marcin Gortat,0,.545,11.5,0,105,11,0,26.7,0.0,.545,0,0,1,2430.0,0,3.2,-4.8,WAS,6,4,.545,4,1,.000,7,87,6,5.6,10.6,+8,16.6
.333,0,12,6,.545,18.1,26,20131130,John Wall,2,.556,55.4,6,96,18,5,11.6,6.3,.500,0,11,0,2325.0,.333,0.0,10.8,WAS,9,3,.569,2,1,.611,6,119,6,0.0,9.5,+16,29.9
.600,0,3,6,1.000,9.3,24,20131130,Trevor Ariza,5,.950,13.1,5,109,10,1,7.6,1.3,.700,0,5,0,2267.0,.833,0.0,11.2,WAS,7,1,.984,2,1,.500,3,176,3,0.0,4.9,+19,15.6
.000,1,3,0,.833,36.1,13,20131130,Nenê Hilário,0,.333,12.4,5,101,12,1,12.0,1.4,.333,0,6,1,2141.0,0,3.6,-4.2,WAS,4,2,.444,3,1,.500,12,93,11,2.1,20.7,+13,20.9
.250,0,0,1,.000,28.2,4,20131130,Chris Singleton,0,.500,0.0,0,94,4,2,29.1,5.9,.500,0,2,1,997.0,.000,7.8,-7.1,WAS,2,2,.410,2,0,.500,5,62,4,0.0,18.5,-3,18.5
