threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.444,0,4,4,0,13.2,8,20071219,Kirk Hinrich,2,.444,14.6,0,86,9,3,18.2,3.8,.333,0,0,1,2369.0,.500,2.5,-1.3,CHI,3,2,.444,3,1,.000,6,90,5,0.0,7.8,+1,12.1
.313,0,6,5,1.000,11.5,22,20071219,Ben Gordon,3,.469,27.4,7,92,16,1,0.0,1.4,.375,0,7,2,2169.0,.600,5.5,11.8,CHI,6,0,.577,1,1,.438,6,137,4,0.0,8.5,+12,23.0
.000,0,1,0,.500,5.9,20,20071219,Luol Deng,0,.474,5.4,2,94,19,1,12.6,1.4,.474,0,4,3,2130.0,0,8.5,-1.7,CHI,9,3,.482,0,1,.211,5,92,2,0.0,7.2,+11,29.1
.250,0,0,3,0,3.5,8,20071219,Andrés Nocioni,0,.333,0.0,0,98,12,0,14.3,0.0,.333,0,0,1,1786.0,.000,3.4,-13.2,CHI,4,2,.333,2,1,.000,2,63,1,0.0,3.4,-12,20.5
.000,1,0,0,1.000,22.0,6,20071219,Joe Smith,0,.286,0.0,2,80,7,1,0.0,3.5,.286,0,2,0,855.0,0,0.0,-0.5,CHI,2,0,.381,1,1,.286,3,87,3,5.4,10.8,-10,24.1
.000,0,5,0,.500,28.8,10,20071219,Aaron Gray,0,.667,27.2,2,88,6,0,20.5,0.0,.667,0,4,2,1742.0,0,6.9,5.4,CHI,4,2,.644,2,0,.667,10,118,8,0.0,17.6,+18,14.6
.000,3,2,0,1.000,22.8,14,20071219,Tyrus Thomas,0,.462,13.2,2,77,13,2,6.7,3.7,.462,0,2,0,1646.0,0,0.0,7.6,CHI,6,1,.504,3,0,.154,6,103,6,8.5,11.2,+15,23.6
.500,0,3,2,.500,15.7,5,20071219,Chris Duhon,0,.500,22.4,1,94,4,0,29.1,0.0,.500,0,2,2,1198.0,.000,10.0,-2.8,CHI,2,2,.512,0,0,.500,5,95,3,0.0,12.8,+9,15.0
.000,0,0,0,0,26.0,2,20071219,Joakim Noah,0,.333,0.0,0,76,3,1,0.0,6.3,.333,0,0,2,481.0,0,24.9,2.9,CHI,1,0,.333,0,0,.000,4,100,2,0.0,25.5,+11,16.3
0,0,0,0,0,0.0,0,20071219,Thabo Sefolosha,0,0,0.0,0,99,0,0,0,0.0,0,0,0,0,24.0,0,0.0,-7.5,CHI,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20071219,Viktor Khryapa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Adrian Griffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.190,2,3,4,.400,20.6,24,20071219,Antawn Jamison,0,.524,15.1,2,101,21,0,14.7,0.0,.524,0,5,3,2617.0,.000,7.2,1.0,WAS,11,4,.517,2,1,.238,12,94,9,2.9,14.0,-10,26.8
.700,0,4,7,0,4.6,8,20071219,DeShawn Stevenson,2,.400,14.4,0,104,10,2,28.6,2.3,.300,0,0,0,2614.0,.286,0.0,-7.0,WAS,3,4,.400,2,1,.000,2,68,2,0.0,2.3,-8,13.8
.346,0,10,9,1.000,19.8,29,20071219,Caron Butler,3,.481,56.6,4,95,26,3,9.8,3.7,.423,0,4,3,2428.0,.333,7.7,14.7,WAS,11,3,.522,3,1,.154,11,112,8,0.0,13.9,-13,32.7
.000,2,1,0,1.000,20.7,8,20071219,Brendan Haywood,0,.375,5.7,2,100,8,0,10.1,0.0,.375,0,2,3,1741.0,0,10.8,-2.4,WAS,3,1,.450,2,1,.250,9,99,6,4.4,15.8,-10,14.6
.100,0,0,1,.500,12.4,3,20071219,Nick Young,0,.100,0.0,1,102,10,1,8.4,2.1,.100,0,2,1,1456.0,.000,4.3,-16.9,WAS,1,1,.138,2,1,.200,4,34,3,0.0,8.4,-6,21.0
.625,1,1,5,0,4.5,8,20071219,Roger Mason,2,.500,7.8,0,102,8,1,11.1,2.3,.375,0,0,0,1335.0,.400,0.0,-2.4,WAS,3,1,.500,5,0,.000,1,92,1,2.9,2.3,-5,17.4
.000,3,2,0,0,9.3,2,20071219,Andray Blatche,0,.500,14.1,0,100,2,0,50.0,0.0,.500,0,0,1,1290.0,0,4.9,-3.7,WAS,1,2,.500,3,0,.000,3,71,2,8.9,7.1,-1,8.0
.000,1,1,0,0,26.1,2,20071219,Darius Songaila,0,.333,10.1,0,98,3,0,40.0,0.0,.333,0,0,1,920.0,0,6.8,-7.7,WAS,1,2,.333,1,0,.000,5,55,4,4.2,16.7,-2,14.0
0,0,0,0,0,0,0,20071219,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Dominic McGuire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Antonio Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,JamesOn Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Demetris Nichols,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Ben Wallace,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Etan Thomas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
