threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.556,0,4,15,1.000,10.5,32,20171221,Kyrie Irving,6,.556,29.9,2,114,27,1,3.5,1.4,.444,0,2,0,2215.0,.400,0.0,10.5,BOS,12,1,.574,2,1,.074,3,116,3,0.0,4.6,-6,36.0
.600,0,3,6,1.000,7.5,10,20171221,Marcus Smart,1,.350,14.5,3,105,10,4,8.1,6.0,.300,0,3,2,2063.0,.167,5.9,0.1,BOS,3,1,.442,5,1,.300,4,102,2,0.0,6.6,-4,16.5
.600,0,0,6,.750,7.6,17,20171221,Jayson Tatum,2,.700,0.0,3,111,10,2,20.3,3.0,.600,0,4,1,2046.0,.333,3.0,1.1,BOS,6,3,.723,1,1,.400,3,111,2,0.0,5.0,-6,19.9
.250,0,5,3,.500,8.0,10,20171221,Al Horford,1,.375,27.2,1,114,12,1,13.4,1.6,.333,0,2,4,1954.0,.333,12.5,-2.5,BOS,4,2,.388,2,1,.167,6,95,2,0.0,10.5,-1,21.0
.000,1,1,0,1.000,17.3,4,20171221,Aron Baynes,0,.250,6.9,2,113,4,0,0.0,0.0,.250,0,2,0,1346.0,0,0.0,-7.9,BOS,1,0,.410,5,1,.500,3,98,3,3.3,7.6,-1,10.0
.429,0,1,3,.500,23.6,3,20171221,Terry Rozier,0,.143,5.6,1,105,7,2,11.3,3.8,.143,0,2,1,1646.0,.000,3.7,-9.0,BOS,1,1,.190,0,0,.286,6,50,5,0.0,12.5,-10,14.9
.500,0,1,1,.500,6.7,4,20171221,Semi Ojeleye,1,.750,8.2,1,118,2,0,25.8,0.0,.500,0,2,1,1156.0,1.000,5.3,-2.1,BOS,1,1,.694,0,0,1.000,2,115,1,0.0,5.9,-5,9.3
.125,0,0,1,.500,54.0,7,20171221,Daniel Theis,0,.375,0.0,1,104,8,0,0.0,0.0,.375,0,2,0,1009.0,.000,0.0,-8.1,BOS,3,0,.394,2,0,.250,7,81,7,0.0,23.8,-7,24.3
.600,0,2,3,0,0.0,6,20171221,Abdel Nader,2,.600,33.6,0,110,5,1,16.7,4.5,.400,0,0,0,694.0,.667,0.0,8.4,BOS,2,1,.600,1,0,.000,0,109,0,0.0,0.0,-7,23.9
.000,0,0,0,0,30.8,0,20171221,Guerschon Yabusele,0,.000,0.0,0,110,1,0,0.0,0.0,.000,0,0,0,253.0,0,0.0,-24.8,BOS,0,0,.000,2,0,.000,1,0,1,0.0,13.6,+2,10.9
0,0,0,0,0,0.0,0,20171221,Kadeem Allen,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,18.0,0,0.0,-8.9,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20171221,Jaylen Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
