blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.500,7.2,1.3,126,2,15,0,18.7,7,0,0,96,2,0,20051204,2499.0,1,Stephen Jackson,14,0,0,.286,1,.536,0,1,-5.8,0.0,.536,IND,4,0,.000,1,0.0,5,.250,12.5,0.0
3.9,.588,8.4,0.0,124,2,22,1.000,25.7,10,4,+4,101,4,4,20051204,2444.0,0,Jermaine O'Neal,17,1,0,.059,2,.618,0,1,-3.0,7.3,.631,IND,1,1,.059,1,0.0,4,1.000,18.7,14.7
2.0,.524,9.0,2.7,122,2,30,.714,34.3,11,4,+1,112,4,1,20051204,2398.0,2,Metta World Peace,21,5,0,.381,1,.595,3,3,3.3,7.4,.623,IND,8,7,.333,1,10.9,3,.375,14.2,3.8
0.0,.625,44.5,3.6,113,9,16,1.000,19.2,5,7,+10,146,3,7,20051204,1815.0,2,Šarūnas Jasikevičius,8,2,0,.625,0,.875,0,4,14.7,17.1,.901,IND,5,2,.250,1,0.0,3,.800,25.3,34.7
3.9,1.000,0.0,5.3,110,0,6,0,7.2,3,4,-2,203,0,3,20051204,1216.0,2,Scot Pollard,3,0,0,.000,1,1.000,1,0,9.0,14.6,1.000,IND,0,0,.000,1,7.2,2,0,0.0,22.2
0.0,.500,36.0,2.3,124,6,6,0,14.5,3,2,-6,122,1,1,20051204,1415.0,1,Anthony Johnson,6,0,0,.167,0,.500,1,0,0.6,6.3,.500,IND,1,0,.000,0,6.2,2,.000,14.3,6.4
0.0,1.000,0.0,0.0,126,0,4,.400,8.1,1,3,-12,136,0,2,20051204,1155.0,0,Jeff Foster,1,2,0,.000,0,1.000,1,0,-4.6,11.5,.625,IND,0,5,5.000,0,7.6,2,0,0.0,15.6
0.0,.000,7.5,0.0,125,1,3,.750,20.5,0,2,-11,58,1,2,20051204,964.0,0,Fred Jones,4,3,0,1.000,0,.000,0,0,-19.1,9.2,.260,IND,4,4,1.000,0,0.0,3,.000,14.8,18.7
0.0,.000,0.0,0.0,120,0,0,0,5.9,0,2,-9,0,0,2,20051204,495.0,0,Danny Granger,1,0,0,.000,0,.000,0,0,-17.1,17.9,.000,IND,0,0,.000,0,0.0,3,0,0.0,36.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Samaki Walker,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,David Harrison,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0.0,.385,8.9,3.8,112,2,25,1.000,33.3,10,6,-2,98,3,4,20051204,2518.0,3,Ray Allen,26,2,0,.346,0,.442,2,3,-2.2,10.6,.465,SEA,9,2,.077,1,7.1,1,.333,10.0,13.9
0.0,.353,13.1,4.3,110,3,23,.900,28.0,6,6,+3,124,1,5,20051204,2244.0,3,Rashard Lewis,17,9,0,.294,0,.412,1,2,3.9,11.8,.537,SEA,5,10,.588,1,4.0,3,.400,4.5,19.4
