blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.556,52.8,1.2,111,12,11,.500,12.6,5,10,-10,120,2,8,20060416,2496.0,1,Boris Diaw,9,1,0,.000,0,.556,2,0,7.4,11.4,.557,PHO,0,2,.222,1,4.1,1,0,16.8,20.5
5.4,.435,6.7,1.3,108,1,29,.778,33.1,10,7,-7,108,1,5,20060416,2235.0,1,Shawn Marion,23,7,0,.261,3,.478,2,2,9.7,8.9,.538,PHO,6,9,.391,1,4.6,1,.333,3.6,14.3
0.0,.462,16.2,1.3,115,3,16,1.000,21.4,6,2,-12,92,4,1,20060416,2208.0,1,Leandro Barbosa,13,2,0,.538,0,.538,1,2,-3.8,2.6,.576,PHO,7,2,.154,1,2.3,6,.286,22.4,2.9
0.0,.167,0.0,0.0,115,0,7,.500,28.6,2,4,-17,56,0,3,20060416,1352.0,0,Tim Thomas,12,3,0,.417,0,.167,1,0,-14.9,8.4,.239,PHO,5,6,.500,1,3.8,2,.000,0.0,14.2
0.0,.000,8.3,0.0,108,1,0,0,7.3,0,6,-13,15,1,6,20060416,1089.0,0,Brian Grant,2,0,0,.000,0,.000,0,0,-11.3,15.7,.000,PHO,0,0,.000,1,0.0,4,0,33.3,35.3
0.0,.429,0.0,1.4,111,0,11,.750,12.0,3,8,-10,117,1,6,20060416,2157.0,1,James Jones,7,3,0,.429,0,.571,2,2,-0.9,10.6,.628,PHO,3,4,.571,0,4.8,4,.667,10.2,17.8
0.0,.300,0.0,0.0,116,0,6,0,19.0,3,2,-15,61,0,2,20060416,1393.0,0,Eddie House,10,0,0,.100,0,.300,0,0,-12.0,4.1,.300,PHO,1,0,.000,0,0.0,2,.000,0.0,9.2
0.0,.429,25.6,0.0,113,2,9,.500,23.8,3,5,-3,117,0,3,20060416,972.0,0,Nikoloz Tskitishvili,7,2,0,.286,0,.500,2,1,4.3,14.7,.514,PHO,2,4,.571,0,10.6,4,.500,0.0,19.8
0.0,.000,0.0,0.0,119,0,0,0,26.6,0,0,-13,0,1,0,20060416,498.0,0,Pat Burke,4,0,0,.250,0,.000,0,0,-30.8,0.0,.000,PHO,1,0,.000,0,0.0,1,.000,20.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Amar'e Stoudemire,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Steve Nash,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Raja Bell,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
1.9,.438,27.8,0.0,94,7,14,.000,21.5,7,11,+12,88,4,8,20060416,2439.0,0,Lamar Odom,16,0,0,.188,1,.438,3,0,-2.3,12.9,.426,LAL,3,1,.063,1,7.9,3,.000,19.6,16.9
0.0,.393,25.6,3.8,89,5,43,.870,43.3,11,8,+9,125,1,6,20060416,2316.0,3,Kobe Bryant,28,20,0,.179,0,.411,2,1,16.9,9.8,.564,LAL,5,23,.821,1,5.5,2,.200,2.6,13.3
0.0,.444,14.4,0.0,95,3,12,1.000,14.1,4,8,+14,133,0,7,20060416,1879.0,0,Smush Parker,9,3,0,.444,0,.500,1,1,1.1,12.1,.581,LAL,4,3,.333,1,3.4,2,.250,0.0,19.2
0.0,.571,34.1,5.4,80,6,8,0,14.1,4,10,+9,109,2,9,20060416,1638.0,3,Luke Walton,7,0,0,.000,0,.571,1,0,8.7,17.4,.571,LAL,0,0,.000,1,3.9,3,0,22.2,28.3
0.0,.300,0.0,0.0,95,0,10,.667,20.6,3,7,+4,92,0,6,20060416,1574.0,0,Kwame Brown,10,4,0,.000,0,.300,1,0,-7.3,12.7,.396,LAL,0,6,.600,1,4.1,2,0,0.0,19.6
0.0,.600,10.1,6.1,85,1,7,0,13.1,3,2,+14,147,0,1,20060416,975.0,2,Devean George,5,0,0,.200,0,.700,1,1,7.4,5.8,.700,LAL,1,0,.000,0,6.6,5,1.000,0.0,5.3
