threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.600,0,3,6,0,10.7,8,20210316,Théo Maledon,2,.400,11.9,0,133,10,0,23.1,0.0,.300,0,0,1,1930.0,.333,3.5,-11.8,OKC,3,3,.400,2,1,.000,4,80,3,0.0,7.0,-28,17.2
.111,2,2,1,1.000,10.9,11,20210316,Isaiah Roby,1,.500,8.5,2,123,9,2,9.2,3.1,.444,0,2,2,1893.0,1.000,7.1,0.2,OKC,4,1,.557,4,1,.222,5,122,3,5.2,8.9,-26,14.7
.000,5,0,0,.667,30.7,20,20210316,Moses Brown,0,.563,0.0,2,119,16,0,5.5,0.0,.563,0,3,8,1788.0,0,30.0,2.2,OKC,9,1,.577,6,1,.188,16,129,8,13.9,30.3,-18,26.2
.222,0,1,2,0,23.4,4,20210316,Aleksej Pokusevski,0,.222,4.2,0,130,9,0,10.0,0.0,.222,0,0,2,1761.0,.000,7.6,-13.0,OKC,2,1,.222,1,1,.000,8,63,6,0.0,15.4,-30,14.5
.059,1,1,1,1.000,4.1,21,20210316,Shai Gilgeous-Alexander,0,.588,7.1,1,125,17,2,31.4,3.6,.588,0,1,0,1657.0,.000,0.0,-6.6,OKC,10,8,.602,0,1,.059,1,82,1,3.0,2.0,-36,39.2
.429,1,3,3,.500,3.9,11,20210316,Ty Jerome,2,.714,13.8,1,130,7,1,0.0,1.7,.571,0,2,0,1765.0,.667,0.0,3.6,OKC,4,0,.698,1,0,.286,1,157,1,2.8,1.9,+4,11.4
.222,0,4,2,0,24.0,14,20210316,Kenrich Williams,2,.778,27.0,0,130,9,0,10.0,0.0,.667,0,0,0,1428.0,1.000,0.0,10.8,OKC,6,1,.778,0,0,.000,5,151,5,0.0,11.9,+7,17.9
.200,0,0,2,1.000,10.3,10,20210316,Justin Jackson,0,.400,0.0,2,129,10,1,8.4,2.2,.400,0,2,0,1337.0,.000,0.0,-9.1,OKC,4,1,.460,1,0,.200,2,94,2,0.0,5.1,+13,22.7
1.000,0,2,3,1.000,8.2,3,20210316,Darius Miller,0,.000,16.3,3,111,3,3,18.8,10.5,.000,0,3,0,841.0,.000,0.0,-2.2,OKC,0,1,.347,0,0,1.000,1,83,1,0.0,4.0,+9,16.2
0,0,0,0,0,0,0,20210316,Luguentz Dort,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Sviatoslav Mykhailiuk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Mike Muscala,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.643,2,1,9,.714,13.8,22,20210316,Lauri Markkanen,3,.607,4.0,5,107,14,0,5.5,0.0,.500,0,7,1,1936.0,.333,3.5,3.1,CHI,7,1,.644,3,1,.500,5,132,4,4.3,8.8,+25,23.8
.600,0,2,12,1.000,7.2,40,20210316,Zach LaVine,7,.925,12.5,3,108,20,1,4.5,1.6,.750,0,3,1,1858.0,.583,3.7,26.6,CHI,15,1,.938,2,1,.150,3,177,2,0.0,5.5,+36,30.6
.429,0,7,3,1.000,7.3,13,20210316,Tomáš Satoranský,1,.643,26.3,4,101,7,3,18.6,4.8,.571,0,4,0,1839.0,.333,0.0,6.7,CHI,4,2,.742,3,1,.571,2,142,2,0.0,3.7,+28,14.9
.222,1,0,2,0,13.8,2,20210316,Patrick Williams,0,.111,0.0,0,108,9,0,10.0,0.0,.111,0,0,0,1458.0,.000,0.0,-19.3,CHI,1,1,.111,1,1,.000,3,24,3,2.8,7.0,-3,17.5
.000,0,6,0,1.000,35.1,17,20210316,Thaddeus Young,0,.727,42.1,1,93,11,2,20.8,4.4,.727,0,1,3,1335.0,0,15.4,15.8,CHI,8,3,.743,1,1,.091,10,135,7,0.0,25.4,+8,27.6
.429,0,3,3,0,3.9,4,20210316,Coby White,0,.286,11.4,0,105,7,2,0.0,3.5,.286,0,0,0,1700.0,.000,0.0,-5.5,CHI,2,0,.286,2,0,.000,1,88,1,0.0,2.0,+11,10.5
.000,1,2,0,.500,39.3,9,20210316,Wendell Carter,0,.500,10.7,1,99,8,0,10.1,0.0,.500,0,2,1,1365.0,0,5.0,-0.7,CHI,4,1,.507,1,0,.250,9,108,8,3.0,22.3,+17,18.5
.333,0,3,2,1.000,5.7,8,20210316,Otto Porter,1,.583,18.2,1,112,6,0,13.4,0.0,.500,0,1,2,1169.0,.500,11.7,1.3,CHI,3,1,.621,2,0,.167,3,134,1,0.0,8.7,+12,16.2
.333,0,0,2,0,8.1,4,20210316,Ryan Arcidiacono,0,.333,0.0,0,111,6,0,0.0,0.0,.333,0,0,1,825.0,.000,8.3,-14.4,CHI,2,0,.333,2,0,.000,2,86,1,0.0,8.2,-7,18.5
.750,0,0,3,0,10.4,2,20210316,Denzel Valentine,0,.250,0.0,0,111,4,0,0.0,0.0,.250,0,0,1,642.0,.000,10.7,-12.7,CHI,1,0,.250,0,0,.000,2,76,1,0.0,10.6,-16,15.9
.000,0,0,0,0,0.0,2,20210316,Daniel Gafford,0,.500,0.0,0,114,2,0,33.3,0.0,.500,0,0,2,180.0,0,76.2,-17.2,CHI,1,1,.500,0,0,.000,2,97,0,0.0,37.6,-4,42.5
0,0,0,0,0,0.0,0,20210316,Adam Mokoka,0,0,0.0,0,114,0,0,0,0.0,0,0,0,0,93.0,0,0.0,-6.3,CHI,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20210316,Cristiano Felício,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Chandler Hutchison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Luke Kornet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Darius Bazley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Josh Hall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,George Hill,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Al Horford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Devon Dotson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210316,Garrett Temple,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
