threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,2,0,.500,26.0,16,20131216,Pau Gasol,0,.778,10.5,2,124,9,0,21.8,0.0,.778,0,4,2,1930.0,0,7.3,-1.2,LAL,7,3,.743,4,1,.444,10,120,8,0.0,17.2,-4,19.5
.357,0,6,5,.000,9.7,8,20131216,Kobe Bryant,0,.286,27.1,0,123,14,2,25.7,3.3,.286,0,1,0,1930.0,.000,0.0,-13.8,LAL,4,5,.277,1,1,.071,3,60,3,0.0,5.1,-4,27.6
.000,1,0,0,.833,18.5,21,20131216,Jordan Hill,0,1.000,0.0,5,125,8,0,0.0,0.0,1.000,0,6,4,1693.0,0,16.6,13.1,LAL,8,0,.987,1,1,.750,9,204,5,2.6,17.6,-12,17.2
.222,1,1,2,0,11.3,6,20131216,Wesley Johnson,0,.333,5.1,0,128,9,0,10.0,0.0,.333,0,0,1,1662.0,.000,4.2,-9.6,LAL,3,1,.333,1,1,.000,4,76,3,2.7,8.0,-19,16.5
.375,0,2,3,0,8.5,2,20131216,Jodie Meeks,0,.125,10.5,0,126,8,1,20.0,2.1,.125,0,0,1,1479.0,.000,4.7,-15.9,LAL,1,2,.125,0,1,.000,3,41,2,0.0,6.7,-11,18.5
.500,1,1,7,1.000,9.6,23,20131216,Nick Young,5,.679,5.1,4,128,14,0,6.0,0.0,.500,0,4,1,1963.0,.714,3.6,7.2,LAL,7,1,.730,3,0,.286,4,146,3,2.3,6.7,-3,23.4
.143,0,3,2,1.000,15.6,18,20131216,Xavier Henry,0,.429,19.1,6,115,14,3,10.7,5.9,.429,0,6,2,1606.0,.000,8.7,5.9,LAL,6,2,.541,1,0,.429,6,115,4,0.0,12.4,-5,31.8
.000,1,1,0,0,0.0,6,20131216,Robert Sacre,0,.750,10.1,0,130,4,0,0.0,0.0,.750,0,0,0,950.0,0,0.0,1.9,LAL,3,0,.750,2,0,.000,0,158,0,4.7,0.0,-10,11.5
1.000,0,0,2,0,24.0,0,20131216,Shawne Williams,0,.000,0.0,0,125,2,0,0.0,0.0,.000,0,0,0,782.0,.000,0.0,-13.5,LAL,0,0,.000,1,0,.000,3,0,3,0.0,12.7,0,7.0
0,0,2,0,0,0.0,0,20131216,Ryan Kelly,0,0,36.5,0,133,0,0,0,0.0,0,0,0,1,405.0,0,17.3,1.8,LAL,0,0,0,2,0,0,1,213,0,0.0,8.2,-2,0.0
0,0,0,0,0,0,0,20131216,Steve Blake,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131216,Jordan Farmar,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131216,Chris Kaman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.188,1,10,3,.750,12.1,17,20131216,Jeff Teague,2,.438,33.0,3,112,16,1,10.1,1.4,.375,0,4,0,2322.0,.667,0.0,-1.0,ATL,6,2,.479,1,1,.250,4,113,4,2.0,5.7,+8,22.6
.800,0,2,8,0,6.1,11,20131216,Kyle Korver,3,.550,6.3,0,115,10,1,0.0,1.4,.400,0,0,1,2304.0,.375,2.7,-3.9,ATL,4,0,.550,2,1,.000,3,127,2,0.0,4.3,+18,11.5
.308,1,2,4,.800,21.3,18,20131216,Paul Millsap,2,.538,8.0,4,98,13,4,11.6,6.4,.462,0,5,3,1983.0,.500,9.5,4.7,ATL,6,2,.592,3,1,.385,9,119,6,2.4,15.0,+6,23.0
.059,1,5,1,1.000,21.5,19,20131216,Al Horford,0,.529,23.1,1,112,17,0,10.3,0.0,.529,0,1,5,1960.0,.000,16.0,1.2,ATL,9,2,.545,2,1,.059,11,120,6,2.4,18.6,+13,26.3
.455,0,3,5,1.000,12.5,13,20131216,DeMarre Carroll,1,.500,14.0,2,112,11,1,0.0,1.9,.455,0,2,3,1688.0,.200,11.1,0.6,ATL,5,0,.547,3,1,.182,6,137,3,0.0,11.8,+8,18.7
.250,0,8,2,0,10.7,5,20131216,Lou Williams,1,.313,43.0,0,112,8,1,20.0,2.4,.250,0,0,0,1318.0,.500,0.0,-5.3,ATL,2,2,.313,1,0,.000,2,91,2,0.0,5.0,+3,20.1
.000,3,1,0,0,33.6,8,20131216,Elton Brand,0,.800,8.1,0,94,5,1,0.0,3.0,.800,0,0,2,1045.0,0,12.0,12.4,ATL,4,0,.800,2,0,.000,7,172,5,13.6,22.2,+6,12.7
.333,0,2,2,0,0.0,9,20131216,Shelvin Mack,1,.750,17.0,0,113,6,1,0.0,3.1,.667,0,0,1,1008.0,.500,6.2,6.2,ATL,4,0,.750,2,0,.000,1,161,0,0.0,3.3,+5,15.8
.333,0,1,2,1.000,9.1,14,20131216,Mike Scott,1,.917,14.2,3,117,6,0,21.5,0.0,.833,0,3,0,772.0,.500,0.0,9.0,ATL,5,2,.956,2,0,.500,1,136,1,0.0,4.3,+3,32.0
0,0,0,0,0,0,0,20131216,John Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131216,Pero Antić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131216,Dennis Schröder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131216,Cartier Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131216,Steve Nash,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131216,Gustavo Ayón,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131216,Jared Cunningham,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
