efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.455,24.7,14,18.5,-2.5,5,3,0.0,.530,1,0,0,5,0,.455,-4,10.1,Grant Hill,.800,0,0.0,.000,20061105,5,94,4,0,0,0.0,0,1756.0,11,ORL,1.8,1,.455,21.6,5,4,102
.100,20.2,3,8.4,-12.8,5,1,0.0,.138,0,0,4,4,0,.200,-10,11.3,Hedo Türkoğlu,.500,0,4.3,.400,20061105,1,45,3,1,2,12.6,.000,1568.0,10,ORL,0.0,1,.100,19.3,2,1,106
.600,24.5,11,37.0,-2.1,8,5,5.9,.646,1,0,0,5,2,1.600,+2,19.3,Dwight Howard,.625,0,13.6,.000,20061105,3,88,5,3,0,0.0,0,1476.0,5,ORL,2.1,1,.600,25.7,8,5,96
.500,12.4,7,0.0,5.0,7,0,3.1,.543,0,0,0,4,1,.167,-8,17.9,Tony Battie,1.000,0,14.5,.000,20061105,3,133,1,3,0,0.0,0,1389.0,6,ORL,0.0,1,.500,21.8,1,1,103
.333,21.6,4,45.5,-11.5,1,5,0.0,.333,2,0,0,0,0,.000,+1,2.6,Jameer Nelson,0,0,4.9,.000,20061105,2,45,3,1,1,7.9,0,1361.0,6,ORL,4.6,1,.333,0.0,0,0,102
.200,21.8,5,16.1,-14.1,2,2,0.0,.239,0,0,2,2,0,.100,-7,4.7,Keyon Dooling,1.000,0,0.0,.200,20061105,2,52,3,0,1,7.0,.000,1522.0,10,ORL,0.0,0,.200,10.0,1,1,109
1.056,22.5,22,15.7,20.3,3,2,0.0,1.022,0,1,1,3,0,.444,-14,7.0,Carlos Arroyo,.750,0,0.0,.111,20061105,9,171,1,0,3,40.8,1.000,1519.0,9,ORL,0.0,0,1.000,15.0,4,3,108
.364,26.4,9,6.8,-1.1,6,1,8.8,.330,0,0,0,1,3,.545,-18,14.4,Darko Miličić,.167,0,22.6,.000,20061105,4,83,2,5,1,8.4,0,1482.0,11,ORL,0.0,0,.364,5.1,6,1,104
.000,8.4,2,34.7,-4.3,2,1,0.0,.532,1,0,1,2,0,2.000,-5,7.8,Keith Bogans,1.000,0,0.0,1.000,20061105,0,77,3,0,0,0.0,.000,913.0,1,ORL,3.4,0,.000,16.6,2,2,100
1.000,3.6,2,0.0,6.4,2,0,0.0,1.000,1,0,0,1,0,.000,-1,9.5,Bo Outlaw,0,0,9.0,.000,20061105,1,200,1,1,0,0.0,0,747.0,1,ORL,4.2,0,1.000,10.1,0,0,100
.000,12.9,0,0.0,-12.6,1,0,0.0,.000,0,0,2,1,0,.000,-1,5.7,Pat Garrity,0,0,0.0,.667,20061105,0,0,0,0,0,0.0,.000,620.0,3,ORL,0.0,0,.000,12.2,0,0,109
1.500,100.0,3,50.0,64.8,0,1,0.0,1.500,0,1,1,0,0,.000,0,0.0,Travis Diener,0,0,0.0,1.000,20061105,1,144,1,0,0,0.0,1.000,46.0,1,ORL,0.0,0,1.000,0.0,0,0,111
.389,16.8,11,20.5,2.1,11,3,7.7,.473,0,1,3,8,4,.667,+9,16.4,Josh Smith,.667,0,9.5,.333,20061105,3,94,2,3,3,13.2,.333,2384.0,9,ATL,0.0,1,.333,22.5,6,4,88
.632,31.1,31,0.0,18.8,0,0,0.0,.675,3,2,4,0,0,.474,+11,0.0,Joe Johnson,.778,0,0.0,.211,20061105,11,144,3,0,3,28.0,.500,2019.0,19,ATL,4.7,1,.579,0.0,9,7,91
.100,25.0,6,25.4,-0.4,4,4,0.0,.255,6,0,0,3,0,.400,+15,8.3,Speedy Claxton,1.000,0,4.4,.000,20061105,1,60,4,1,5,28.5,0,1721.0,10,ATL,10.9,1,.100,11.7,4,4,74
