threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.857,1,1,6,1.000,7.7,14,20210120,Duncan Robinson,4,.857,3.8,2,113,7,0,11.3,0.0,.571,0,2,0,2245.0,.667,0.0,2.5,MIA,4,1,.888,1,1,.286,3,146,3,3.3,4.4,+4,10.8
.000,0,7,0,1.000,22.9,14,20210120,Bam Adebayo,0,.429,32.9,2,109,14,0,11.8,0.0,.429,0,2,5,2015.0,0,19.3,0.6,MIA,6,2,.470,1,1,.143,13,120,8,0.0,21.4,+2,22.9
.438,0,5,7,1.000,12.2,17,20210120,Goran Dragić,3,.469,25.7,2,109,16,1,22.9,1.6,.375,0,2,0,1882.0,.429,0.0,-9.9,MIA,6,5,.504,5,1,.125,4,88,4,0.0,7.0,0,31.7
.600,1,8,6,1.000,27.3,15,20210120,Kelly Olynyk,2,.600,44.7,3,105,10,0,20.9,0.0,.500,0,3,0,1691.0,.333,0.0,8.2,MIA,5,3,.663,3,1,.300,8,126,8,4.4,15.7,+8,23.1
1.000,0,2,8,0,3.4,3,20210120,Gabe Vincent,1,.188,9.2,0,117,8,0,0.0,0.0,.125,0,0,0,1683.0,.125,0.0,-14.0,MIA,1,0,.188,2,1,.000,1,60,1,0.0,2.0,+6,13.0
.500,0,5,6,1.000,19.4,28,20210120,Kendrick Nunn,4,.917,26.1,6,106,12,1,25.5,1.5,.750,0,6,1,2077.0,.667,3.7,10.1,MIA,9,5,.956,4,0,.500,8,139,7,0.0,12.8,+11,25.8
.667,2,1,4,0,8.9,13,20210120,Andre Iguodala,3,1.083,8.0,0,103,6,1,25.0,2.4,.833,0,0,1,1291.0,.750,6.0,15.1,MIA,5,2,1.083,1,0,.000,3,134,2,11.4,7.7,+2,16.9
.000,1,0,0,.000,20.0,4,20210120,Precious Achiuwa,0,.667,0.0,0,97,3,1,0.0,3.5,.667,0,2,1,864.0,0,9.0,1.3,MIA,2,0,.515,0,0,.667,4,107,3,8.5,15.3,+7,12.3
.750,0,0,3,0,17.8,3,20210120,Max Strus,1,.375,0.0,0,111,4,0,0.0,0.0,.250,0,0,0,648.0,.333,0.0,-12.4,MIA,1,0,.375,2,0,.000,2,77,2,0.0,10.2,+5,16.9
0,0,0,0,0,0,0,20210120,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Meyers Leonard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Maurice Harkless,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Chris Silva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,KZ Okpala,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Tyler Herro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.667,0,3,8,1.000,9.8,18,20210120,OG Anunoby,4,.667,13.1,2,121,12,1,13.4,1.3,.500,0,2,4,2383.0,.500,9.7,2.4,TOR,6,2,.699,2,1,.167,7,130,3,0.0,9.7,+4,16.7
.444,0,9,8,.875,10.6,24,20210120,Fred VanVleet,3,.472,45.4,7,120,18,1,8.5,1.4,.389,0,8,2,2206.0,.375,5.2,4.7,TOR,7,2,.558,3,1,.444,5,124,3,0.0,7.5,-4,28.5
.200,0,2,3,1.000,10.6,18,20210120,Pascal Siakam,0,.467,10.1,4,120,15,1,10.7,1.4,.467,0,4,3,2206.0,.000,7.8,-5.1,TOR,7,2,.537,3,1,.267,6,108,3,0.0,9.0,-4,22.7
.833,1,7,10,.750,32.2,8,20210120,Kyle Lowry,1,.208,28.7,3,114,12,1,12.7,1.4,.167,0,4,1,2173.0,.100,2.7,-7.6,TOR,2,2,.291,3,1,.333,10,82,9,3.3,15.2,-1,19.4
1.000,0,3,3,0,67.8,3,20210120,Aron Baynes,1,.500,34.2,0,111,3,0,0.0,0.0,.333,0,0,0,804.0,.333,0.0,5.2,TOR,1,0,.500,3,1,.000,7,136,7,0.0,28.8,-1,10.0
.750,1,1,9,0,16.2,16,20210120,Terence Davis,4,.667,8.7,0,104,12,3,14.3,6.4,.500,0,0,1,1440.0,.444,4.0,9.4,TOR,6,2,.667,3,0,.000,4,106,3,5.0,9.2,+4,25.9
.429,0,2,3,0,5.7,8,20210120,Chris Boucher,2,.571,14.7,0,119,7,1,12.5,2.2,.429,0,0,0,1364.0,.667,0.0,-2.9,TOR,3,1,.571,2,0,.000,1,103,1,0.0,2.4,-17,15.7
.625,0,0,5,0,0.0,7,20210120,Norman Powell,1,.438,0.0,0,126,8,0,11.1,0.0,.375,0,0,0,1133.0,.200,0.0,-14.7,TOR,3,1,.438,2,0,.000,0,74,0,0.0,0.0,-17,21.2
.000,1,0,0,0,0.0,0,20210120,Stanley Johnson,0,.000,0.0,0,120,1,0,0.0,0.0,.000,0,0,1,689.0,0,8.4,-7.8,TOR,0,0,.000,0,0,.000,1,63,0,10.4,4.8,-9,3.9
0,0,0,0,0,0,0,20210120,DeAndre' Bembry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Yuta Watanabe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Matt Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Jalen Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Malachi Flynn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Paul Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Avery Bradley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Jimmy Butler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210120,Patrick McCaw,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
