efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.458,15.2,15,6.8,1.1,3,1,0.0,.545,4,1,2,3,0,.333,-9,3.7,Cuttino Mobley,1.000,0,0.0,.167,20070309,5,107,2,0,2,8.7,.500,2779.0,12,LAC,4.5,1,.417,6.9,4,4,107
.406,24.5,14,19.6,-6.7,9,4,0.0,.426,2,1,4,8,0,.063,-3,13.1,Tim Thomas,1.000,0,3.2,.250,20070309,6,72,3,1,2,11.1,.250,2384.0,16,LAC,2.6,1,.375,21.5,1,1,104
.400,24.9,20,11.3,2.0,2,2,0.0,.636,1,0,1,2,0,1.300,-14,3.4,Corey Maggette,.923,0,0.0,.100,20070309,4,124,3,0,3,18.2,.000,2038.0,10,LAC,1.5,1,.400,6.3,13,12,113
.308,24.8,11,17.3,-2.6,9,3,2.2,.384,1,0,0,4,1,.231,-10,15.6,Elton Brand,1.000,0,19.0,.000,20070309,4,89,3,5,5,31.0,0,1997.0,13,LAC,1.6,1,.308,12.8,3,3,109
.667,16.9,11,27.9,2.5,1,3,0.0,.709,3,2,5,1,0,.667,-15,1.9,Jason Hart,.750,0,0.0,.833,20070309,3,106,5,0,4,26.2,.400,1815.0,6,LAC,5.2,1,.500,3.5,4,3,106
.750,14.7,6,33.3,-2.7,6,2,0.0,.750,1,0,0,5,0,.000,+1,17.8,Chris Kaman,0,0,6.5,.000,20070309,3,89,2,1,0,0.0,0,1167.0,4,LAC,2.7,0,.750,27.4,0,0,101
.800,20.0,9,25.4,7.8,4,2,0.0,.765,1,2,4,4,0,.400,+6,12.3,Daniel Ewing,.500,0,0.0,.800,20070309,3,116,2,0,4,47.9,.500,1128.0,5,LAC,2.8,0,.600,22.7,2,1,103
.500,10.6,3,0.0,-3.4,1,0,0.0,.521,0,0,0,1,0,1.000,+3,4.4,Quinton Ross,.500,0,0.0,.000,20070309,1,116,1,0,1,14.6,0,780.0,2,LAC,0.0,0,.500,8.2,2,1,116
.000,27.5,0,0.0,-30.3,0,0,0.0,.000,0,0,0,0,0,.000,-9,0.0,Sam Cassell,0,0,0.0,.000,20070309,0,0,0,0,0,0.0,0,312.0,3,LAC,0.0,0,.000,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
