blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,40.1,1.3,109,10,11,1.000,8.8,4,2,-2,159,1,2,20051105,2381.0,1,Chris Duhon,6,2,0,.500,0,.750,0,1,7.1,2.7,.799,CHI,3,2,.333,1,0.0,2,.333,12.7,5.6
0.0,.615,27.8,1.6,107,4,26,1.000,24.7,8,2,-4,157,1,2,20051105,1843.0,1,Kirk Hinrich,13,7,0,.308,0,.731,0,3,16.5,3.6,.808,CHI,4,7,.538,1,0.0,4,.750,5.9,7.3
5.2,.000,0.0,0.0,102,0,1,.500,9.5,0,8,+3,51,1,5,20051105,1642.0,0,Tyson Chandler,4,1,0,.000,2,.000,3,0,-9.3,15.9,.102,CHI,0,2,.500,1,11.7,6,0,17.0,20.4
3.1,.200,6.7,0.0,108,1,5,.500,20.9,2,3,-13,61,0,2,20051105,1389.0,0,Andrés Nocioni,10,1,0,.000,1,.200,1,0,-9.3,7.1,.230,CHI,0,2,.200,1,4.6,2,0,0.0,9.6
7.2,.250,0.0,5.1,94,0,2,0,22.4,1,1,-1,41,1,1,20051105,595.0,1,Darius Songaila,4,0,0,.000,1,.250,0,0,-8.1,5.5,.250,CHI,0,0,.000,1,0.0,2,0,20.0,11.3
0.0,.308,5.1,0.0,105,1,13,1.000,23.6,4,9,+5,91,2,6,20051105,1940.0,0,Luol Deng,13,5,0,.000,0,.308,3,0,-4.5,15.2,.428,CHI,0,5,.385,0,9.9,2,0,11.6,20.7
0.0,.421,27.9,1.6,102,4,23,.800,32.2,8,6,+8,113,1,5,20051105,1840.0,1,Ben Gordon,19,4,0,.316,0,.500,1,3,9.2,10.7,.542,CHI,6,5,.263,0,3.5,3,.500,4.5,18.2
0.0,.750,7.8,2.0,104,1,14,1.000,18.7,6,5,+2,128,2,3,20051105,1548.0,1,Mike Sweetney,8,2,0,.000,0,.750,2,0,3.9,10.6,.788,CHI,0,2,.250,0,8.3,6,0,18.4,13.0
0.0,.333,12.3,0.0,114,1,2,0,28.4,1,0,-15,28,5,0,20051105,751.0,0,Othella Harrington,3,0,0,.000,0,.333,0,0,-28.2,0.0,.333,CHI,0,0,.000,0,0.0,4,0,62.5,0.0
0.0,.333,0.0,0.0,107,0,2,0,16.9,1,1,+12,70,0,1,20051105,472.0,0,Tim Thomas,3,0,0,.333,0,.333,0,0,-6.6,6.9,.333,CHI,1,0,.000,0,0.0,0,.000,0.0,14.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Eric Piatkowski,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Eddie Basden,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0.0,.500,35.6,1.1,103,7,28,1.000,23.9,10,13,+11,131,2,10,20051105,2669.0,1,Richard Jefferson,20,8,0,.150,0,.500,3,0,9.7,15.9,.595,NJN,3,8,.400,1,7.5,4,.000,7.8,24.0
1.6,.333,15.4,2.4,103,3,28,.909,35.0,9,12,+15,101,4,4,20051105,2563.0,2,Vince Carter,27,10,0,.222,1,.333,8,0,2.4,15.3,.440,NJN,6,11,.407,1,20.9,4,.000,11.2,10.0
0.0,.300,46.9,3.8,96,11,10,1.000,16.1,3,11,+15,95,4,10,20051105,2382.0,3,Jason Kidd,10,3,0,.200,0,.350,1,1,5.2,15.1,.442,NJN,2,3,.300,1,2.8,1,.500,26.1,26.9
4.0,.625,0.0,0.0,104,0,17,.778,18.0,5,8,+14,120,3,5,20051105,2084.0,0,Nenad Krstić,8,7,0,.000,2,.625,3,0,0.7,12.6,.711,NJN,0,9,1.125,1,9.6,6,0,20.1,15.4
0.0,.600,5.7,0.0,107,1,8,1.000,13.3,3,6,+15,82,4,5,20051105,1858.0,0,Jason Collins,5,2,0,.000,0,.600,1,0,-6.1,10.6,.680,NJN,0,2,.400,1,3.6,6,0,40.5,17.2
0.0,.000,0.0,0.0,112,0,4,1.000,6.3,0,0,-24,178,0,0,20051105,1094.0,0,Jeff McInnis,1,4,0,1.000,0,.000,0,0,-5.5,0.0,.725,NJN,1,4,4.000,0,0.0,4,.000,0.0,0.0
0.0,.000,0.0,0.0,112,0,0,0,6.8,0,0,-13,0,0,0,20051105,735.0,0,Clifford Robinson,2,0,0,.000,0,.000,0,0,-11.9,0.0,.000,NJN,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.250,0.0,0.0,112,0,2,0,17.7,1,0,-12,46,1,0,20051105,707.0,0,Marc Jackson,4,0,0,.000,0,.250,0,0,-15.7,0.0,.250,NJN,0,0,.000,0,0.0,1,0,20.0,0.0
0.0,.500,0.0,0.0,112,0,3,.500,36.4,1,0,-8,113,0,0,20051105,198.0,0,Lamond Murray,2,1,0,.000,0,.500,0,0,1.2,0.0,.521,NJN,0,2,1.000,0,0.0,0,0,0.0,0.0
0.0,0,81.8,0.0,95,1,0,0,22.7,0,1,-8,32,1,1,20051105,110.0,0,Jacque Vaughn,0,0,0,0,0,0,0,0,-10.2,29.8,0,NJN,0,0,0,0,0.0,0,0,100.0,58.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Scott Padgett,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Malik Allen,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Jannero Pargo,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Ben Handlogten,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
