efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.577,15.6,18,0.0,12.0,7,0,0.0,.575,3,5,11,6,0,.462,+2,9.0,Shane Battier,.500,0,2.6,.846,20061105,5,142,4,1,5,20.8,.455,2615.0,13,HOU,3.6,1,.385,15.0,6,3,102
.333,24.2,14,22.5,-1.9,7,5,0.0,.407,2,0,3,6,0,.333,-11,9.8,Tracy McGrady,.800,0,2.9,.200,20061105,5,87,3,1,7,32.4,.000,2394.0,15,HOU,2.7,1,.333,16.4,5,4,104
.500,19.8,13,23.7,-3.5,4,4,0.0,.505,1,2,7,4,0,.167,-6,6.0,Rafer Alston,.500,0,0.0,.583,20061105,5,88,3,0,3,15.2,.286,2225.0,12,HOU,1.4,1,.417,11.8,2,1,108
.545,25.9,17,12.1,3.1,10,2,0.0,.585,0,0,0,6,0,.727,+4,20.1,Yao Ming,.625,0,16.5,.000,20061105,6,117,4,4,1,8.0,0,1663.0,11,HOU,0.0,1,.545,23.6,8,5,107
.400,19.4,4,50.0,-13.2,10,5,0.0,.400,1,0,0,6,0,.000,0,25.0,Chuck Hayes,0,0,20.5,.000,20061105,2,53,5,4,0,0.0,0,1341.0,5,HOU,2.4,1,.400,29.3,0,0,100
.556,20.5,10,0.0,0.8,1,0,0.0,.556,0,2,5,1,0,.000,-1,2.9,Luther Head,0,0,0.0,.556,20061105,4,124,3,0,0,0.0,.400,1145.0,9,HOU,0.0,0,.444,5.7,0,0,111
.333,26.2,4,40.0,-7.7,6,4,0.0,.333,1,0,0,3,0,.000,-7,20.2,Bonzi Wells,0,0,20.7,.000,20061105,2,62,2,3,2,22.1,0,996.0,6,HOU,3.2,0,.333,19.7,0,0,102
.400,18.3,6,0.0,7.3,3,0,0.0,.475,1,0,1,2,0,.600,-6,11.2,Kirk Snyder,.667,0,7.6,.200,20061105,2,122,0,1,1,12.5,.000,900.0,5,HOU,3.5,0,.400,14.5,3,2,103
.333,12.3,4,0.0,-3.8,2,0,0.0,.515,0,0,0,0,0,.667,-2,8.1,Juwan Howard,1.000,0,16.6,.000,20061105,1,138,3,2,0,0.0,0,825.0,3,HOU,0.0,0,.333,0.0,2,2,112
0,0.0,0,0,0.0,1,0,0.0,0,0,0,0,1,0,0,0,17.6,Dikembe Mutombo,0,0,0.0,0,20061105,0,0,0,0,0,0.0,0,190.0,0,HOU,0.0,0,0,34.4,0,0,106
