threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,6,6,.917,9.7,22,20091029,Chauncey Billups,1,.393,29.2,11,114,14,1,9.4,1.3,.357,0,12,0,2627.0,.167,0.0,3.2,DEN,5,2,.571,3,1,.857,4,116,4,0.0,5.5,+3,25.8
.095,0,3,2,.947,13.0,41,20091029,Carmelo Anthony,1,.548,23.2,18,112,21,1,9.3,1.4,.524,0,19,1,2459.0,.500,3.3,13.0,DEN,11,3,.698,5,1,.905,6,134,5,0.0,8.8,+4,41.9
.000,1,0,0,.000,11.5,6,20091029,Kenyon Martin,0,.600,0.0,0,111,5,1,0.0,1.5,.600,0,2,1,2235.0,0,3.7,-1.1,DEN,3,0,.510,6,1,.400,5,109,4,2.1,8.1,+10,8.4
.000,0,0,0,.375,23.4,7,20091029,Nenê Hilário,0,.286,0.0,3,109,7,0,8.7,0.0,.286,0,8,3,2192.0,0,11.3,-9.3,DEN,2,1,.333,6,1,1.143,11,81,8,0.0,18.1,0,16.7
.500,0,1,2,1.000,14.0,7,20091029,Anthony Carter,1,.625,8.8,2,109,4,1,17.0,2.5,.500,0,2,0,1376.0,.500,0.0,2.8,DEN,2,1,.717,2,1,.500,3,122,3,0.0,7.8,+1,13.6
.000,1,0,0,.750,28.9,5,20091029,Chris Andersen,0,.333,0.0,3,105,3,0,17.4,0.0,.333,0,4,0,1329.0,0,0.0,-1.5,DEN,1,1,.525,2,0,1.333,6,90,6,3.5,16.3,-6,13.8
.000,0,1,0,.500,6.3,7,20091029,Ty Lawson,0,.600,14.4,1,105,5,2,0.0,6.6,.600,0,2,0,1021.0,0,0.0,9.3,DEN,3,0,.595,1,0,.400,1,124,1,0.0,3.5,-10,18.3
1.000,1,0,1,0,0.0,0,20091029,Arron Afflalo,0,.000,0.0,0,118,1,0,0.0,0.0,.000,0,0,0,845.0,.000,0.0,-7.9,DEN,0,0,.000,4,0,.000,0,0,0,5.5,0.0,+7,3.8
.000,0,0,0,0,0.0,2,20091029,Joey Graham,0,1.000,0.0,0,121,1,0,0.0,0.0,1.000,0,0,0,312.0,0,0.0,3.0,DEN,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,+4,10.2
0,0,0,0,0,0.0,0,20091029,Malik Allen,0,0,0.0,0,122,0,0,0,0.0,0,0,0,0,5.0,0,0.0,-1.0,DEN,0,0,0,0,0,0,0,0,0,0.0,0.0,+2,0.0
0,0,0,0,0,0,0,20091029,J.R. Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091029,Renaldo Balkman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,1,0,.500,17.0,9,20091029,LaMarcus Aldridge,0,.267,5.1,1,118,15,0,0.0,0.0,.267,0,2,2,2417.0,0,5.3,-8.6,POR,4,0,.283,4,1,.133,7,75,5,0.0,10.4,-13,17.8
.375,0,5,6,.889,20.7,30,20091029,Brandon Roy,2,.438,37.6,16,117,16,0,4.0,0.0,.375,0,18,0,1984.0,.333,0.0,16.9,POR,6,1,.627,4,1,1.125,5,140,5,0.0,9.1,+1,34.1
.222,2,1,2,.500,18.1,10,20091029,Martell Webster,1,.500,7.3,1,108,9,1,9.2,1.9,.444,0,2,0,1817.0,.500,0.0,2.7,POR,4,1,.506,4,1,.222,4,99,4,6.3,7.9,+9,16.3
.000,2,1,0,.500,25.2,6,20091029,Greg Oden,0,.400,9.3,2,103,5,1,12.9,2.6,.400,0,4,5,1308.0,0,24.5,1.5,POR,2,1,.444,5,1,.800,9,108,4,8.8,24.8,+6,16.1
.667,0,3,2,0,0.0,0,20091029,Steve Blake,0,.000,25.4,0,115,3,1,25.0,2.8,.000,0,0,0,1217.0,.000,0.0,-8.7,POR,0,1,.000,2,1,.000,0,33,0,0.0,0.0,-5,8.9
.273,0,5,3,.667,0.0,8,20091029,Andre Miller,0,.273,39.0,2,120,11,0,0.0,0.0,.273,0,3,0,1627.0,.000,0.0,-5.1,POR,3,0,.325,3,0,.273,0,91,0,0.0,0.0,-1,20.6
.556,0,0,5,1.000,12.0,22,20091029,Rudy Fernández,2,.778,0.0,8,114,9,1,13.8,2.5,.667,0,8,2,1376.0,.400,9.3,23.4,POR,6,2,.879,0,0,.889,4,153,2,0.0,10.5,-10,28.7
