efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.647,28.7,32,8.1,13.3,11,2,0.0,.704,2,4,6,11,0,.765,+4,18.7,Metta World Peace,.769,0,0.0,.353,20070316,9,139,4,0,4,21.3,.667,2356.0,17,SAC,2.6,1,.529,43.4,13,10,109
.773,17.7,18,20.2,3.4,7,3,0.0,.758,2,1,1,4,0,.182,+2,12.2,Shareef Abdur-Rahim,.500,0,9.2,.091,20070316,8,122,3,3,1,5.2,1.000,2298.0,11,SAC,2.7,1,.727,16.2,2,1,112
.700,22.7,21,16.7,3.1,4,3,0.0,.700,0,5,10,4,0,.000,+6,7.4,Mike Bibby,0,0,0.0,.667,20070316,8,118,1,0,3,17.0,.500,2171.0,15,SAC,0.0,1,.533,17.1,0,0,119
.333,18.8,9,27.1,-6.0,2,4,0.0,.418,3,0,5,2,0,.444,+1,3.7,Kevin Martin,.750,0,0.0,.556,20070316,3,74,2,0,3,13.4,.000,2149.0,9,SAC,4.3,1,.333,8.6,4,3,110
.400,9.7,4,28.6,-4.0,5,2,0.0,.400,2,0,0,3,0,.000,+1,10.1,Brad Miller,0,0,7.1,.000,20070316,2,89,5,2,3,14.1,0,1974.0,5,SAC,3.2,1,.400,14.1,0,0,111
.250,9.8,2,0.0,-0.7,0,0,0.0,.250,3,0,1,0,0,.000,-12,0.0,John Salmons,0,0,0.0,.250,20070316,1,70,2,0,1,8.2,.000,1115.0,4,SAC,8.4,0,.250,0.0,0,0,101
.250,31.9,7,23.5,-18.3,1,3,0.0,.359,0,0,0,0,0,.500,-13,3.7,Corliss Williamson,.750,0,6.4,.000,20070316,2,67,2,1,1,9.2,0,1093.0,8,SAC,0.0,0,.250,0.0,4,3,120
.000,15.0,1,29.1,-13.8,0,1,0.0,.205,0,0,1,0,0,.500,-9,0.0,Francisco García,1.000,0,0.0,.500,20070316,0,49,1,0,1,13.5,.000,626.0,2,SAC,0.0,0,.000,0.0,1,1,120
.333,39.9,3,17.4,-22.0,4,1,0.0,.315,1,0,0,0,0,1.333,-2,40.5,Justin Williams,.250,0,71.1,.000,20070316,1,86,4,4,0,0.0,0,395.0,3,SAC,7.9,0,.333,0.0,4,1,97
0,0.0,0,0,-4.3,1,0,0.0,0,0,0,0,1,0,0,-8,17.9,Ronnie Price,0,0,0.0,0,20070316,0,0,0,0,0,0.0,0,223.0,0,SAC,0.0,0,0,41.7,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.792,21.0,19,25.0,1.4,3,4,0.0,.792,0,5,9,3,0,.000,+10,5.4,Jason Williams,0,0,0.0,.750,20070316,7,122,1,0,5,24.0,.556,2225.0,12,MIA,0.0,1,.583,9.5,0,0,112
1.056,14.9,19,18.2,10.2,3,2,0.0,1.056,2,5,6,3,0,.000,+4,5.6,Eddie Jones,0,0,0.0,.667,20070316,7,159,3,0,2,10.0,.833,2161.0,9,MIA,2.9,1,.778,9.8,0,0,105
.500,36.0,23,15.3,-7.0,4,4,2.7,.519,0,0,0,2,1,.875,+2,7.6,Shaquille O'Neal,.500,0,8.8,.000,20070316,8,100,3,2,3,16.2,0,2119.0,16,MIA,0.0,1,.500,6.6,14,7,110
.286,19.4,11,14.9,-6.6,7,2,0.0,.482,1,0,0,5,0,1.429,-7,13.9,Udonis Haslem,.700,0,9.2,.000,20070316,2,100,3,2,1,4.3,0,2019.0,7,MIA,1.5,1,.286,17.4,10,7,106
1.000,14.9,16,10.9,16.1,11,1,0.0,.976,4,2,3,9,0,.833,+7,24.4,James Posey,.800,0,10.3,.500,20070316,5,176,3,2,1,5.7,.667,1803.0,6,MIA,6.9,1,.833,35.1,5,4,89
.438,19.1,7,20.0,-5.6,4,2,0.0,.438,0,1,3,4,0,.000,+8,10.4,Antoine Walker,0,0,0.0,.375,20070316,3,92,3,0,4,24.8,.333,1532.0,8,MIA,0.0,0,.375,18.3,0,0,109
.667,15.4,4,40.0,2.6,4,2,18.2,.667,0,0,0,4,3,.000,-4,16.9,Dorell Wright,0,0,0.0,.000,20070316,2,93,4,0,2,20.3,0,947.0,3,MIA,0.0,0,.667,29.7,0,0,93
.250,23.5,2,17.0,-12.1,1,1,15.8,.205,0,0,0,1,2,.500,+7,5.5,Alonzo Mourning,.000,0,0.0,.000,20070316,1,47,1,0,1,12.3,0,731.0,4,MIA,0.0,0,.250,9.6,2,0,101
0,0.0,0,0,-0.4,0,0,0.0,0,1,0,0,0,0,0,+8,0.0,Gary Payton,0,0,0.0,0,20070316,0,0,1,0,0,0.0,0,506.0,0,MIA,6.2,0,0,0.0,0,0,100
1.000,16.4,2,50.0,-8.7,0,1,0.0,1.000,0,0,0,0,0,.000,-5,0.0,Chris Quinn,0,0,0.0,.000,20070316,1,77,0,0,0,0.0,0,357.0,1,MIA,0.0,0,1.000,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
