threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.048,1,1,1,.600,26.2,22,20101207,Carmelo Anthony,0,.381,5.9,6,110,21,0,13.6,0.0,.381,0,10,0,2328.0,.000,0.0,-11.4,DEN,8,4,.433,3,1,.476,7,78,7,2.1,12.7,-1,35.6
.000,0,3,0,.800,20.0,12,20101207,Nenê Hilário,0,.667,15.4,4,110,6,1,10.9,1.4,.667,0,5,2,2178.0,0,7.6,2.1,DEN,4,1,.732,3,1,.833,7,147,5,0.0,13.6,+9,11.9
.538,1,5,7,.917,12.4,25,20101207,Chauncey Billups,4,.538,28.3,11,100,13,4,14.1,5.9,.385,0,12,0,2106.0,.571,0.0,14.0,DEN,5,3,.684,2,1,.923,3,128,3,2.4,6.0,+2,28.5
.625,3,2,5,.667,4.5,9,20101207,Arron Afflalo,1,.438,11.1,2,107,8,1,17.7,1.6,.375,0,3,0,1959.0,.200,0.0,0.2,DEN,3,2,.483,0,1,.375,1,87,1,7.6,2.2,-3,16.3
.000,0,0,0,0,29.4,2,20101207,Shelden Williams,0,.500,0.0,0,111,2,0,0.0,0.0,.500,0,0,1,1483.0,0,5.5,-4.5,DEN,1,0,.500,2,1,.000,6,121,5,0.0,17.1,-6,3.8
.667,0,0,6,0,12.0,14,20101207,J.R. Smith,4,.778,0.0,0,105,9,2,30.8,4.2,.556,0,0,1,1457.0,.667,5.6,2.2,DEN,5,4,.778,3,0,.000,3,94,2,0.0,8.7,+2,25.2
.500,0,1,4,1.000,14.6,7,20101207,Al Harrington,1,.313,9.2,2,103,8,2,0.0,5.2,.250,0,2,1,1196.0,.250,6.9,-1.1,DEN,2,0,.394,2,0,.250,3,95,2,0.0,10.6,-2,20.9
.500,0,5,2,0,0.0,4,20101207,Ty Lawson,0,.500,48.1,0,110,4,1,20.0,2.7,.500,0,0,1,1152.0,.000,7.1,-1.1,DEN,2,1,.500,3,0,.000,1,120,0,0.0,3.7,-8,12.2
.500,0,0,1,0,0.0,3,20101207,Gary Forbes,1,.750,0.0,0,116,2,0,0.0,0.0,.500,0,0,0,541.0,1.000,0.0,-3.3,DEN,1,0,.750,2,0,.000,0,140,0,0.0,0.0,-3,10.4
0,0,0,0,0,0,0,20101207,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101207,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101207,Renaldo Balkman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.118,0,5,2,.455,26.8,20,20101207,Gerald Wallace,1,.441,19.0,5,103,17,2,8.4,2.5,.412,0,11,1,2456.0,.500,3.6,1.2,CHA,7,2,.458,2,1,.647,9,100,8,0.0,15.5,+3,26.7
.111,1,3,1,0,6.7,10,20101207,Boris Diaw,0,.556,10.7,0,102,9,3,25.0,3.8,.556,0,0,0,2439.0,.000,0.0,-0.9,CHA,5,3,.556,4,1,.000,2,91,2,2.5,3.5,+9,13.5
.500,1,7,11,1.000,31.1,23,20101207,Stephen Jackson,5,.477,28.9,2,101,22,2,11.6,2.6,.364,0,2,0,2382.0,.455,0.0,6.5,CHA,8,3,.503,2,1,.091,9,104,9,2.6,16.0,-5,29.9
.545,1,6,6,1.000,7.2,18,20101207,D.J. Augustin,3,.773,25.0,1,111,11,0,14.9,0.0,.636,0,1,0,2286.0,.500,0.0,4.9,CHA,7,2,.787,4,1,.091,2,142,2,2.7,3.7,0,16.2
.000,1,0,0,0,27.5,2,20101207,Nazr Mohammed,0,.500,0.0,0,104,2,0,33.3,0.0,.500,0,0,1,897.0,0,9.7,-6.8,CHA,1,1,.500,3,1,.000,4,80,3,6.8,18.9,-1,9.2
.000,0,0,0,0,0.0,8,20101207,Shaun Livingston,0,.800,0.0,0,114,5,0,37.5,0.0,.800,0,0,0,1140.0,0,0.0,-7.7,CHA,4,3,.800,1,0,.000,0,84,0,0.0,0.0,+4,19.3
0,1,0,0,.500,8.3,1,20101207,Kwame Brown,0,0,0.0,1,108,0,0,53.2,0.0,0,0,2,2,997.0,0,17.5,-6.3,CHA,0,1,.568,3,0,0,3,97,1,6.1,12.7,-7,5.2
.000,0,1,0,1.000,17.8,16,20101207,Tyrus Thomas,0,.750,15.4,4,111,8,0,17.0,0.0,.750,0,4,2,922.0,0,18.9,10.8,CHA,6,2,.820,2,0,.500,4,138,2,0.0,18.4,+6,35.1
.000,0,0,0,0,18.7,2,20101207,Dominic McGuire,0,.250,0.0,0,102,4,1,20.0,3.5,.250,0,0,2,882.0,0,19.8,-9.8,CHA,1,1,.250,2,0,.000,4,66,2,0.0,19.2,+1,15.6
0,0,0,0,0,0,0,20101207,Sherron Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101207,Matt Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101207,Derrick Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101207,Chris Andersen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101207,Kenyon Martin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101207,DeSagana Diop,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101207,Gerald Henderson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101207,Eduardo Nájera,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
