efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.462,30.0,19,21.5,1.6,9,5,10.4,.520,0,0,0,7,5,.923,+15,14.8,Tim Duncan,.583,0,6.0,.000,20070528,6,90,2,2,1,6.2,0,2276.0,13,SAS,0.0,1,.462,25.3,12,7,89
.500,12.9,11,0.0,1.7,11,0,0.0,.564,0,0,1,5,0,.500,+11,18.5,Fabricio Oberto,.750,0,18.5,.125,20070528,4,140,3,6,0,0.0,.000,2229.0,8,SAS,0.0,1,.500,18.5,4,3,99
.316,33.3,17,12.0,-4.2,3,3,0.0,.385,2,0,0,2,0,.368,+3,5.1,Tony Parker,.714,0,3.1,.000,20070528,6,81,2,1,2,12.9,0,2212.0,19,SAS,3.1,1,.316,7.4,7,5,95
.500,10.7,7,0.0,5.8,5,0,0.0,.500,2,1,4,3,0,.000,-1,9.8,Bruce Bowen,0,0,7.2,.571,20070528,3,123,2,2,1,6.4,.250,1913.0,7,SAS,3.6,1,.429,12.9,0,0,93
.500,18.9,13,0.0,7.1,1,0,2.7,.574,0,2,6,1,1,.300,+9,2.1,Michael Finley,1.000,0,0.0,.600,20070528,4,133,2,0,2,15.3,.333,1755.0,10,SAS,0.0,1,.400,4.7,3,3,99
.500,24.7,22,5.7,14.1,6,1,0.0,.663,3,2,4,5,0,1.500,+16,10.7,Manu Ginóbili,.800,0,3.3,.400,20070528,4,140,3,1,1,6.1,.500,2097.0,10,SAS,4.9,0,.400,19.6,15,12,89
1.000,4.8,2,50.0,-2.3,3,1,0.0,1.000,0,0,0,3,0,.000,-3,9.2,Robert Horry,0,0,0.0,.000,20070528,1,83,1,0,0,0.0,0,1223.0,1,SAS,0.0,0,1.000,20.2,0,0,99
.000,8.8,0,50.0,1.8,0,1,0.0,.000,1,0,0,0,0,.000,+9,0.0,Jacque Vaughn,0,0,0.0,.000,20070528,0,71,2,0,4,61.6,0,668.0,1,SAS,5.1,0,.000,0.0,0,0,92
0,0.0,0,0,20.1,1,0,0.0,0,0,0,0,1,0,0,+1,100.0,Francisco Elson,0,0,0.0,0,20070528,0,0,0,0,0,0.0,0,27.0,0,SAS,0.0,0,0,100.0,0,0,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,20070528,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,0,0,0,20070528,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brent Barry,0,0,0,0,20070528,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.563,25.2,18,15.8,-1.5,9,3,2.3,.563,0,0,0,8,1,.000,-3,14.5,Carlos Boozer,0,0,3.6,.000,20070528,9,95,4,1,1,6.0,0,2314.0,16,UTA,0.0,1,.563,23.7,0,0,110
.400,12.3,9,21.7,1.2,2,2,0.0,.625,4,0,0,2,0,1.000,-17,3.3,Derek Fisher,1.000,0,0.0,.000,20070528,2,108,6,0,2,8.5,0,2300.0,5,UTA,6.0,1,.400,6.0,5,5,105
.524,38.9,27,17.2,13.6,3,5,2.3,.561,3,0,3,3,1,.333,-7,4.9,Deron Williams,.714,0,0.0,.143,20070528,11,105,0,0,10,68.9,.000,2297.0,21,UTA,4.5,1,.524,9.0,7,5,107
.429,16.6,9,25.5,2.4,8,3,9.8,.514,1,0,1,5,4,.571,-11,13.8,Andrei Kirilenko,.750,0,11.3,.143,20070528,3,90,2,3,1,4.7,.000,2175.0,7,UTA,1.6,1,.429,15.8,4,3,105
.500,11.4,7,12.5,-4.1,5,1,0.0,.500,1,1,2,3,0,.000,-10,8.7,Mehmet Okur,0,0,7.7,.286,20070528,3,100,6,2,1,4.8,.500,2149.0,7,UTA,1.6,1,.429,9.6,0,0,113
.333,13.7,2,40.0,-11.0,4,2,0.0,.333,1,0,0,4,0,.000,-8,13.3,Matt Harpring,0,0,0.0,.000,20070528,1,39,3,0,0,0.0,0,1124.0,3,UTA,3.0,0,.333,24.4,0,0,104
.250,14.8,2,20.0,-3.3,6,1,10.3,.250,0,0,0,4,2,.000,-12,21.6,Paul Millsap,0,0,15.8,.000,20070528,1,69,2,2,1,9.5,0,1039.0,4,UTA,0.0,0,.250,26.4,0,0,104
.500,19.7,4,0.0,-4.9,0,0,0.0,.500,0,0,0,0,0,.000,+2,0.0,Gordan Giriček,0,0,0.0,.000,20070528,2,110,3,0,1,20.3,0,624.0,4,UTA,0.0,0,.500,0.0,0,0,119
0,21.3,1,0.0,-14.1,1,0,0.0,.284,0,0,0,1,0,0,+1,14.7,Jarron Collins,.250,0,0.0,0,20070528,0,60,1,0,0,0.0,0,254.0,0,UTA,0.0,0,0,27.0,4,1,109
.000,25.6,0,0.0,-10.0,0,0,0.0,.000,0,0,1,0,0,.000,+5,0.0,Dee Brown,0,0,0.0,1.000,20070528,0,47,0,0,1,75.0,.000,120.0,1,UTA,0.0,0,.000,0.0,0,0,121
0,0.0,0,0,-5.6,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Ronnie Brewer,0,0,0.0,0,20070528,0,0,0,0,0,0.0,0,5.0,0,UTA,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070528,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070528,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070528,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070528,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,1,0,0,20070528,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
