blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.667,21.2,0.0,96,5,22,1.000,16.7,8,5,+9,153,1,5,20060110,2598.0,0,Stephon Marbury,12,6,0,.083,1,.667,0,0,8.5,6.0,.751,NYK,1,6,.500,1,0.0,2,.000,6.4,10.5
5.9,.455,0.0,0.0,87,0,12,.500,25.8,5,8,-6,81,3,7,20060110,1693.0,0,Eddy Curry,11,2,0,.000,2,.455,1,0,-4.4,14.8,.470,NYK,0,4,.364,1,4.4,4,0,19.0,22.5
0.0,.000,0.0,0.0,93,0,0,0,7.1,0,8,-12,67,1,4,20060110,1179.0,0,Antonio Davis,2,0,0,.000,0,.000,4,0,-5.3,21.2,.000,NYK,0,0,.000,1,25.1,1,0,33.3,18.4
0.0,.400,33.4,3.5,88,3,4,0,18.4,2,2,-8,88,1,2,20060110,904.0,1,Nate Robinson,5,0,0,.000,0,.400,0,0,2.5,6.9,.400,NYK,0,0,.000,1,0.0,1,0,16.7,12.0
0.0,1.000,0.0,0.0,101,0,4,0,8.9,2,0,-14,200,0,0,20060110,623.0,0,David Lee,2,0,0,.000,0,1.000,0,0,0.8,0.0,1.000,NYK,0,0,.000,1,0.0,3,0,0.0,0.0
0.0,.429,19.8,0.0,93,4,26,.778,33.4,9,10,+20,103,4,8,20060110,2403.0,0,Jamal Crawford,21,7,0,.143,0,.452,2,1,3.3,13.0,.521,NYK,3,9,.429,0,6.1,1,.333,13.8,18.1
0.0,.111,4.1,1.5,90,1,5,1.000,13.0,1,8,+17,72,0,7,20060110,2112.0,1,Quentin Richardson,9,2,0,.556,0,.167,1,1,-2.6,11.9,.253,NYK,5,2,.222,0,3.5,1,.200,0.0,18.0
0.0,.500,14.6,0.0,95,2,16,1.000,27.5,7,7,+20,109,2,4,20060110,1701.0,0,Channing Frye,14,2,0,.071,0,.500,3,0,1.3,12.9,.538,NYK,1,2,.143,0,13.0,5,.000,11.8,12.8
0.0,.500,9.2,0.0,99,1,3,.500,11.0,1,1,+14,86,1,1,20060110,978.0,0,Maurice Taylor,2,1,0,.000,0,.500,0,0,-2.8,3.2,.521,NYK,0,2,1.000,0,0.0,1,0,25.8,5.6
0.0,.000,0.0,0.0,88,0,0,.000,24.9,0,1,0,0,0,1,20060110,209.0,0,Jerome James,1,0,0,.000,0,.000,0,0,-27.4,15.0,.000,NYK,0,2,2.000,0,0.0,1,0,0.0,26.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Qyntel Woods,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
1.5,.452,42.0,0.0,103,7,36,.727,36.0,14,7,-2,113,1,7,20060110,2760.0,0,LeBron James,31,8,0,.226,1,.452,0,0,12.7,7.9,.502,CLE,7,11,.355,1,0.0,0,.000,2.7,18.7
0.0,.200,17.1,0.0,108,4,2,0,8.6,1,3,-4,59,2,2,20060110,2196.0,0,Eric Snow,5,0,0,.000,0,.200,1,0,-9.8,4.3,.200,CLE,0,0,.000,1,2.5,3,0,28.6,6.7
3.9,.385,5.3,1.5,99,1,14,.667,20.9,5,12,-9,107,1,5,20060110,2144.0,1,Drew Gooden,13,4,0,.077,2,.385,7,0,2.4,17.5,.448,CLE,1,6,.462,1,17.7,3,.000,6.0,17.2
0.0,.167,0.0,0.0,108,0,3,0,9.5,1,1,+5,48,1,1,20060110,1991.0,0,Damon Jones,6,0,0,.833,0,.250,0,1,-11.3,1.6,.250,CLE,5,0,.000,1,0.0,2,.200,14.3,3.7
9.5,.333,0.0,2.4,90,0,8,.667,25.3,3,5,+1,73,2,4,20060110,1312.0,1,Zydrunas Ilgauskas,9,2,0,.000,3,.333,1,0,-3.8,11.9,.388,CLE,0,3,.333,1,4.1,4,0,16.2,22.5
0.0,.375,7.8,0.0,107,1,15,0,30.1,6,5,-7,89,3,2,20060110,1701.0,0,Donyell Marshall,16,0,0,.688,0,.469,3,3,-1.6,9.2,.469,CLE,11,0,.000,0,9.6,2,.273,15.8,8.7
0.0,.400,0.0,0.0,105,0,6,0,17.1,2,2,-10,100,1,2,20060110,948.0,0,Mike Wilks,5,0,0,.800,0,.600,0,2,-3.1,6.6,.600,CLE,4,0,.000,0,0.0,3,.500,16.7,15.6
13.4,0,0.0,0.0,92,0,0,0,4.3,0,4,-7,67,1,2,20060110,625.0,0,Ira Newble,0,0,0,0,2,0,2,0,-1.1,20.0,0,CLE,0,0,0,0,17.4,3,0,100.0,23.6
0.0,0,0.0,0.0,98,0,0,0,0.0,0,3,-1,0,0,3,20060110,604.0,0,Alan Henderson,0,0,0,0,0,0,0,0,-7.0,15.5,0,CLE,0,0,0,0,0.0,2,0,0,36.7
0.0,.000,0.0,0.0,110,0,0,0,22.5,0,0,-6,0,0,0,20060110,120.0,0,Luke Jackson,1,0,0,.000,0,.000,0,0,-23.3,0.0,.000,CLE,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Sasha Pavlović,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Martynas Andriuškevičius,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Jackie Butler,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Anfernee Hardaway,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Malik Rose,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Zendon Hamilton,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Larry Hughes,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Anderson Varejão,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
