threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,0,2,2,1.000,14.3,33,20100310,David West,0,.636,15.4,5,110,22,1,11.0,1.4,.636,0,5,1,2289.0,.000,3.1,11.1,NOH,14,3,.682,1,1,.227,6,122,5,0.0,8.9,-18,33.8
.071,1,9,1,.500,8.6,8,20100310,Darren Collison,1,.250,37.6,1,113,14,0,11.8,0.0,.214,0,2,0,2284.0,1.000,0.0,-6.9,NOH,3,2,.269,2,1,.143,3,72,3,1.7,4.5,-13,21.0
.000,0,0,0,0,2.9,10,20100310,Julian Wright,0,.714,0.0,0,114,7,1,12.5,1.4,.714,0,0,2,2228.0,0,6.3,-0.7,NOH,5,1,.714,1,1,.000,3,126,1,0.0,4.6,-4,10.2
.000,2,0,0,.000,4.6,2,20100310,Emeka Okafor,0,.500,0.0,0,108,2,1,41.0,2.2,.500,0,2,2,1430.0,0,9.8,-5.5,NOH,1,2,.347,0,1,1.000,3,57,1,5.4,7.1,-17,9.7
.625,0,1,5,.500,24.4,8,20100310,Morris Peterson,1,.438,7.8,1,109,8,0,18.4,0.0,.375,0,2,0,1339.0,.200,0.0,-7.9,NOH,3,2,.450,3,1,.250,5,77,5,0.0,12.7,-11,23.1
.231,1,1,3,1.000,13.2,11,20100310,Marcus Thornton,1,.346,5.1,2,105,13,2,6.7,3.2,.308,0,2,1,1985.0,.333,3.5,-0.6,NOH,4,1,.396,1,0,.154,5,83,4,2.0,8.5,-11,21.3
.000,1,3,0,.500,37.4,6,20100310,Aaron Gray,0,.667,28.9,2,95,3,1,17.4,3.0,.667,0,4,1,1049.0,0,6.7,10.3,NOH,2,1,.630,3,0,1.333,7,121,6,3.7,22.6,+1,15.6
.000,0,0,0,.500,13.2,5,20100310,Darius Songaila,0,.333,0.0,1,113,6,0,22.5,0.0,.333,0,2,1,992.0,0,7.1,-15.0,NOH,2,2,.363,2,0,.333,3,63,2,0.0,10.2,+4,25.4
.750,0,0,3,0,24.4,0,20100310,James Posey,0,.000,0.0,0,100,4,1,0.0,4.0,.000,0,0,0,804.0,.000,0.0,-17.5,NOH,0,0,.000,4,0,.000,3,0,3,0.0,12.6,-6,14.1
0,0,0,0,0,0,0,20100310,Peja Stojaković,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100310,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100310,Sean Marks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
.083,1,2,1,0,26.0,10,20100310,Jeff Green,0,.417,8.2,0,87,12,2,7.7,3.0,.417,0,0,1,2163.0,.000,3.0,1.3,OKC,5,1,.417,1,1,.000,9,93,8,2.0,14.1,+12,16.5
.158,1,2,3,.833,10.2,29,20100310,Kevin Durant,2,.632,11.7,5,96,19,0,8.5,0.0,.579,0,6,1,2071.0,.667,3.2,11.7,OKC,11,2,.670,1,1,.316,4,130,3,2.1,6.5,+21,31.3
.000,1,9,0,.750,22.1,17,20100310,Russell Westbrook,0,.538,47.7,3,86,13,2,21.3,3.3,.538,0,4,2,1911.0,0,6.9,10.4,OKC,7,4,.576,2,1,.308,8,111,6,2.3,14.2,+18,26.9
.333,0,0,1,0,4.7,4,20100310,Thabo Sefolosha,0,.667,0.0,0,94,3,1,25.0,2.1,.667,0,0,1,1506.0,.000,4.3,-2.6,OKC,2,1,.667,2,1,.000,2,104,1,0.0,4.5,+6,7.3
.000,0,1,0,.000,20.9,10,20100310,Nenad Krstić,0,.625,7.6,0,95,8,0,10.6,0.0,.625,0,1,2,1342.0,0,9.8,1.6,OKC,5,1,.592,1,1,.125,6,115,4,0.0,15.1,+10,19.3
.000,0,0,0,1.000,26.9,12,20100310,Serge Ibaka,0,.444,0.0,4,93,9,0,0.0,0.0,.444,0,4,3,1564.0,0,12.6,-0.8,OKC,4,0,.558,4,0,.444,9,134,6,0.0,19.5,+2,18.8
.200,0,3,1,0,0.0,0,20100310,Eric Maynor,0,.000,18.0,0,100,5,0,0.0,0.0,.000,0,0,0,1233.0,.000,0.0,-13.8,OKC,0,0,.000,1,0,.000,0,36,0,0.0,0.0,-3,11.1
.000,0,0,0,.500,17.3,5,20100310,Nick Collison,0,.667,0.0,1,91,3,1,34.0,2.6,.667,0,2,2,1218.0,0,10.7,-2.5,OKC,2,2,.644,1,0,.667,5,93,3,0.0,13.9,+11,13.2
.600,1,2,3,1.000,17.2,6,20100310,James Harden,0,.200,19.8,4,84,5,1,12.9,3.9,.200,0,4,0,818.0,.000,0.0,6.5,OKC,1,1,.444,0,0,.800,2,99,2,5.4,8.3,+8,26.0
.000,0,0,0,.500,0.0,5,20100310,D.J. White,0,.500,0.0,1,100,4,0,0.0,0.0,.500,0,2,1,320.0,0,20.5,4.6,OKC,2,0,.512,0,0,.500,1,116,0,0.0,10.6,-6,41.8
