threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.448,1,4,13,.818,17.8,36,20190320,Kyrie Irving,3,.466,18.6,9,119,29,0,8.1,0.0,.414,0,11,2,2142.0,.231,5.7,5.9,BOS,12,3,.532,2,1,.379,9,109,7,2.4,12.1,-6,44.6
.000,1,3,0,0,15.5,4,20190320,Marcus Morris,0,.222,9.7,0,120,9,0,10.0,0.0,.222,0,0,3,2099.0,0,8.8,-7.7,BOS,2,1,.222,4,1,.000,9,77,6,2.4,12.3,-14,12.4
.250,0,5,4,1.000,13.0,22,20190320,Al Horford,2,.625,21.1,2,120,16,1,5.6,1.4,.563,0,2,1,2094.0,.500,2.9,8.0,BOS,9,1,.652,4,1,.125,6,135,5,0.0,8.3,+6,22.1
.167,1,4,2,0,13.7,13,20190320,Jayson Tatum,1,.542,16.0,0,121,12,0,7.7,0.0,.500,0,0,1,1983.0,.500,3.1,1.4,BOS,6,1,.542,3,1,.000,6,115,5,2.5,8.7,-17,17.0
.750,0,4,3,0,4.7,3,20190320,Marcus Smart,1,.375,23.5,0,128,4,0,20.0,0.0,.250,0,0,0,1152.0,.333,0.0,-7.6,BOS,1,1,.375,4,1,.000,1,94,1,0.0,2.5,0,11.3
.000,0,1,0,.000,6.4,6,20190320,Jaylen Brown,0,1.000,4.2,0,127,3,0,22.5,0.0,1.000,0,1,1,1701.0,0,3.6,-3.3,BOS,3,1,.872,3,0,.333,3,135,2,0.0,5.1,+10,6.8
.500,0,1,8,0,23.0,20,20190320,Terry Rozier,4,.625,7.1,0,117,16,0,0.0,0.0,.500,0,0,0,1415.0,.500,0.0,8.2,BOS,8,0,.625,1,0,.000,6,125,6,0.0,12.2,+9,29.3
.250,0,0,1,0,14.8,4,20190320,Aron Baynes,0,.500,0.0,0,122,4,0,0.0,0.0,.500,0,0,1,735.0,.000,8.3,-6.3,BOS,2,0,.500,2,0,.000,3,114,2,0.0,11.8,0,14.1
.500,0,0,1,1.000,8.1,7,20190320,Semi Ojeleye,1,1.250,0.0,2,126,2,0,0.0,0.0,1.000,0,2,1,670.0,1.000,9.1,12.9,BOS,2,0,1.215,1,0,1.000,2,246,1,0.0,8.6,+1,11.1
.000,0,0,0,0,13.3,0,20190320,Daniel Theis,0,.000,0.0,0,123,1,0,0.0,0.0,.000,0,0,0,408.0,0,0.0,-14.1,BOS,0,0,.000,1,0,.000,1,0,1,0.0,7.1,-4,6.4
0,0,0,0,0,0,0,20190320,Guerschon Yabusele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190320,Robert Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
