efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,32.8,24,6.5,8.7,8,2,2.1,.416,3,0,1,6,1,.458,-11,10.0,Dwyane Wade,.727,0,4.5,.042,20070127,8,99,2,2,8,31.2,.000,2486.0,24,MIA,3.8,1,.333,16.5,11,8,102
.538,19.6,16,0.0,1.5,1,0,0.0,.576,0,2,5,0,0,.154,-3,1.7,Jason Kapono,1.000,0,3.0,.385,20070127,6,127,5,1,1,5.2,.400,1868.0,13,MIA,0.0,1,.462,0.0,2,2,117
.600,16.2,12,9.1,-0.1,5,1,2.9,.600,0,0,0,3,1,.000,-15,8.6,Udonis Haslem,0,0,6.3,.000,20070127,6,114,3,2,0,0.0,0,1795.0,10,MIA,0.0,1,.600,11.5,0,0,112
.250,9.4,2,33.3,-10.0,1,2,0.0,.250,0,0,3,1,0,.000,-1,1.8,Jason Williams,0,0,0.0,.750,20070127,1,67,2,0,5,22.9,.000,1686.0,4,MIA,0.0,1,.250,4.1,0,0,116
.364,20.1,9,8.0,-5.0,8,1,3.1,.393,0,0,0,5,1,.091,+16,15.2,Alonzo Mourning,1.000,0,10.4,.000,20070127,4,89,2,3,0,0.0,0,1633.0,11,MIA,0.0,1,.364,21.0,1,1,108
.654,18.1,17,0.0,10.8,8,0,0.0,.654,1,5,10,6,0,.000,+4,13.1,James Posey,0,0,6.0,.769,20070127,6,142,6,2,2,10.2,.500,1898.0,13,MIA,1.7,0,.462,21.7,0,0,105
.423,22.5,11,0.0,0.1,9,0,0.0,.396,0,1,6,6,0,.154,+16,17.1,Antoine Walker,.000,0,10.4,.462,20070127,5,99,3,3,2,11.7,.167,1632.0,13,MIA,0.0,0,.385,25.2,2,0,107
.429,30.9,6,12.5,-13.5,1,1,0.0,.429,0,0,0,0,0,.000,-5,4.5,Dorell Wright,0,0,8.3,.000,20070127,3,82,4,1,0,0.0,0,684.0,7,MIA,0.0,0,.429,0.0,0,0,116
0,0.0,0,0,-3.7,1,0,11.4,0,0,0,0,1,1,0,-21,6.8,Michael Doleac,0,0,0.0,0,20070127,0,0,2,0,0,0.0,0,453.0,0,MIA,0.0,0,0,15.1,0,0,105
0,0.0,0,0,5.1,0,0,0.0,0,0,0,0,0,0,0,+5,0.0,Chris Quinn,0,0,0.0,0,20070127,0,221,0,0,2,55.7,0,265.0,0,MIA,0.0,0,0,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Payton,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.500,27.7,26,14.2,0.4,5,4,0.0,.540,2,1,9,5,0,.333,+6,5.7,Kirk Hinrich,.714,0,0.0,.429,20070127,10,104,5,0,5,25.1,.111,2696.0,21,CHI,2.3,1,.476,10.5,7,5,107
.300,15.1,12,13.3,-2.4,14,2,1.6,.459,0,0,0,12,1,.700,+6,16.4,Luol Deng,.857,0,5.2,.000,20070127,3,101,2,2,2,7.6,0,2650.0,10,CHI,0.0,1,.300,25.6,7,6,105
.000,7.5,1,15.1,3.7,15,1,7.0,.089,2,0,0,8,4,2.000,+7,19.7,Ben Wallace,.167,0,20.3,.000,20070127,0,81,1,7,3,11.4,0,2362.0,3,CHI,2.7,1,.000,19.1,6,1,97
.706,27.9,34,4.2,20.7,6,1,0.0,.748,1,2,3,5,0,.765,+12,8.2,Ben Gordon,.769,0,3.0,.176,20070127,11,158,2,1,7,49.6,.667,2259.0,17,CHI,1.4,1,.647,12.5,13,10,108
.167,15.3,4,0.0,-8.8,5,0,0.0,.291,0,0,0,2,0,.333,+6,13.0,P.J. Brown,1.000,0,17.2,.000,20070127,1,94,2,3,0,0.0,0,1195.0,6,CHI,0.0,1,.167,9.5,2,2,112
.467,29.6,19,18.1,-5.8,4,4,2.1,.525,0,2,8,4,1,.467,-10,6.2,Andrés Nocioni,.714,0,0.0,.533,20070127,6,91,4,0,0,0.0,.250,1985.0,15,CHI,0.0,0,.400,11.4,7,5,110
0,5.5,0,100.0,-14.2,0,1,0.0,0,0,0,0,0,0,0,-7,0.0,Chris Duhon,0,0,0.0,0,20070127,0,0,0,0,0,0.0,0,484.0,0,CHI,0.0,0,0,0.0,0,0,117
0,0.0,0,0,8.6,0,0,12.1,0,0,0,0,0,1,0,-9,0.0,Thabo Sefolosha,0,0,0.0,0,20070127,0,216,1,0,1,26.5,0,340.0,0,CHI,0.0,0,0,0.0,0,0,107
.333,44.8,4,0.0,3.9,1,0,0.0,.515,0,0,0,0,0,.667,-3,13.5,Tyrus Thomas,1.000,0,29.8,.000,20070127,1,129,0,1,0,0.0,0,230.0,3,CHI,0.0,0,.333,0.0,2,2,117
.000,13.4,0,0.0,-20.3,1,0,0.0,.000,0,0,0,1,0,.000,+7,15.6,Mike Sweetney,0,0,0.0,.000,20070127,0,0,1,0,0,0.0,0,199.0,1,CHI,0.0,0,.000,28.4,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
