efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,30.8,37,15.0,6.6,14,5,1.6,.651,0,0,0,12,1,.417,+2,14.8,Chris Bosh,.700,0,4.5,.000,20070330,15,116,3,2,5,18.9,0,2804.0,24,TOR,0.0,1,.625,23.9,10,7,105
.700,11.6,16,0.0,4.6,12,0,0.0,.735,0,2,3,11,0,.200,-4,14.7,Joey Graham,1.000,0,2.6,.300,20070330,6,153,5,1,2,6.7,.667,2430.0,10,TOR,0.0,1,.600,25.3,2,2,105
.350,17.8,13,19.2,-0.1,8,3,0.0,.514,1,1,5,8,0,.600,+7,10.4,Anthony Parker,1.000,0,0.0,.500,20070330,3,103,5,0,7,22.8,.200,2278.0,10,TOR,1.3,1,.300,19.6,6,6,104
.455,41.6,23,17.4,-6.0,5,5,0.0,.484,0,0,1,2,0,.182,-3,8.3,T.J. Ford,.750,0,10.7,.045,20070330,10,94,6,3,6,36.5,.000,1789.0,22,TOR,0.0,1,.455,6.2,4,3,111
.750,6.8,6,0.0,0.5,6,0,0.0,.676,0,0,0,3,0,.250,+1,10.5,Rasho Nesterović,.000,0,11.3,.000,20070330,3,150,0,3,0,0.0,0,1694.0,4,TOR,0.0,1,.750,9.9,1,0,111
.536,17.6,17,0.0,-0.4,1,0,0.0,.571,1,3,7,1,0,.143,+10,1.4,Juan Dixon,1.000,0,0.0,.500,20070330,6,116,4,0,0,0.0,.429,2188.0,14,TOR,1.3,0,.429,2.5,2,2,110
.000,12.8,2,14.5,-7.8,2,1,0.0,.170,0,0,1,2,0,.400,+8,4.3,José Calderón,1.000,0,0.0,.200,20070330,0,83,3,0,8,38.9,.000,1391.0,5,TOR,0.0,0,.000,8.0,2,2,111
.750,14.3,6,42.9,-5.7,7,3,0.0,.750,0,0,0,5,0,.000,0,16.4,Kris Humphries,0,0,10.0,.000,20070330,3,87,3,2,0,0.0,0,1271.0,4,TOR,0.0,0,.750,21.9,0,0,106
1.500,47.1,3,0.0,149.7,0,0,0.0,1.500,1,1,1,0,0,.000,+4,0.0,Morris Peterson,0,0,0.0,1.000,20070330,1,300,1,0,0,0.0,1.000,55.0,1,TOR,52.5,0,1.000,0.0,0,0,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Jackson,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.362,35.9,34,0.0,4.3,4,0,0.0,.466,1,3,11,2,0,.586,-8,4.6,Gilbert Arenas,.765,0,4.3,.379,20070330,9,110,3,2,7,31.1,.273,2570.0,29,WAS,1.1,1,.310,4.9,17,13,115
.333,20.6,17,4.9,2.0,7,1,0.0,.438,5,0,1,6,0,.667,-11,8.3,Caron Butler,.700,0,2.2,.067,20070330,5,100,3,1,5,19.5,.000,2500.0,15,WAS,5.8,1,.333,15.3,10,7,103
.344,21.8,16,9.3,-4.7,10,2,0.0,.410,0,1,5,8,0,.500,+16,11.9,Antawn Jamison,.625,0,4.5,.313,20070330,5,91,2,2,5,19.5,.200,2498.0,16,WAS,0.0,1,.313,20.4,8,5,114
.472,28.6,19,9.2,-3.0,10,2,2.2,.481,0,1,4,6,1,.222,-1,15.4,DeShawn Stevenson,.500,0,11.6,.222,20070330,8,96,3,4,1,6.4,.250,1924.0,18,WAS,0.0,1,.444,19.8,4,2,112
.000,7.0,0,50.0,-12.4,4,1,0.0,.000,0,0,0,3,0,.000,-4,16.4,Brendan Haywood,0,0,7.7,.000,20070330,0,33,0,1,0,0.0,0,727.0,1,WAS,0.0,1,.000,26.2,0,0,113
.000,3.3,0,50.0,-9.7,5,1,0.0,.000,1,0,0,3,0,.000,+4,9.6,Michael Ruffin,0,0,7.2,.000,20070330,0,58,4,2,0,0.0,0,1544.0,1,WAS,1.9,0,.000,12.4,0,0,112
.714,14.5,12,0.0,4.1,3,0,3.0,.761,0,0,0,3,1,.286,-5,6.5,Darius Songaila,1.000,0,0.0,.000,20070330,5,158,4,0,2,16.9,0,1375.0,7,WAS,0.0,0,.714,13.9,2,2,113
1.250,11.1,9,21.0,5.0,3,1,0.0,1.197,0,1,1,3,0,2.000,-3,8.2,Antonio Daniels,1.000,0,0.0,.500,20070330,2,185,0,0,2,17.7,1.000,1083.0,2,WAS,0.0,0,1.000,17.6,4,4,115
.500,18.7,7,0.0,-3.7,5,0,0.0,.500,0,1,3,5,0,.000,-4,15.7,Jarvis Hayes,0,0,0.0,.429,20070330,3,99,1,0,0,0.0,.333,947.0,7,WAS,0.0,0,.429,33.6,0,0,111
1.000,7.4,4,0.0,14.5,1,0,0.0,1.000,2,0,0,0,0,.000,-7,4.3,Etan Thomas,0,0,8.1,.000,20070330,2,205,2,1,2,31.2,0,686.0,2,WAS,8.4,0,1.000,0.0,0,0,100
0,0.0,0,0,-8.8,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Roger Mason,0,0,0.0,0,20070330,0,0,0,0,0,0.0,0,27.0,0,WAS,0.0,0,0,0.0,0,0,119
0,0.0,0,0,-8.0,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Calvin Booth,0,0,0.0,0,20070330,0,0,0,0,0,0.0,0,21.0,0,WAS,0.0,0,0,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
