efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,34.9,20,11.9,-2.9,5,3,0.0,.450,2,0,1,3,0,.250,-22,9.2,LeBron James,.800,0,7.8,.050,20061118,8,95,2,2,4,21.0,.000,2000.0,20,CLE,3.2,1,.400,10.5,5,4,121
.833,7.6,5,25.0,-2.5,1,1,0.0,.833,0,1,1,1,0,.000,-6,2.5,David Wesley,0,0,0.0,.333,20061118,2,130,2,0,3,17.0,1.000,1452.0,3,CLE,0.0,1,.667,4.8,0,0,130
.750,24.0,16,17.0,7.8,6,2,6.4,.820,0,0,0,3,2,.500,-1,16.3,Zydrunas Ilgauskas,1.000,0,17.2,.000,20061118,6,140,2,3,1,8.1,0,1355.0,8,CLE,0.0,1,.750,15.6,4,4,122
.667,8.2,4,0.0,5.0,1,0,0.0,.667,0,0,0,1,0,.000,-4,3.7,Eric Snow,0,0,0.0,.000,20061118,2,175,4,0,8,68.4,0,1011.0,3,CLE,0.0,1,.667,6.9,0,0,129
.250,28.2,4,20.0,-22.5,7,2,0.0,.250,0,0,0,6,0,.000,-5,26.3,Drew Gooden,0,0,7.9,.000,20061118,2,49,2,1,0,0.0,0,982.0,8,CLE,0.0,1,.250,42.9,0,0,115
.571,13.8,12,0.0,7.5,4,0,2.5,.685,2,0,0,2,1,.571,-3,8.4,Anderson Varejão,1.000,0,8.8,.000,20061118,4,158,1,2,2,10.1,0,1762.0,7,CLE,3.6,0,.571,8.0,4,4,120
.500,19.0,10,9.1,-1.8,2,1,0.0,.500,0,2,7,2,0,.000,-22,4.6,Damon Jones,0,0,0.0,.700,20061118,4,110,1,0,5,28.3,.286,1601.0,10,CLE,0.0,0,.400,8.8,0,0,129
.458,28.0,12,19.4,-8.7,2,3,2.9,.482,0,1,4,2,1,.083,-4,4.8,Sasha Pavlović,1.000,0,0.0,.333,20061118,5,86,4,0,3,19.1,.250,1527.0,12,CLE,0.0,0,.417,9.2,1,1,127
.700,17.7,7,16.7,-2.5,5,1,0.0,.700,0,1,2,3,0,.000,-20,19.7,Donyell Marshall,0,0,16.6,.400,20061118,3,118,2,2,0,0.0,.500,937.0,5,CLE,0.0,0,.600,22.5,0,0,123
.333,14.9,4,0.0,11.7,2,0,0.0,.515,2,0,1,1,0,.667,+7,10.3,Shannon Brown,1.000,0,10.8,.333,20061118,1,140,1,1,2,22.9,.000,720.0,3,CLE,8.9,0,.333,9.8,2,2,109
.625,22.6,5,20.0,-7.2,1,1,0.0,.625,0,1,3,1,0,.000,+10,6.0,Daniel Gibson,0,0,0.0,.750,20061118,2,90,1,0,0,0.0,.333,613.0,4,CLE,0.0,0,.500,11.5,0,0,128
0,0.0,0,0,-5.8,1,0,0.0,0,0,0,0,1,0,0,+10,8.4,Scot Pollard,0,0,0.0,0,20061118,0,0,0,0,0,0.0,0,440.0,0,CLE,0.0,0,0,16.0,0,0,126
.795,31.8,45,3.5,28.6,5,1,0.0,.825,2,7,11,3,0,.545,+26,7.8,Gilbert Arenas,.833,0,6.0,.500,20061118,14,174,2,2,6,32.0,.636,2358.0,22,WAS,2.7,1,.636,9.9,12,10,111
.333,23.0,11,24.5,-13.1,10,5,1.9,.356,0,0,1,5,1,.067,+16,15.7,Caron Butler,1.000,0,15.0,.067,20061118,5,75,3,5,1,3.6,.000,2349.0,15,WAS,0.0,1,.333,16.6,1,1,114
