threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,0,4,4,1.000,13.6,15,20110102,Kevin Martin,0,.353,42.0,3,102,17,3,5.2,6.7,.353,0,3,3,1442.0,.000,13.9,7.5,HOU,6,1,.409,3,1,.176,6,98,3,0.0,13.8,-13,38.4
.000,0,1,0,0,13.7,10,20110102,Luis Scola,0,.625,9.6,0,116,8,0,33.3,0.0,.625,0,0,1,1432.0,0,4.7,-8.6,HOU,5,4,.625,2,1,.000,4,80,3,0.0,9.2,-13,24.0
.333,2,4,2,.500,5.0,6,20110102,Kyle Lowry,1,.417,33.1,1,116,6,0,0.0,0.0,.333,0,2,0,1308.0,.500,0.0,4.6,HOU,2,0,.436,0,1,.333,1,111,1,6.6,2.5,-13,15.1
.333,1,1,1,0,16.4,4,20110102,Shane Battier,0,.667,9.2,0,113,3,0,40.0,0.0,.667,0,0,0,1196.0,.000,0.0,-6.0,HOU,2,2,.667,2,1,.000,3,77,3,3.6,8.3,-18,12.0
.000,1,0,0,0,17.8,4,20110102,Jordan Hill,0,.400,0.0,0,112,5,0,0.0,0.0,.400,0,0,1,1105.0,0,6.1,-7.3,HOU,2,0,.400,3,1,.000,4,93,3,3.9,12.0,-13,13.0
.000,0,2,0,.750,24.5,5,20110102,Patrick Patterson,0,.333,12.3,3,112,3,0,17.4,0.0,.333,0,4,4,1606.0,0,16.7,-0.5,HOU,1,1,.525,0,0,1.333,10,121,6,0.0,20.6,+1,10.3
.200,0,1,2,.800,22.7,12,20110102,Courtney Lee,0,.400,8.7,4,103,10,2,14.1,4.5,.400,0,5,0,1441.0,.000,0.0,-0.3,HOU,4,2,.492,0,0,.500,5,91,5,0.0,11.5,-2,28.2
.500,0,0,3,0,13.8,10,20110102,Chase Budinger,2,.833,0.0,0,112,6,1,14.3,2.3,.667,0,0,0,1422.0,.667,0.0,3.0,HOU,4,1,.833,2,0,.000,3,128,3,0.0,7.0,0,14.1
.600,0,2,6,1.000,4.8,10,20110102,Aaron Brooks,1,.350,17.0,3,115,10,1,20.9,2.4,.300,0,3,0,1373.0,.167,0.0,-7.2,HOU,3,3,.442,0,0,.300,1,78,1,0.0,2.4,-5,29.9
.667,0,3,2,.500,0.0,1,20110102,Brad Miller,0,.000,24.2,1,122,3,0,20.5,0.0,.000,0,2,1,1153.0,.000,5.8,-10.2,HOU,0,1,.129,1,0,.667,1,59,0,0.0,2.9,-11,12.1
.000,0,0,0,1.000,0.0,4,20110102,Jared Jeffries,0,.500,0.0,2,122,2,0,0.0,0.0,.500,0,2,0,461.0,0,14.5,1.6,HOU,1,0,.602,0,0,1.500,1,137,1,0.0,7.2,+6,20.6
.000,0,0,0,.667,14.2,4,20110102,Terrence Williams,0,.500,0.0,2,116,2,0,0.0,0.0,.500,0,3,1,461.0,0,0.0,2.3,HOU,1,0,.694,0,0,1.000,1,151,0,0.0,7.2,+6,17.9
.417,0,1,5,1.000,3.1,21,20110102,Nicolas Batum,2,.750,4.9,3,104,12,1,7.0,1.5,.667,0,3,1,2166.0,.400,3.0,4.9,POR,8,1,.788,4,1,.250,2,148,1,0.0,3.1,+14,17.4
.000,3,8,0,.500,27.4,3,20110102,Marcus Camby,0,.250,32.3,1,90,4,1,29.1,1.7,.250,0,2,5,1952.0,0,16.8,8.9,POR,1,2,.307,2,1,.500,13,108,8,8.0,22.0,+10,9.3
.091,1,2,2,1.000,24.0,25,20110102,LaMarcus Aldridge,0,.455,12.7,5,95,22,1,4.0,1.7,.455,0,5,4,1950.0,.000,13.4,6.6,POR,10,1,.517,0,1,.227,11,117,7,2.7,18.7,+19,34.0
.250,0,3,3,1.000,7.0,14,20110102,Wesley Matthews,1,.292,13.4,7,105,12,0,11.7,0.0,.250,0,7,2,1922.0,.333,6.8,-6.7,POR,3,2,.464,4,1,.583,4,106,2,0.0,6.9,+7,23.4
.000,0,7,0,.500,26.5,3,20110102,Andre Miller,0,.333,36.8,1,95,3,1,20.5,2.1,.333,0,2,0,1519.0,0,0.0,-0.9,POR,1,1,.387,0,1,.667,6,110,6,0.0,13.1,+13,8.5
.538,0,2,7,0,12.8,10,20110102,Rudy Fernández,2,.385,11.9,0,104,13,0,7.1,0.0,.308,0,0,0,1573.0,.286,0.0,-9.4,POR,4,1,.385,2,0,.000,3,85,3,0.0,6.3,+12,23.4
.000,1,1,0,0,9.6,10,20110102,Dante Cunningham,0,.556,7.5,0,87,9,3,10.0,7.0,.556,0,0,1,1395.0,0,4.7,4.7,POR,5,1,.556,3,0,.000,3,106,2,3.8,7.1,0,18.9
.333,0,5,4,0,4.9,14,20110102,Patty Mills,2,.583,41.8,0,81,12,5,25.0,11.9,.500,0,0,1,1361.0,.500,4.8,13.5,POR,6,4,.583,3,0,.000,2,96,1,0.0,4.9,+2,31.0
.000,0,0,0,0,13.9,0,20110102,Sean Marks,0,.000,0.0,0,103,1,0,0.0,0.0,.000,0,0,0,483.0,0,0.0,-18.5,POR,0,0,.000,3,0,.000,1,0,1,0.0,6.9,-1,5.5
0,0,0,0,0,84.8,0,20110102,Luke Babbitt,0,0,0.0,0,79,0,0,0,0.0,0,0,0,1,79.0,0,82.9,11.8,POR,0,0,0,0,0,0,2,220,1,0.0,83.8,-1,0.0
0,0,0,0,0,0,0,20110102,Brandon Roy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110102,Armon Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110102,Chuck Hayes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110102,Yao Ming,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110102,Ish Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110102,Greg Oden,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110102,Joel Przybilla,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110102,Elliot Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
