efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.675,22.7,28,8.7,9.2,1,2,0.0,.670,3,5,10,1,0,.100,+1,1.5,Charlie Bell,.500,0,0.0,.500,20061202,11,136,2,0,5,21.0,.500,2443.0,20,MIL,3.6,1,.550,3.0,2,1,111
.500,23.6,24,21.3,-1.2,6,5,0.0,.649,2,1,5,3,0,1.545,+7,9.3,Michael Redd,.765,0,9.4,.455,20061202,5,114,1,3,0,0.0,.200,2411.0,11,MIL,2.4,1,.455,9.2,17,13,112
.158,25.9,10,12.4,-14.6,5,3,0.0,.236,1,0,6,4,0,.263,+1,8.3,Mo Williams,.800,0,3.4,.316,20061202,3,77,3,1,7,24.0,.000,2258.0,19,MIL,1.3,1,.158,13.1,5,4,114
.615,18.8,18,6.5,1.0,8,1,0.0,.628,0,0,0,6,0,.231,-2,15.1,Ruben Patterson,.667,0,7.7,.000,20061202,8,136,4,2,3,14.9,0,1978.0,13,MIL,0.0,1,.615,22.4,3,2,114
.714,13.6,11,27.6,0.6,8,3,2.8,.698,1,0,0,5,1,.286,+10,15.4,Andrew Bogut,.500,0,11.7,.000,20061202,5,113,4,3,3,13.3,0,1937.0,7,MIL,1.5,1,.714,19.1,2,1,110
1.000,11.7,8,20.0,12.8,3,1,0.0,1.000,0,2,3,3,0,.000,+8,10.8,Steve Blake,0,0,0.0,.750,20061202,3,173,2,0,6,51.1,.667,1035.0,4,MIL,0.0,0,.750,21.4,0,0,115
1.000,10.0,4,25.8,-2.6,5,1,0.0,.694,0,0,0,3,0,1.000,-5,19.8,Dan Gadzuric,.000,0,16.1,.000,20061202,2,96,0,2,0,0.0,0,943.0,2,MIL,0.0,0,1.000,23.5,2,0,114
.357,28.6,7,19.4,-7.9,5,2,0.0,.421,0,1,2,1,0,.429,+2,21.4,Ersan İlyasova,.667,0,34.6,.286,20061202,2,102,3,4,2,19.1,.500,875.0,7,MIL,0.0,0,.286,8.4,3,2,118
1.250,13.9,5,33.3,30.0,3,1,0.0,1.250,1,1,1,2,0,.000,+3,21.5,David Noel,0,0,14.5,.500,20061202,2,165,0,1,3,55.4,1.000,521.0,2,MIL,5.6,0,1.000,28.3,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCray,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
.467,20.2,19,10.2,1.0,1,2,0.0,.539,2,0,3,1,0,.400,-5,1.5,Baron Davis,.833,0,0.0,.200,20061202,7,123,2,0,11,37.2,.000,2507.0,15,GSW,2.3,1,.467,3.0,6,5,121
.808,16.4,23,12.6,9.1,11,2,0.0,.829,1,5,9,8,0,.154,-9,16.5,Troy Murphy,1.000,0,8.9,.692,20061202,8,147,3,3,4,14.1,.556,2496.0,13,GSW,1.2,1,.615,24.3,2,2,116
.636,19.4,17,19.0,-2.3,12,3,7.1,.666,0,0,0,8,3,.364,+1,21.4,Andris Biedriņš,.750,0,14.1,.000,20061202,7,113,5,4,0,0.0,0,2098.0,11,GSW,0.0,1,.636,28.9,4,3,113
.286,16.7,6,0.0,-5.9,1,0,0.0,.381,0,0,3,1,0,.286,+15,3.1,Jason Richardson,1.000,0,0.0,.429,20061202,2,105,1,0,3,19.1,.000,1216.0,7,GSW,0.0,1,.286,6.2,2,2,125
.333,26.6,4,25.0,-27.8,0,2,0.0,.333,0,0,3,0,0,.000,-4,0.0,Mickaël Piétrus,0,0,0.0,.500,20061202,2,50,5,0,0,0.0,.000,774.0,6,GSW,0.0,1,.333,0.0,0,0,126
.773,23.7,19,28.2,4.8,2,5,0.0,.745,3,1,2,2,0,.364,-12,3.9,Monta Ellis,.500,0,0.0,.182,20061202,8,110,4,0,7,34.7,.500,1932.0,11,GSW,4.6,0,.727,7.8,4,2,114
.438,15.7,9,18.4,0.5,5,2,0.0,.507,2,1,3,2,0,.250,-10,10.5,Matt Barnes,1.000,0,12.4,.375,20061202,3,114,5,3,5,21.7,.333,1789.0,8,GSW,3.3,0,.375,8.5,2,2,117
.000,17.9,0,25.0,-25.2,1,2,0.0,.000,0,0,3,0,0,.000,-3,3.2,Mike Dunleavy,0,0,6.4,.500,20061202,0,19,3,1,1,6.0,.000,1151.0,6,GSW,0.0,0,.000,0.0,0,0,127
.813,47.2,13,0.0,44.2,0,0,0.0,.813,2,3,5,0,0,.000,+2,0.0,Anthony Roberson,0,0,0.0,.625,20061202,5,149,1,0,0,0.0,.600,437.0,8,GSW,13.5,0,.625,0.0,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
