blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
9.6,.500,5.2,0.0,99,1,4,0,6.6,2,6,+10,108,1,3,20060412,2199.0,0,Eddie Griffin,4,0,0,.000,5,.500,3,0,0.9,9.8,.500,MIN,0,0,.000,1,9.6,3,0,20.0,10.1
2.2,.250,17.5,1.8,100,3,8,.750,18.8,2,5,0,89,3,2,20060412,1968.0,1,Marko Jarić,8,3,0,.500,1,.313,3,1,-0.6,9.1,.410,MIN,4,4,.500,1,10.7,0,.250,23.5,7.5
0.0,.455,14.3,0.0,101,2,15,1.000,24.9,5,4,-5,102,4,4,20060412,1953.0,0,Marcus Banks,11,4,0,.182,0,.500,0,1,-5.5,7.4,.588,MIN,2,4,.364,1,0.0,3,.500,23.9,15.1
0.0,.333,0.0,1.9,103,0,13,.750,25.2,5,4,+4,105,0,1,20060412,1927.0,1,Justin Reed,15,3,0,.000,0,.333,3,0,-5.1,7.5,.388,MIN,0,4,.267,1,10.9,3,0,0.0,3.8
5.6,.500,0.0,4.7,94,0,16,1.000,30.0,6,4,+4,119,2,1,20060412,1524.0,2,Mark Blount,12,4,0,.000,2,.500,3,0,7.6,9.4,.581,MIN,0,4,.333,1,13.8,3,0,12.7,4.8
0.0,.429,23.2,0.0,97,3,8,1.000,15.7,3,5,+3,115,1,5,20060412,1639.0,0,Trenton Hassell,7,2,0,.143,0,.429,0,0,-0.9,11.0,.508,MIN,1,2,.286,0,0.0,1,.000,11.3,22.5
0.0,.300,0.0,0.0,99,0,13,1.000,26.5,3,6,+12,111,2,4,20060412,1601.0,0,Bracey Wright,10,6,0,.300,0,.350,2,1,-2.5,13.5,.514,MIN,3,6,.600,0,8.8,1,.333,13.7,18.5
0.0,.333,11.4,0.0,104,1,3,.250,13.7,1,4,-5,99,0,1,20060412,1008.0,0,Mark Madsen,3,1,0,.000,0,.333,3,0,-7.6,14.3,.315,MIN,0,4,1.333,0,20.9,4,0,0.0,7.3
0.0,.250,21.5,6.2,90,1,2,0,20.0,1,1,-8,79,0,1,20060412,581.0,1,Ronald Dupree,4,0,0,.000,0,.250,0,0,-0.1,6.2,.250,MIN,0,0,.000,0,0.0,0,0,0.0,12.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Rashad McCants,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Kevin Garnett,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.333,4.6,0.0,111,1,8,1.000,11.5,2,4,+1,102,2,3,20060412,2301.0,0,Keith Bogans,6,4,0,.333,0,.333,1,0,-7.9,6.3,.515,HOU,2,4,.667,1,3.2,5,.000,20.5,9.2
0.0,.500,21.0,3.2,102,4,10,1.000,12.1,4,4,-4,126,1,4,20060412,2214.0,2,Luther Head,8,2,0,.250,0,.500,0,0,2.8,6.5,.563,HOU,2,2,.250,1,0.0,3,.000,10.1,12.7
0.0,.400,33.6,4.9,100,5,17,0,26.0,8,4,-3,109,1,3,20060412,2195.0,3,Rafer Alston,20,0,0,.200,0,.425,1,1,6.0,6.6,.425,HOU,4,0,.000,1,3.4,4,.250,4.8,9.6
0.0,.353,0.0,1.8,102,0,15,.750,32.6,6,9,-7,78,5,5,20060412,1980.0,1,Juwan Howard,17,3,0,.000,0,.353,4,0,-10.8,16.4,.400,HOU,0,4,.235,1,14.9,4,0,21.0,17.7
4.8,.333,0.0,3.8,97,0,2,0,11.6,1,4,+2,72,1,2,20060412,937.0,1,Dikembe Mutombo,3,0,0,.000,1,.333,2,0,-4.5,15.4,.333,HOU,0,0,.000,1,15.8,2,0,25.0,15.0
3.1,.600,16.4,4.9,93,2,6,0,13.0,3,10,+5,110,2,4,20060412,1457.0,2,Chuck Hayes,5,0,0,.000,1,.600,6,0,6.6,24.7,.600,HOU,0,0,.000,0,30.4,3,0,28.6,19.3
3.3,.333,0.0,2.6,104,0,13,.700,28.4,3,5,-6,114,1,2,20060412,1377.0,1,Stromile Swift,9,7,0,.000,1,.333,3,0,2.9,13.1,.485,HOU,0,10,1.111,0,16.1,2,0,6.9,10.2
0.0,.286,0.0,0.0,117,0,6,.667,22.3,2,0,-3,70,2,0,20060412,1254.0,0,David Wesley,7,2,0,.286,0,.286,0,0,-15.6,0.0,.361,HOU,2,3,.429,0,0.0,2,.000,19.4,0.0
0.0,.250,49.0,5.3,99,3,2,0,23.8,1,1,+2,58,2,1,20060412,684.0,1,Rick Brunson,4,0,0,.250,0,.250,0,0,-5.1,5.3,.250,HOU,1,0,.000,0,0.0,0,.000,33.3,10.3
0.0,0,0.0,0.0,117,0,0,0,0.0,0,0,-2,0,0,0,20060412,1.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,-5.9,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Yao Ming,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Maciej Lampe,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Ricky Davis,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Troy Hudson,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Richie Frahm,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Tracy McGrady,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
