threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,2,3,3,1.000,21.6,14,20071204,Shawn Marion,0,.333,9.2,4,105,15,1,5.6,1.1,.333,0,4,3,2401.0,.000,8.0,-3.3,PHO,5,1,.418,3,1,.267,12,97,9,2.9,15.2,+9,18.4
.333,0,17,3,.714,12.2,18,20071204,Steve Nash,1,.722,55.3,5,110,9,1,19.9,1.1,.667,0,7,1,2352.0,.333,2.7,6.9,PHO,6,3,.745,1,1,.778,6,139,5,0.0,7.7,+17,16.0
.467,0,3,7,1.000,4.9,17,20071204,Raja Bell,2,.467,9.8,3,110,15,2,0.0,2.3,.400,0,3,0,2337.0,.286,0.0,-0.8,PHO,6,0,.521,2,1,.200,2,110,2,0.0,2.6,+8,17.4
.000,0,6,0,1.000,10.6,16,20071204,Grant Hill,0,.778,22.3,2,108,9,2,23.3,2.5,.778,0,2,1,2168.0,0,3.0,3.7,PHO,7,3,.810,4,1,.222,5,125,4,0.0,7.0,+2,14.8
.000,1,4,0,.923,26.7,42,20071204,Amar'e Stoudemire,0,.625,21.4,12,105,24,1,6.3,1.2,.625,0,13,3,2157.0,0,8.9,13.0,PHO,15,2,.707,5,1,.542,13,137,10,1.6,18.3,+15,36.6
.000,2,0,0,0,27.7,8,20071204,Brian Skinner,0,.500,0.0,0,103,8,0,0.0,0.0,.500,0,0,1,1039.0,0,6.2,-3.2,PHO,4,0,.500,3,0,.000,6,102,5,6.8,17.5,-11,19.2
.375,0,3,3,1.000,5.7,4,20071204,Leandro Barbosa,0,.125,20.3,2,115,8,0,18.4,0.0,.125,0,2,0,1009.0,.000,0.0,-19.8,PHO,1,2,.225,2,0,.250,1,53,1,0.0,3.0,-7,26.9
.000,0,2,0,0,0.0,2,20071204,Boris Diaw,0,.333,14.7,0,116,3,0,0.0,0.0,.333,0,0,0,937.0,0,0.0,-5.7,PHO,1,0,.333,0,0,.000,0,91,0,0.0,0.0,-13,8.0
0,0,0,0,0,0,0,20071204,D.J. Strawberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071204,Eric Piatkowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071204,Sean Marks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071204,Marcus Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.235,1,4,4,1.000,15.4,22,20071204,Mike Dunleavy,2,.529,11.9,4,112,17,1,5.1,1.1,.471,0,4,1,2493.0,.500,2.3,4.9,IND,8,1,.586,4,1,.235,7,126,6,1.5,8.5,-7,17.9
.263,0,12,5,.500,10.7,19,20071204,Jamaal Tinsley,2,.474,37.5,1,112,19,2,16.8,2.2,.421,0,2,0,2401.0,.400,0.0,2.2,IND,8,4,.478,3,1,.105,4,100,4,0.0,5.1,0,22.5
.000,2,0,0,1.000,27.5,30,20071204,Jermaine O'Neal,0,.700,0.0,2,110,20,0,22.3,0.0,.700,0,2,2,2095.0,0,5.5,3.6,IND,14,6,.718,3,1,.100,11,107,9,3.7,15.9,-10,29.0
.455,0,1,5,1.000,15.0,6,20071204,Danny Granger,0,.182,3.8,2,116,11,0,7.8,0.0,.182,0,2,3,1702.0,.000,10.2,-9.8,IND,2,1,.253,2,1,.182,7,71,4,0.0,12.5,-17,17.1
.364,0,0,4,.667,10.8,11,20071204,Shawne Williams,1,.409,0.0,2,117,11,0,7.5,0.0,.364,0,3,2,1188.0,.250,9.7,-6.0,IND,4,1,.446,3,1,.273,4,96,2,0.0,10.2,-3,25.4
