efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.609,41.4,60,6.4,11.7,8,3,0.0,.684,2,5,12,8,0,.844,+10,9.7,Gilbert Arenas,.778,0,0.0,.375,20061217,17,139,3,0,8,33.8,.417,2940.0,32,WAS,1.9,1,.531,18.0,27,21,124
.500,22.3,27,12.7,0.3,2,3,0.0,.655,2,0,0,2,0,1.071,+13,2.6,Caron Butler,.867,0,0.0,.000,20061217,7,127,2,0,5,16.1,0,2748.0,14,WAS,2.1,1,.500,4.8,15,13,127
.583,20.9,25,4.8,2.5,13,1,0.0,.633,1,5,8,11,0,.222,+7,18.0,Antawn Jamison,1.000,0,6.0,.444,20061217,8,131,3,2,2,7.2,.625,2582.0,18,WAS,1.1,1,.444,28.2,4,4,123
.667,4.1,4,0.0,-0.6,12,0,5.2,.581,0,0,0,9,2,.333,+11,19.4,Brendan Haywood,.000,0,10.6,.000,20061217,2,159,6,3,2,7.0,0,2205.0,3,WAS,0.0,1,.667,27.0,1,0,123
.714,19.1,15,15.4,-6.4,3,2,0.0,.684,0,0,0,1,0,1.286,-7,6.1,DeShawn Stevenson,.556,0,8.8,.000,20061217,5,121,4,2,0,0.0,0,1765.0,7,WAS,0.0,1,.714,3.8,9,5,132
.750,6.3,7,0.0,4.8,2,0,0.0,.931,0,1,1,2,0,2.000,+6,4.6,Antonio Daniels,1.000,0,0.0,.500,20061217,1,211,1,0,7,34.4,1.000,1545.0,2,WAS,0.0,0,.500,8.6,4,4,131
.500,10.8,4,0.0,-7.6,1,0,0.0,.500,0,0,0,1,0,.000,-13,3.7,Jarvis Hayes,0,0,0.0,.000,20061217,2,102,1,0,0,0.0,0,962.0,4,WAS,0.0,0,.500,6.9,0,0,131
.250,16.7,2,0.0,-18.0,3,0,0.0,.250,0,0,0,1,0,.000,+1,17.2,James Lang,0,0,24.9,.000,20061217,1,92,3,2,0,0.0,0,623.0,4,WAS,0.0,0,.250,10.6,0,0,130
.500,32.5,3,0.0,-9.8,0,0,0.0,.500,0,1,1,0,0,.000,-4,0.0,Roger Mason,0,0,0.0,.333,20061217,1,99,1,0,0,0.0,1.000,240.0,3,WAS,0.0,0,.333,0.0,0,0,133
0,0.0,0,0,-12.3,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Andray Blatche,0,0,0.0,0,20061217,0,0,1,0,0,0.0,0,147.0,0,WAS,0.0,0,0,0.0,0,0,132
0,0.0,0,0,-8.4,1,0,0.0,0,0,0,0,1,0,0,+5,25.0,Calvin Booth,0,0,0.0,0,20061217,0,0,1,0,0,0.0,0,143.0,0,WAS,0.0,0,0,46.3,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.771,28.9,45,12.3,12.8,8,4,1.7,.792,1,7,11,6,1,.417,+6,10.2,Kobe Bryant,.800,0,4.7,.458,20061217,15,146,5,2,10,35.4,.636,2807.0,24,LAL,1.0,1,.625,16.6,10,8,133
.458,16.4,15,17.9,-1.0,8,3,0.0,.545,2,1,3,7,0,.333,+7,11.2,Luke Walton,1.000,0,2.6,.250,20061217,5,122,6,1,11,32.0,.333,2558.0,12,LAL,2.2,1,.417,21.2,4,4,131
.844,17.3,27,0.0,5.8,3,0,4.2,.844,1,5,9,3,2,.000,-12,4.6,Vladimir Radmanović,0,0,0.0,.563,20061217,11,156,6,0,0,0.0,.556,2312.0,16,LAL,1.2,1,.688,10.1,0,0,131
.286,28.0,9,17.2,-22.0,2,3,0.0,.312,0,0,5,1,0,.071,-10,4.6,Smush Parker,1.000,0,4.3,.357,20061217,4,69,3,1,3,15.0,.000,1556.0,14,LAL,0.0,1,.286,5.0,1,1,138
.333,8.1,3,20.5,0.0,6,1,0.0,.387,1,0,0,4,0,.667,-8,14.2,Kwame Brown,.500,0,8.8,.000,20061217,1,123,1,2,5,22.4,0,1511.0,3,LAL,1.9,1,.333,20.5,2,1,132
.600,20.8,14,9.2,-4.0,5,1,3.8,.711,0,0,0,3,1,2.200,-6,13.7,Andrew Bynum,.727,0,10.2,.000,20061217,3,141,4,2,0,0.0,0,1302.0,5,LAL,0.0,0,.600,17.9,11,8,133
.722,22.1,13,10.0,5.0,2,1,0.0,.722,0,3,6,1,0,.000,0,6.3,Jordan Farmar,0,0,5.9,.667,20061217,5,140,2,1,4,32.1,.500,1132.0,9,LAL,0.0,0,.556,6.9,0,0,138
.200,14.1,4,0.0,-5.3,1,0,4.7,.340,0,0,3,1,1,.400,-16,3.4,Maurice Evans,1.000,0,0.0,.600,20061217,1,104,1,0,3,19.9,.000,1044.0,5,LAL,0.0,0,.200,7.4,2,2,135
.429,21.5,6,0.0,-10.8,3,0,0.0,.429,0,2,5,1,0,.000,+3,13.2,Sasha Vujačić,0,0,16.3,.714,20061217,2,105,3,2,0,0.0,.400,815.0,7,LAL,0.0,0,.286,9.5,0,0,137
.500,22.5,5,16.7,-4.1,6,1,7.3,.500,1,1,2,5,1,.000,+12,32.1,Brian Cook,0,0,9.9,.400,20061217,2,89,3,1,0,0.0,.500,668.0,5,LAL,4.3,0,.400,58.1,0,0,113
0,0.0,0,0,-19.8,0,0,0.0,0,0,0,0,0,0,0,-6,0.0,Ronny Turiaf,0,0,0.0,0,20061217,0,0,2,0,0,0.0,0,194.0,0,LAL,0.0,0,0,0.0,0,0,138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Odom,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
