blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.522,49.8,3.7,100,9,30,.625,34.9,12,7,+4,106,6,6,20060127,2706.0,3,LeBron James,23,5,0,.087,1,.543,1,1,9.1,10.5,.566,CLE,2,8,.348,1,2.8,1,.500,18.5,19.4
10.0,.500,0.0,0.0,102,0,27,.938,28.2,6,6,+3,140,2,4,20060127,2172.0,0,Zydrunas Ilgauskas,12,15,0,.000,4,.500,2,0,7.6,11.2,.709,CLE,0,16,1.333,1,7.0,4,0,9.5,16.1
0.0,.429,0.0,1.7,108,0,7,.500,11.4,3,5,+14,111,0,2,20060127,2014.0,1,Drew Gooden,7,1,0,.000,0,.429,3,0,-4.4,10.1,.444,CLE,0,2,.286,1,11.3,2,0,0.0,8.7
0.0,1.000,18.3,5.5,100,3,9,.500,12.5,4,2,+7,115,3,1,20060127,1837.0,3,Eric Snow,4,1,0,.000,0,1.000,1,0,5.0,4.4,.922,CLE,0,2,.500,1,4.1,2,0,38.1,4.8
0.0,.286,0.0,2.4,105,0,5,0,17.0,2,2,+3,67,1,2,20060127,1367.0,1,Sasha Pavlović,7,0,0,.286,0,.357,0,1,-8.6,5.9,.357,CLE,2,0,.000,1,0.0,2,.500,12.5,12.8
0.0,.400,10.7,1.8,107,2,7,.500,9.2,2,2,+3,134,0,2,20060127,1856.0,1,Damon Jones,5,1,0,.800,0,.600,0,2,1.5,4.4,.595,CLE,4,2,.400,0,0.0,1,.500,0.0,9.4
0.0,.111,13.6,0.0,106,2,4,.500,24.5,1,6,-4,47,2,6,20060127,1412.0,0,Donyell Marshall,9,1,0,.778,0,.167,0,1,-14.1,17.2,.202,CLE,7,2,.222,0,0.0,1,.143,16.8,37.1
0.0,.500,0.0,0.0,110,0,2,0,6.4,1,5,-6,146,0,2,20060127,913.0,0,Ira Newble,2,0,0,.000,0,.500,3,0,0.5,22.2,.500,CLE,0,0,.000,0,24.9,0,0,0.0,19.1
0.0,.500,0.0,0.0,98,0,2,0,47.3,1,1,-4,99,0,1,20060127,123.0,0,Alan Henderson,2,0,0,.000,0,.500,0,0,-8.4,33.0,.500,CLE,0,0,.000,0,0.0,1,0,0.0,71.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Anderson Varejão,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Luke Jackson,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0.0,.300,8.1,5.3,101,2,14,.500,28.7,6,5,-11,66,3,5,20060127,2529.0,4,Stephen Jackson,20,1,0,.200,0,.325,0,1,-7.7,8.0,.335,IND,4,2,.100,1,0.0,4,.250,12.6,15.0
4.1,.727,8.9,1.3,102,2,21,1.000,19.2,8,14,-2,132,4,11,20060127,2512.0,1,Danny Granger,11,2,0,.364,2,.864,3,3,10.3,22.6,.884,IND,4,2,.182,1,10.4,4,.750,25.2,33.2
2.6,.200,8.5,0.0,111,2,2,.000,9.7,1,4,-4,50,1,4,20060127,2012.0,0,Austin Croshere,5,0,0,.800,1,.200,0,0,-7.4,8.1,.184,IND,4,1,.200,1,0.0,2,.000,15.5,15.1
0.0,.333,23.9,0.0,114,4,2,0,8.4,1,2,+3,91,1,2,20060127,1457.0,0,Anthony Johnson,3,0,0,.333,0,.333,0,0,-6.2,5.6,.333,IND,1,0,.000,1,0.0,1,.000,25.0,10.4
0.0,.500,10.7,0.0,114,1,6,0,17.9,3,1,0,109,0,1,20060127,1018.0,0,Scot Pollard,6,0,0,.000,0,.500,0,0,-3.8,4.0,.500,IND,0,0,.000,1,0.0,3,0,0.0,7.4
0.0,.667,17.6,0.0,113,3,14,1.000,17.2,4,3,-1,147,2,3,20060127,1728.0,0,Šarūnas Jasikevičius,6,4,0,.667,0,.833,0,2,5.8,7.0,.902,IND,4,4,.667,0,0.0,1,.500,20.5,13.2
6.6,.500,0.0,0.0,110,0,10,.500,24.8,4,4,+1,88,3,1,20060127,1567.0,0,David Harrison,8,2,0,.000,2,.500,3,0,-9.9,10.4,.512,IND,0,4,.500,0,16.7,6,0,23.5,4.8
0.0,.571,27.3,4.3,106,3,20,1.000,30.9,8,2,-3,134,1,1,20060127,1564.0,2,Fred Jones,14,2,0,.214,0,.643,1,2,14.9,5.2,.672,IND,3,2,.143,0,5.6,2,.667,6.3,4.8
0.0,0,0.0,0.0,117,0,0,0,0.0,0,0,-3,0,0,0,20060127,13.0,0,Eddie Gill,0,0,0,0,0,0,0,0,-5.6,0.0,0,IND,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Jeff Foster,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Martynas Andriuškevičius,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Zendon Hamilton,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Larry Hughes,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Jermaine O'Neal,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
