threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.350,0,5,7,.667,26.8,39,20190505,Kawhi Leonard,5,.775,27.4,8,105,20,0,21.7,0.0,.650,0,12,3,2569.0,.714,8.4,14.1,TOR,13,7,.771,2,1,.600,14,123,11,0.0,18.2,+7,36.0
.462,0,7,6,0,12.7,14,20190505,Kyle Lowry,2,.538,29.1,0,110,13,0,7.1,0.0,.462,0,0,1,2470.0,.333,2.9,2.0,TOR,6,1,.538,3,1,.000,6,121,5,0.0,8.1,+11,16.3
.750,0,0,3,1.000,10.4,11,20190505,Danny Green,1,.375,0.0,8,105,4,2,21.0,2.6,.250,0,8,0,2402.0,.333,0.0,-0.1,TOR,1,2,.731,6,1,2.000,4,122,4,0.0,5.6,+9,11.4
.538,0,3,7,0,10.7,16,20190505,Marc Gasol,2,.615,14.0,0,111,13,0,18.8,0.0,.538,0,0,1,2342.0,.286,3.1,-0.1,TOR,7,3,.615,5,1,.000,5,105,4,0.0,7.1,+13,19.6
.400,0,2,4,.833,11.0,9,20190505,Pascal Siakam,0,.200,10.6,5,98,10,3,0.0,5.5,.200,0,6,0,1714.0,.000,0.0,-1.0,TOR,2,0,.356,4,1,.600,3,87,3,0.0,5.9,-5,21.1
.250,3,0,3,0,22.5,12,20190505,Serge Ibaka,0,.500,0.0,0,101,12,0,0.0,0.0,.500,0,0,2,1944.0,.000,7.4,2.0,TOR,6,0,.500,2,0,.000,9,108,7,10.1,15.5,-1,17.7
.000,0,0,0,0,0.0,0,20190505,Fred VanVleet,0,.000,0.0,0,115,2,0,0.0,0.0,.000,0,0,0,431.0,0,0.0,-19.4,TOR,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-6,13.3
.000,0,1,0,0,0.0,0,20190505,Patrick McCaw,0,.000,28.5,0,90,1,1,0.0,10.9,.000,0,0,1,289.0,0,24.9,10.7,TOR,0,0,.000,1,0,.000,1,98,0,0.0,11.6,-1,9.9
1.000,0,1,1,0,26.2,0,20190505,Norman Powell,0,.000,34.4,0,106,1,0,0.0,0.0,.000,0,0,0,239.0,.000,0.0,-3.1,TOR,0,0,.000,0,0,.000,1,55,1,0.0,14.0,-2,12.0
0,0,0,0,0,0,0,20190505,Jodie Meeks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190505,Malcolm Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190505,Jeremy Lin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190505,Eric Moreland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
