efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.273,30.1,21,15.9,-7.1,2,5,1.5,.398,2,0,2,1,1,.455,-7,2.3,Allen Iverson,.900,0,2.0,.091,20061229,6,78,3,1,3,12.0,.000,2701.0,22,DEN,2.2,1,.273,2.7,10,9,101
.375,10.4,6,0.0,-1.5,10,0,0.0,.375,2,0,0,6,0,.000,-8,15.5,Eduardo Nájera,0,0,10.7,.000,20061229,3,103,2,4,1,5.0,0,1998.0,8,DEN,2.9,1,.375,22.2,0,0,99
.545,16.8,14,7.8,5.0,3,1,0.0,.589,2,2,7,3,0,.182,-10,4.7,Yakhouba Diawara,1.000,0,0.0,.636,20061229,5,120,1,0,3,17.0,.286,1978.0,11,DEN,3.0,1,.455,11.2,2,2,100
.385,24.6,10,18.8,-8.5,6,3,2.4,.385,1,2,7,5,1,.000,-12,11.0,DerMarr Johnson,0,0,3.2,.538,20061229,4,67,4,1,0,0.0,.286,1683.0,13,DEN,1.7,1,.308,21.9,0,0,98
0,5.4,1,53.2,-5.6,6,1,0.0,.568,0,0,0,5,0,0,-3,20.7,Jamal Sampson,.500,0,5.9,0,20061229,0,85,2,1,1,9.7,0,897.0,0,DEN,0.0,1,0,41.2,2,1,102
.500,30.9,26,4.0,6.1,4,1,0.0,.537,1,2,7,3,0,.227,-10,5.9,Earl Boykins,.800,0,2.5,.318,20061229,10,114,1,1,3,21.2,.286,2108.0,22,DEN,1.4,0,.455,10.5,5,4,104
.500,18.1,8,27.3,-8.6,10,3,0.0,.500,0,0,0,5,0,.000,0,19.6,Reggie Evans,0,0,16.9,.000,20061229,4,90,5,5,1,7.1,0,1576.0,8,DEN,0.0,0,.500,23.4,0,0,104
.300,8.9,3,0.0,-5.2,5,0,2.8,.300,1,1,3,5,1,.000,0,10.6,Linas Kleiza,0,0,0.0,.600,20061229,1,75,5,0,1,6.4,.333,1459.0,5,DEN,2.0,0,.200,25.3,0,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê Hilário,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.471,20.5,17,5.3,-3.7,4,1,0.0,.475,1,0,0,4,0,.118,+8,5.0,Desmond Mason,.500,0,0.0,.000,20061229,8,94,2,0,3,12.3,0,2454.0,17,NOK,1.2,1,.471,8.7,2,1,96
.571,12.4,10,18.6,-1.4,9,2,7.9,.571,0,0,0,9,4,.571,+6,12.1,Tyson Chandler,.500,0,0.0,.000,20061229,4,91,2,0,1,3.8,0,2308.0,7,NOK,0.0,1,.571,20.8,4,2,88
.528,25.1,20,14.0,5.1,6,3,4.0,.542,4,3,5,6,2,.056,+12,8.2,Rasual Butler,1.000,0,0.0,.278,20061229,8,90,2,0,2,9.1,.600,2275.0,18,NOK,5.2,1,.444,14.1,1,1,82
.250,26.1,9,22.5,-12.2,5,4,0.0,.327,1,0,2,5,0,.333,+18,8.6,Jannero Pargo,.750,0,0.0,.167,20061229,3,67,4,0,6,28.7,.000,1810.0,12,NOK,1.6,1,.250,14.7,4,3,93
.500,14.4,10,0.0,1.7,3,0,0.0,.563,0,0,0,2,0,.250,+8,5.6,Marc Jackson,1.000,0,4.5,.000,20061229,4,132,4,1,5,28.2,0,1647.0,8,NOK,0.0,1,.500,6.5,2,2,100
.545,23.9,19,17.1,7.1,10,3,0.0,.654,1,2,3,8,0,.727,+3,15.8,Devin Brown,.875,0,7.6,.273,20061229,5,122,4,2,7,33.6,.667,1956.0,11,NOK,1.5,0,.455,21.8,8,7,90
.714,16.9,10,30.0,0.1,9,3,0.0,.714,1,0,0,7,0,.000,-3,17.7,Cedric Simmons,0,0,9.4,.000,20061229,5,99,1,2,1,6.3,0,1576.0,7,NOK,1.9,0,.714,23.7,0,0,88
1.000,20.5,4,34.7,1.0,1,1,0.0,1.064,0,0,0,0,0,2.000,-2,8.3,Marcus Vinicius,1.000,0,19.7,.000,20061229,1,141,1,1,0,0.0,0,374.0,1,NOK,0.0,0,1.000,0.0,2,2,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
