blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.385,4.4,1.4,102,1,14,1.000,25.4,5,3,+7,77,4,3,20060409,2329.0,1,Hedo Türkoğlu,13,4,0,.077,0,.385,0,0,-8.2,6.0,.474,ORL,1,4,.308,1,0.0,2,.000,21.3,12.8
0.0,.563,6.1,3.1,99,1,26,1.000,31.3,9,2,+15,121,3,2,20060409,2140.0,2,Jameer Nelson,16,5,0,.250,0,.656,0,3,8.4,4.3,.714,ORL,4,5,.313,1,0.0,2,.750,14.2,9.3
2.6,.667,5.2,3.4,91,1,16,.615,20.4,4,8,+2,134,1,7,20060409,1967.0,2,Dwight Howard,6,8,0,.000,1,.667,1,0,7.9,18.9,.683,ORL,0,13,2.167,1,4.4,3,0,7.9,35.3
0.0,.833,20.5,0.0,105,3,11,1.000,12.2,5,2,+12,177,0,2,20060409,1661.0,0,DeShawn Stevenson,6,1,0,.000,0,.833,0,0,6.8,5.6,.854,ORL,0,1,.167,1,0.0,3,0,0.0,12.0
0.0,.333,5.8,4.3,97,1,2,0,8.2,1,1,+21,61,1,1,20060409,1546.0,2,Tony Battie,3,0,0,.000,0,.333,0,0,-2.2,3.0,.333,ORL,0,0,.000,1,0.0,3,0,25.0,6.4
0.0,.444,7.9,2.4,102,1,9,0,26.8,4,0,-7,75,3,0,20060409,1412.0,1,Keyon Dooling,9,0,0,.222,0,.500,0,1,-7.5,0.0,.500,ORL,2,0,.000,0,0.0,2,.500,25.0,0.0
3.8,1.000,7.2,5.0,89,1,4,.000,6.8,2,6,-5,162,0,3,20060409,1338.0,2,Bo Outlaw,2,0,0,.000,1,1.000,3,0,8.5,20.8,.694,ORL,0,2,1.000,0,19.6,4,0,0.0,22.3
0.0,.500,23.3,3.7,95,2,4,.000,17.2,2,2,+5,97,0,2,20060409,898.0,1,Trevor Ariza,4,0,0,.000,0,.500,0,0,5.7,10.3,.410,ORL,0,2,.500,0,0.0,0,0,0.0,22.1
0.0,.200,0.0,0.0,103,0,4,1.000,26.5,1,1,-4,73,0,1,20060409,702.0,0,Darko Miličić,5,2,0,.000,0,.200,0,0,-15.7,6.6,.340,ORL,0,2,.400,0,0.0,3,0,0.0,14.1
0.0,.500,52.6,0.0,107,2,3,1.000,18.9,1,0,-1,146,0,0,20060409,407.0,0,Carlos Arroyo,2,1,0,.000,0,.500,0,0,9.7,0.0,.615,ORL,0,1,.500,0,0.0,0,0,0.0,0.0
