threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.263,0,8,5,0,5.5,17,20121105,Mo Williams,1,.447,33.1,0,117,19,0,9.5,0.0,.421,0,0,2,2317.0,.200,5.2,-0.7,UTA,8,2,.447,1,1,.000,4,100,2,0.0,5.3,-4,23.8
.059,0,2,1,1.000,11.7,19,20121105,Gordon Hayward,0,.529,9.3,1,112,17,1,5.4,1.4,.529,0,1,1,2195.0,.000,2.7,1.5,UTA,9,1,.545,1,1,.059,5,110,4,0.0,7.1,-3,22.1
.231,3,4,3,1.000,16.1,14,20121105,Paul Millsap,2,.462,17.7,2,109,13,0,12.6,0.0,.385,0,2,3,1983.0,.667,9.1,3.4,UTA,5,2,.504,6,1,.154,8,106,5,5.7,12.5,-1,21.0
.200,2,0,1,1.000,17.7,6,20121105,Marvin Williams,0,.400,0.0,2,102,5,2,33.8,3.3,.400,0,2,0,1804.0,.000,0.0,-3.8,UTA,2,3,.510,4,1,.400,5,67,5,4.1,8.6,+1,12.9
.000,2,2,0,.500,29.4,11,20121105,Al Jefferson,0,.500,10.4,1,101,10,1,21.6,1.7,.500,0,2,2,1740.0,0,6.9,-0.5,UTA,5,3,.506,4,1,.200,10,89,8,4.3,17.8,+3,20.9
.000,1,1,0,.500,20.6,14,20121105,Derrick Favors,0,.500,6.4,2,97,12,3,12.7,5.8,.500,0,4,3,1550.0,0,11.6,6.0,UTA,6,2,.509,0,0,.333,8,98,5,2.4,16.0,-14,26.7
.556,0,3,5,.500,0.0,11,20121105,Randy Foye,2,.556,20.0,1,115,9,1,9.2,2.2,.444,0,2,0,1366.0,.400,0.0,4.2,UTA,4,1,.557,1,0,.222,0,110,0,0.0,0.0,-9,20.9
.000,0,0,0,0,8.9,2,20121105,Enes Kanter,0,.333,0.0,0,116,3,0,0.0,0.0,.333,0,0,0,717.0,0,0.0,-14.4,UTA,1,0,.333,4,0,.000,1,72,1,0.0,4.3,-9,11.0
.000,0,0,0,0,0.0,0,20121105,Alec Burks,0,.000,0.0,0,119,2,0,0.0,0.0,.000,0,0,0,390.0,0,0.0,-18.2,UTA,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-6,13.5
0,0,0,0,0,18.9,0,20121105,Jeremy Evans,0,0,0.0,0,112,0,0,0,0.0,0,0,0,0,338.0,0,0.0,-9.3,UTA,0,0,0,1,0,0,1,0,1,0.0,9.2,-3,0.0
0,0,0,0,0,0,0,20121105,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121105,Kevin Murphy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121105,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.053,0,1,1,0,23.7,16,20121105,Zach Randolph,0,.421,4.5,0,99,19,1,0.0,1.3,.421,0,0,9,2283.0,.000,25.2,-1.2,MEM,8,0,.421,2,1,.000,18,113,9,0.0,24.4,-2,21.2
.000,3,8,0,1.000,16.7,22,20121105,Marc Gasol,0,.545,35.7,10,99,11,0,0.0,0.0,.545,0,10,2,2153.0,0,5.9,17.1,MEM,6,0,.714,4,1,.909,8,168,6,5.4,11.5,+11,18.2
.235,2,0,4,1.000,11.5,15,20121105,Rudy Gay,1,.206,0.0,8,99,17,1,8.9,1.4,.176,0,8,1,2082.0,.250,3.1,-7.3,MEM,3,2,.365,2,1,.471,5,82,4,3.7,7.4,-5,27.6
.200,1,4,2,.500,14.9,16,20121105,Mike Conley,1,.750,20.4,1,100,10,1,21.6,1.5,.700,0,2,0,2017.0,.500,0.0,3.3,MEM,7,3,.735,1,1,.200,5,117,5,1.9,7.7,+6,17.5
.077,2,2,1,0,7.5,8,20121105,Tony Allen,0,.308,11.8,0,91,13,3,0.0,5.7,.308,0,0,0,1591.0,.000,0.0,0.6,MEM,4,0,.308,2,1,.000,2,78,2,4.8,3.9,+12,20.8
.250,0,1,2,.667,4.5,14,20121105,Quincy Pondexter,2,.750,7.9,2,108,8,0,9.7,0.0,.625,0,3,1,1340.0,1.000,4.8,6.0,MEM,5,1,.751,1,0,.375,2,139,1,0.0,4.6,+3,19.6
.000,1,1,0,.500,27.9,7,20121105,Marreese Speights,0,.600,7.1,1,93,5,1,33.8,2.3,.600,0,2,0,1289.0,0,0.0,-4.5,MEM,3,3,.595,4,0,.400,6,78,6,3.0,14.4,+11,17.6
1.000,1,4,3,0,13.9,3,20121105,Jerryd Bayless,1,.500,38.5,0,94,3,1,40.0,3.5,.333,0,0,0,863.0,.333,0.0,4.1,MEM,1,2,.500,1,0,.000,2,85,2,4.4,7.2,+3,14.8
.200,0,0,1,0,15.3,2,20121105,Wayne Ellington,0,.200,0.0,0,97,5,1,0.0,3.9,.200,0,0,1,782.0,.000,8.2,-7.3,MEM,1,0,.200,0,0,.000,3,61,2,0.0,11.9,+6,16.3
0,0,0,0,0,0,0,20121105,Tony Wroten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
