efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.765,26.5,36,11.9,7.0,13,3,1.6,.808,0,0,0,10,1,.706,+8,17.0,Amar'e Stoudemire,.833,0,8.4,.000,20070205,13,144,4,3,1,4.6,0,2557.0,17,PHO,0.0,1,.765,24.5,12,10,111
.750,13.5,18,7.8,6.8,2,1,1.6,.765,1,3,5,1,1,.400,+9,2.6,Raja Bell,.750,0,2.8,.500,20070205,6,145,0,1,4,14.1,.600,2534.0,10,PHO,1.2,1,.600,2.5,4,3,116
.333,10.4,4,33.3,-7.2,2,3,0.0,.333,1,0,0,2,0,.000,-1,2.9,Boris Diaw,0,0,0.0,.000,20070205,2,73,4,0,6,20.4,0,2315.0,6,PHO,1.3,1,.333,5.4,0,0,116
.458,24.7,19,10.6,-0.8,9,2,4.0,.564,2,1,4,8,2,.917,+10,14.8,Shawn Marion,.727,0,3.5,.333,20070205,5,105,5,1,0,0.0,.250,2041.0,12,PHO,2.9,1,.417,24.5,11,8,103
.700,18.6,9,14.5,11.1,3,1,0.0,.765,0,1,3,3,0,.400,-8,10.1,Steve Nash,1.000,0,0.0,.600,20070205,3,153,0,0,7,67.2,.333,991.0,5,PHO,0.0,1,.600,19.0,2,2,114
.625,23.2,20,5.9,4.9,5,1,0.0,.625,1,4,6,4,0,.000,+1,8.5,Leandro Barbosa,0,0,3.7,.375,20070205,8,121,3,1,4,21.5,.667,1962.0,16,PHO,1.5,0,.500,12.8,0,0,113
.000,18.7,0,0.0,-18.4,3,0,0.0,.000,2,0,3,2,0,.000,+2,10.0,James Jones,0,0,7.2,.429,20070205,0,14,3,1,0,0.0,.000,1002.0,7,PHO,5.9,0,.000,12.5,0,0,103
.250,28.9,7,9.3,-4.1,1,1,0.0,.359,2,0,1,1,0,.500,+4,3.4,Marcus Banks,.750,0,0.0,.125,20070205,2,82,1,0,3,26.1,.000,998.0,8,PHO,5.9,0,.250,6.3,4,3,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070205,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,20070205,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
