threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,5,0,.875,27.7,21,20080102,Luol Deng,0,.467,19.0,7,104,15,1,0.0,1.4,.467,0,8,4,2230.0,0,10.8,9.1,CHI,7,0,.567,0,1,.533,13,142,9,2.1,18.7,+6,22.2
.111,0,4,1,.500,15.5,11,20080102,Kirk Hinrich,0,.556,14.3,1,108,9,1,9.2,1.4,.556,0,2,0,2214.0,.000,0.0,-4.4,CHI,5,1,.557,2,1,.222,5,117,5,0.0,7.2,+8,13.1
.000,3,4,0,.250,21.7,7,20080102,Ben Wallace,0,.500,13.3,1,101,6,1,27.9,1.4,.500,0,4,3,2209.0,0,8.1,-0.9,CHI,3,3,.451,4,1,.667,10,90,7,6.2,14.5,+17,13.0
.000,1,2,0,0,14.1,16,20080102,Joe Smith,0,.500,14.5,0,109,16,0,5.9,0.0,.500,0,0,1,1461.0,0,4.1,-0.8,CHI,8,1,.500,0,1,.000,4,107,3,3.1,8.8,+6,31.1
1.000,0,3,2,.500,0.0,1,20080102,Chris Duhon,0,.000,14.9,1,115,2,0,25.8,0.0,.000,0,2,0,1350.0,.000,0.0,-14.0,CHI,0,1,.174,2,1,1.000,0,65,0,0.0,0.0,0,7.7
.200,0,2,4,1.000,6.2,22,20080102,Ben Gordon,3,.475,8.1,3,110,20,1,4.5,1.4,.400,0,3,4,2196.0,.750,10.9,0.7,CHI,8,1,.516,2,0,.150,6,120,2,0.0,8.7,+16,27.1
.000,1,4,0,.600,18.8,17,20080102,Joakim Noah,0,.700,42.9,3,94,10,2,7.6,5.8,.700,0,5,3,1094.0,0,16.5,21.7,CHI,7,1,.697,4,0,.500,6,144,3,4.2,17.6,+5,32.2
.500,0,0,3,.667,22.0,10,20080102,Andrés Nocioni,2,.667,0.0,2,109,6,0,12.0,0.0,.500,0,3,0,933.0,.667,0.0,-0.8,CHI,3,1,.683,2,0,.500,3,122,3,0.0,10.3,+8,23.8
.000,1,0,0,0,0.0,4,20080102,Aaron Gray,0,1.000,0.0,0,103,2,0,0.0,0.0,1.000,0,0,2,367.0,0,32.7,11.7,CHI,2,0,1.000,2,0,.000,2,203,0,12.5,17.4,-2,14.5
.000,1,0,0,0,19.8,0,20080102,Thabo Sefolosha,0,.000,0.0,0,98,1,0,0.0,0.0,.000,0,0,0,346.0,0,0.0,-12.0,CHI,0,0,.000,2,0,.000,1,0,1,13.2,9.2,-4,7.7
0,0,0,0,0,0,0,20080102,Tyrus Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080102,Adrian Griffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.133,0,9,2,1.000,2.3,13,20080102,Raymond Felton,0,.400,34.3,1,127,15,0,24.5,0.0,.400,0,1,1,2654.0,.000,2.6,-12.2,CHA,6,5,.421,4,1,.067,2,83,1,0.0,2.4,-7,21.5
.412,2,8,7,.833,24.8,23,20080102,Gerald Wallace,4,.529,35.6,5,116,17,0,9.2,0.0,.412,0,6,1,2424.0,.571,2.8,7.4,CHA,7,2,.586,4,1,.353,11,118,10,3.1,14.5,-11,24.9
.294,1,2,5,.750,2.6,28,20080102,Jason Richardson,3,.735,11.5,3,123,17,1,5.1,1.4,.647,0,4,1,2334.0,.600,2.9,7.8,CHA,11,1,.746,4,1,.235,2,136,1,1.6,2.7,-9,23.6
.000,2,0,0,.333,19.6,9,20080102,Emeka Okafor,0,.364,0.0,1,114,11,1,7.5,1.7,.364,0,3,2,1835.0,0,7.5,-8.6,CHA,4,1,.365,2,1,.273,8,76,6,4.1,14.0,+1,20.2
.000,0,5,0,.500,10.5,5,20080102,Jeff McInnis,0,.400,26.6,1,124,5,0,14.5,0.0,.400,0,2,0,1713.0,0,0.0,-8.0,CHA,2,1,.425,3,1,.400,3,98,3,0.0,5.6,-7,11.2
.000,1,1,0,.500,9.5,8,20080102,Nazr Mohammed,0,.375,8.1,2,122,8,0,17.0,0.0,.375,0,4,1,1264.0,0,5.4,-12.8,CHA,3,2,.410,3,0,.500,3,76,2,3.0,7.6,-15,25.9
.250,1,2,1,0,5.6,4,20080102,Matt Carroll,0,.500,18.0,0,117,4,1,0.0,2.9,.500,0,0,0,1077.0,.000,0.0,2.3,CHA,2,0,.500,1,0,.000,1,115,1,3.5,3.0,-13,10.4
.000,0,1,0,.875,34.8,7,20080102,Derek Anderson,0,.000,9.5,7,98,1,2,18.1,7.3,.000,0,8,3,862.0,0,23.9,12.7,CHA,0,1,.774,2,0,8.000,8,153,5,0.0,29.7,0,17.9
0,0,0,0,0,50.6,0,20080102,Jared Dudley,0,0,0.0,0,107,0,0,0,0.0,0,0,0,0,237.0,0,0.0,-9.8,CHA,0,0,0,1,0,0,2,0,2,0.0,27.0,+1,0.0
0,0,0,0,0,0,0,20080102,Ryan Hollins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080102,Othella Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
