threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.533,2,4,8,0,4.5,14,20210111,Dakota Mathias,2,.467,16.5,0,120,15,0,0.0,0.0,.400,0,0,0,2352.0,.250,0.0,-2.9,PHI,6,0,.467,2,1,.000,2,102,2,4.5,2.3,-17,17.2
.071,2,4,1,1.000,16.9,15,20210111,Tyrese Maxey,0,.500,23.7,1,113,14,0,12.2,0.0,.500,0,1,0,1856.0,.000,0.0,-1.3,PHI,7,2,.519,1,1,.071,6,97,6,5.6,8.6,-24,23.9
.778,0,3,7,1.000,6.2,2,20210111,Danny Green,0,.000,13.8,2,121,9,0,16.8,0.0,.000,0,2,1,1690.0,.000,3.2,-19.9,PHI,0,2,.101,2,1,.222,3,37,2,0.0,4.7,-24,19.0
.235,1,1,4,.875,34.4,24,20210111,Joel Embiid,1,.500,10.4,7,106,17,0,12.8,0.0,.471,0,8,2,1369.0,.250,7.9,6.2,PHI,8,3,.585,2,1,.471,11,105,9,3.8,21.4,-27,46.4
.714,1,0,5,0,15.7,2,20210111,Mike Scott,0,.143,0.0,0,115,7,0,0.0,0.0,.143,0,0,0,1331.0,.000,0.0,-15.8,PHI,1,0,.143,2,1,.000,4,31,4,3.9,8.0,-22,14.2
.375,1,2,3,0,25.1,7,20210111,Dwight Howard,1,.438,8.4,0,111,8,0,11.1,0.0,.375,0,0,1,2086.0,.333,2.6,-6.1,PHI,3,1,.438,2,0,.000,11,89,10,2.5,14.1,+1,11.6
.778,0,4,7,1.000,6.3,18,20210111,Isaiah Joe,4,.889,26.1,2,113,9,2,9.2,3.5,.667,0,2,0,1661.0,.571,0.0,11.4,PHI,6,1,.911,5,0,.222,2,162,2,0.0,3.2,+4,17.7
.143,3,1,1,0,8.4,6,20210111,Paul Reed,0,.429,7.7,0,113,7,0,0.0,0.0,.429,0,0,1,1241.0,.000,4.4,-1.5,PHI,3,0,.429,1,0,.000,3,97,2,12.7,6.4,+7,15.2
.000,2,1,0,0,25.7,6,20210111,Tony Bradley,0,.500,13.4,0,105,6,0,0.0,0.0,.500,0,0,4,814.0,0,26.7,6.4,PHI,3,0,.500,0,0,.000,8,127,4,12.9,26.2,+12,19.9
0,0,0,0,0,0,0,20210111,Furkan Korkmaz,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
