threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.059,0,3,1,.800,5.5,20,20090121,Amar'e Stoudemire,0,.353,11.0,8,115,17,0,4.5,0.0,.353,0,10,2,2343.0,.000,5.2,-3.2,PHO,6,1,.467,5,1,.588,4,103,2,0.0,5.3,+6,23.2
.556,0,19,5,1.000,16.5,9,20090121,Steve Nash,2,.444,63.0,1,112,9,0,29.8,0.0,.333,0,1,0,2328.0,.400,0.0,0.5,PHO,3,4,.477,5,1,.111,6,107,6,0.0,8.1,+4,14.0
.000,3,1,0,.385,30.9,21,20090121,Shaquille O'Neal,0,.500,4.1,5,104,16,0,15.6,0.0,.500,0,13,1,2275.0,0,2.7,-3.3,PHO,8,4,.483,4,1,.813,12,83,11,6.1,16.5,+4,27.4
.286,0,0,6,1.000,20.6,27,20090121,Jason Richardson,2,.571,0.0,3,103,21,3,0.0,3.8,.524,0,3,2,2180.0,.333,5.6,9.5,PHO,11,0,.605,2,1,.143,9,122,7,0.0,12.9,+14,24.8
.000,0,2,0,0,13.4,14,20090121,Grant Hill,0,.636,9.9,0,110,11,1,21.4,1.4,.636,0,0,1,1907.0,0,3.2,1.0,PHO,7,3,.636,0,1,.000,5,99,4,0.0,8.2,+12,17.8
.400,0,0,2,.250,20.4,6,20090121,Matt Barnes,1,.500,0.0,1,111,5,0,0.0,0.0,.400,0,4,0,1254.0,.500,0.0,-4.8,PHO,2,0,.444,2,0,.800,4,87,4,0.0,10.0,-20,13.1
.200,0,0,1,1.000,0.0,9,20090121,Leandro Barbosa,0,.600,0.0,3,116,5,0,24.0,0.0,.600,0,3,1,1010.0,.000,6.1,-2.2,PHO,3,2,.712,0,0,.600,1,109,0,0.0,3.1,-20,20.0
.000,2,1,0,.500,7.4,3,20090121,Lou Amundson,0,.333,8.9,1,99,3,1,20.5,3.2,.333,0,2,2,861.0,0,14.2,0.4,PHO,1,1,.387,3,0,.667,3,89,1,10.8,10.9,-17,13.7
0,0,0,0,0,0.0,0,20090121,Alando Tucker,0,0,0.0,0,116,0,0,100.0,0.0,0,0,0,0,242.0,0,0.0,-15.8,PHO,0,1,0,0,0,0,0,0,0,0.0,0.0,-8,10.0
0,0,0,0,0,0,0,20090121,Robin Lopez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
