threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.188,0,5,3,.750,12.5,18,20080314,Mike Dunleavy,2,.375,24.3,6,126,16,1,0.0,1.4,.313,0,8,2,2164.0,.667,5.2,3.9,IND,5,0,.461,1,1,.500,5,116,3,0.0,8.0,-20,23.5
.273,0,2,3,.571,8.9,14,20080314,Troy Murphy,0,.455,10.6,4,130,11,0,6.6,0.0,.455,0,7,3,2018.0,.000,8.4,-2.8,IND,5,1,.497,1,1,.636,5,110,2,0.0,8.6,-21,19.5
.000,0,0,0,.000,26.9,6,20080314,Jeff Foster,0,.600,0.0,0,119,5,2,0.0,3.7,.600,0,2,3,1672.0,0,10.1,-2.6,IND,3,0,.510,3,1,.400,8,119,5,0.0,16.6,-10,9.2
.286,1,2,2,.833,16.5,11,20080314,Danny Granger,0,.429,12.3,5,125,7,0,9.4,0.0,.429,0,6,2,1636.0,.000,6.9,-2.8,IND,3,1,.571,6,1,.857,5,123,3,3.0,10.6,-14,16.9
.444,0,2,4,0,0.0,0,20080314,Travis Diener,0,.000,13.5,0,131,9,0,10.0,0.0,.000,0,0,1,1256.0,.000,4.5,-24.2,IND,0,1,.000,1,1,.000,1,19,0,0.0,2.8,-11,20.7
.211,0,1,4,1.000,5.5,22,20080314,Ronald Murray,2,.474,9.0,4,126,19,1,8.8,1.9,.421,0,4,1,1624.0,.500,3.5,1.5,IND,8,2,.530,3,0,.211,2,105,1,0.0,4.3,-8,36.5
.000,1,0,0,.500,40.0,1,20080314,David Harrison,0,.000,0.0,1,122,1,0,0.0,0.0,.000,0,2,1,1350.0,0,4.2,-6.8,IND,0,0,.266,2,0,2.000,7,87,6,3.7,18.0,-8,3.6
.333,1,1,2,0,31.9,5,20080314,Kareem Rush,1,.417,8.8,0,123,6,0,14.3,0.0,.333,0,0,2,1128.0,.500,10.0,-1.2,IND,2,1,.417,0,0,.000,6,92,4,4.4,18.5,-2,16.2
.125,0,1,1,1.000,0.0,12,20080314,Marquis Daniels,0,.500,17.6,4,123,8,1,0.0,3.8,.500,0,4,0,819.0,.000,0.0,12.5,IND,4,0,.615,0,0,.500,0,137,0,0.0,0.0,0,31.1
.000,0,1,0,0,0.0,8,20080314,Ike Diogu,0,.800,52.2,0,130,5,0,16.7,0.0,.800,0,0,0,501.0,0,0.0,8.3,IND,4,1,.800,2,0,.000,0,120,0,0.0,0.0,0,31.2
