efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,14.2,9,33.3,4.9,6,3,0.0,.750,1,3,5,5,0,.000,-16,10.6,Jason Kidd,0,0,3.5,.833,20070406,3,109,0,1,6,44.9,.600,1814.0,6,NJN,1.8,1,.500,17.6,0,0,114
.364,40.2,21,4.0,0.7,5,1,0.0,.434,0,0,4,5,0,.227,-22,8.9,Vince Carter,1.000,0,0.0,.182,20070406,8,89,2,0,2,24.5,.000,1792.0,22,NJN,0.0,1,.364,17.9,5,5,117
.500,22.8,9,35.7,-7.3,6,5,0.0,.500,0,1,4,3,0,.000,-31,11.0,Antoine Wright,0,0,11.0,.444,20070406,4,71,2,3,2,16.9,.250,1751.0,9,NJN,0.0,1,.444,11.0,0,0,119
.389,24.2,11,14.7,-5.1,4,2,0.0,.473,0,1,4,3,0,.667,-19,7.9,Richard Jefferson,.667,0,4.0,.444,20070406,3,88,2,1,1,8.6,.250,1613.0,9,NJN,0.0,1,.333,11.9,6,4,119
.333,11.4,4,0.0,-0.9,3,0,0.0,.463,1,0,0,3,0,1.000,-20,8.9,Mikki Moore,.667,0,0.0,.000,20070406,1,106,2,0,1,11.4,0,1083.0,3,NJN,2.9,1,.333,17.7,3,2,111
.250,13.3,5,12.7,-9.8,3,1,0.0,.363,0,1,3,2,0,.333,-19,5.7,Boštjan Nachbar,1.000,0,3.8,.500,20070406,1,73,2,1,0,0.0,.333,1698.0,6,NJN,0.0,0,.167,7.5,2,2,121
.400,11.2,6,0.0,-1.8,4,0,0.0,.510,2,0,0,3,0,.400,-5,8.6,Hassan Adams,1.000,0,4.3,.000,20070406,2,113,5,1,0,0.0,0,1497.0,5,NJN,4.2,0,.400,12.8,2,2,109
.300,27.4,6,23.1,-12.2,2,3,0.0,.300,0,0,2,2,0,.000,-12,4.7,Marcus Williams,0,0,0.0,.200,20070406,3,58,1,0,4,43.3,.000,1355.0,10,NJN,0.0,0,.300,9.4,0,0,120
.167,18.7,2,14.3,-12.2,5,1,3.8,.167,1,0,0,3,1,.000,-6,14.9,Josh Boone,0,0,12.0,.000,20070406,1,44,3,2,0,0.0,0,1071.0,6,NJN,3.0,0,.167,17.9,0,0,108
0,3.5,1,0.0,-1.2,3,0,5.7,.568,0,0,0,3,1,0,-5,13.2,Jason Collins,.500,0,0.0,0,20070406,0,123,1,0,0,0.0,0,726.0,0,NJN,0.0,0,0,26.4,2,1,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.500,22.8,20,4.8,6.2,6,1,4.3,.500,1,2,6,5,2,.000,+31,7.8,Kirk Hinrich,0,0,2.6,.300,20070406,9,113,1,1,5,19.8,.333,2470.0,20,CHI,1.3,1,.450,13.0,0,0,84
.583,27.7,27,4.4,11.3,6,1,0.0,.615,2,3,6,4,0,.500,+26,8.7,Ben Gordon,.667,0,5.8,.333,20070406,9,131,2,2,2,9.2,.500,2216.0,18,CHI,2.9,1,.500,11.6,9,6,84
.571,13.2,9,27.6,-5.1,9,3,0.0,.571,1,0,1,9,0,.286,+16,13.1,Thabo Sefolosha,.500,0,0.0,.143,20070406,4,81,4,0,0,0.0,.000,2204.0,7,CHI,1.4,1,.571,26.1,2,1,81
.625,26.8,24,9.9,9.5,12,2,5.3,.659,0,0,0,8,2,.313,+22,19.1,Luol Deng,.800,0,12.7,.000,20070406,10,132,5,4,2,11.1,0,2015.0,16,CHI,0.0,1,.625,25.4,5,4,81
.143,12.1,2,0.0,-5.7,7,0,3.5,.143,1,0,0,4,1,.000,+13,14.5,P.J. Brown,0,0,12.4,.000,20070406,1,69,3,3,1,4.9,0,1545.0,7,CHI,2.1,1,.143,16.6,0,0,81
.625,15.3,12,10.1,7.8,1,1,0.0,.676,1,2,4,1,0,.250,+21,1.9,Chris Duhon,1.000,0,0.0,.500,20070406,4,141,0,0,5,25.1,.500,1725.0,8,CHI,1.8,0,.500,3.7,2,2,89
.286,16.3,6,11.3,-2.4,3,1,7.3,.381,1,0,0,1,2,.286,+25,6.6,Malik Allen,1.000,0,8.8,.000,20070406,2,88,2,2,0,0.0,0,1455.0,7,CHI,2.2,0,.286,4.4,2,2,83
.000,34.7,3,26.6,14.3,3,1,18.4,.543,0,0,0,2,1,4.000,-1,33.1,Mike Sweetney,.750,0,22.1,.000,20070406,0,106,0,1,1,24.8,0,290.0,1,CHI,0.0,0,.000,44.1,4,3,65
.333,33.5,2,0.0,-11.7,1,0,0.0,.333,0,0,0,1,0,.000,+1,13.3,Andre Barrett,0,0,0.0,.000,20070406,1,75,0,0,0,0.0,0,240.0,3,CHI,0.0,0,.333,26.7,0,0,85
0,0.0,0,0,7.5,1,0,0.0,0,1,0,0,1,0,0,+1,13.3,Viktor Khryapa,0,0,0.0,0,20070406,0,0,1,0,0,0.0,0,240.0,0,CHI,13.2,0,0,26.7,0,0,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Wallace,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
