threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,5,4,0,.667,15.7,12,20100115,Roy Hibbert,0,.500,16.1,2,99,10,1,15.0,1.5,.500,0,3,1,1994.0,0,4.1,1.0,IND,5,2,.530,3,1,.300,6,103,5,10.8,10.7,+11,18.1
.333,0,3,4,.750,41.3,21,20100115,Troy Murphy,2,.750,14.0,3,106,12,0,6.8,0.0,.667,0,4,1,1969.0,.500,4.2,5.6,IND,8,1,.763,2,1,.333,14,140,13,0.0,25.3,+12,20.3
.389,0,4,7,1.000,10.6,28,20100115,Danny Granger,4,.611,22.8,6,110,18,1,8.8,1.6,.500,0,6,0,1776.0,.571,0.0,4.9,IND,9,2,.678,3,1,.333,3,122,3,0.0,6.0,+18,34.5
.167,0,5,1,.750,7.4,7,20100115,Earl Watson,0,.333,21.5,3,110,6,1,34.0,1.7,.333,0,4,0,1694.0,.000,0.0,-13.3,IND,2,4,.451,4,1,.667,2,80,2,0.0,4.2,+9,18.8
.667,0,0,2,0,0.0,6,20100115,Luther Head,2,1.000,0.0,0,116,3,0,25.0,0.0,.667,0,0,0,417.0,1.000,0.0,6.1,IND,2,1,1.000,0,1,.000,0,103,0,0.0,0.0,0,26.0
.600,0,5,3,1.000,15.6,15,20100115,Brandon Rush,3,1.300,20.0,2,109,5,1,0.0,1.5,1.000,0,2,1,2010.0,1.000,4.1,13.1,IND,5,0,1.276,2,0,.400,6,246,5,0.0,10.6,+19,7.9
.500,0,5,3,.750,0.0,8,20100115,A.J. Price,1,.417,32.0,3,110,6,1,20.5,2.5,.333,0,4,0,1182.0,.333,0.0,-6.9,IND,2,2,.515,4,0,.667,0,103,0,0.0,0.0,+7,22.3
.375,1,2,3,1.000,11.3,14,20100115,Mike Dunleavy,1,.688,17.3,3,110,8,0,17.7,0.0,.625,0,3,0,1108.0,.333,0.0,1.7,IND,5,2,.751,2,0,.375,2,119,2,3.9,6.4,+6,27.6
.000,0,2,0,0,31.7,6,20100115,Dahntay Jones,0,.600,17.1,0,108,5,0,0.0,0.0,.600,0,0,0,986.0,0,0.0,-3.8,IND,3,0,.600,3,0,.000,5,127,5,0.0,18.0,-5,13.7
.000,1,4,0,0,28.5,0,20100115,Solomon Jones,0,.000,40.7,0,103,3,0,0.0,0.0,.000,0,0,1,659.0,0,12.5,0.6,IND,0,0,.000,2,0,.000,4,89,3,6.5,21.6,+7,12.3
.000,0,0,0,0,0.0,4,20100115,Tyler Hansbrough,0,.400,0.0,0,105,5,1,0.0,4.8,.400,0,0,0,605.0,0,0.0,-13.0,IND,2,0,.400,2,0,.000,0,74,0,0.0,0.0,-4,22.4
0,0,0,0,0,0,0,20100115,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,0,0,.875,27.7,17,20100115,Yi Jianlian,0,.385,0.0,7,126,13,0,0.0,0.0,.385,0,8,3,2083.0,0,9.0,-5.8,NJN,5,0,.515,3,1,.615,10,116,7,0.0,17.1,-5,21.5
.133,0,9,2,.700,16.0,22,20100115,Devin Harris,1,.500,52.2,7,127,15,0,9.3,0.0,.467,0,10,0,2053.0,.500,0.0,-0.6,NJN,7,2,.567,4,1,.667,4,116,4,0.0,6.9,0,28.3
.000,1,2,0,1.000,12.1,27,20100115,Brook Lopez,0,.563,13.2,9,122,16,1,4.8,1.4,.563,0,9,4,2046.0,0,12.2,6.4,NJN,9,1,.676,3,1,.563,7,139,3,2.4,12.2,-1,27.8
.167,1,2,1,.500,9.2,3,20100115,Courtney Lee,0,.167,10.0,1,125,6,0,0.0,0.0,.167,0,2,0,1787.0,.000,0.0,-10.1,NJN,1,0,.218,0,1,.333,2,60,2,2.8,4.0,+5,10.4
.286,0,3,2,.750,18.8,8,20100115,Chris Douglas-Roberts,1,.357,16.1,3,119,7,2,18.6,3.4,.286,0,4,0,1748.0,.500,0.0,-4.8,NJN,2,2,.457,2,1,.571,4,85,4,0.0,8.1,-4,16.7
.000,1,1,0,.833,35.3,15,20100115,Kris Humphries,0,.714,7.0,5,114,7,2,17.2,3.6,.714,0,6,1,1631.0,0,3.8,4.2,NJN,5,2,.778,3,0,.857,8,130,7,3.0,17.4,-26,19.4
.500,0,0,5,0,6.6,8,20100115,Keyon Dooling,2,.400,0.0,0,117,10,2,0.0,4.7,.300,0,0,0,1255.0,.400,0.0,-6.7,NJN,3,0,.400,3,0,.000,1,79,1,0.0,2.8,-16,21.6
.667,0,1,4,0,14.4,5,20100115,Jarvis Hayes,1,.417,8.7,0,127,6,0,14.3,0.0,.333,0,0,0,1139.0,.250,0.0,-11.3,NJN,2,1,.417,2,0,.000,2,74,2,0.0,6.2,-9,16.7
0,0,1,0,0,0.0,0,20100115,Trenton Hassell,0,0,31.0,0,128,0,0,0,0.0,0,0,0,0,273.0,0,0.0,-3.9,NJN,0,0,0,1,0,0,0,215,0,0.0,0.0,-16,0.0
0,0,0,0,0,31.8,0,20100115,Terrence Williams,0,0,0.0,0,126,0,0,0,0.0,0,0,0,0,259.0,0,0.0,-9.7,NJN,0,0,0,0,0,0,1,0,1,0.0,13.7,-9,0.0
.000,0,2,0,0,0.0,0,20100115,Chris Quinn,0,.000,100.0,0,128,1,0,0.0,0.0,.000,0,0,0,126.0,0,0.0,-1.1,NJN,0,0,.000,0,0,.000,0,74,0,0.0,0.0,+1,21.5
0,0,0,0,0,0,0,20100115,Shawne Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100115,Josh Boone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100115,T.J. Ford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100115,Jeff Foster,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100115,Josh McRoberts,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100115,Tony Battie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100115,Bobby Simmons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
