threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,3,6,.800,18.7,26,20171217,Victor Oladipo,4,.786,10.8,4,109,14,1,11.0,1.3,.643,0,5,0,2455.0,.667,0.0,7.0,IND,9,2,.802,3,1,.357,7,145,7,0.0,11.4,+9,21.5
.100,0,7,1,.500,9.6,14,20171217,Darren Collison,1,.650,28.6,1,107,10,2,0.0,3.1,.600,0,2,1,2041.0,1.000,5.0,7.1,IND,6,0,.643,3,1,.200,4,152,3,0.0,7.8,0,15.5
.091,2,2,1,1.000,19.9,16,20171217,Myles Turner,0,.636,8.9,2,103,11,1,25.2,1.6,.636,0,2,0,1971.0,.000,0.0,0.1,IND,7,4,.673,3,1,.182,6,102,6,6.1,12.2,0,23.4
.333,0,1,2,.500,7.3,5,20171217,Thaddeus Young,0,.333,4.0,1,107,6,2,22.5,3.5,.333,0,2,1,1800.0,.000,5.7,-7.1,IND,2,2,.363,3,1,.333,3,72,2,0.0,6.7,+6,14.3
.500,0,2,4,0,18.9,9,20171217,Bojan Bogdanović,1,.563,9.2,0,112,8,0,20.0,0.0,.500,0,0,0,1728.0,.250,0.0,-4.4,IND,4,2,.563,1,1,.000,5,97,5,0.0,11.6,+11,16.8
.286,1,3,2,1.000,18.1,15,20171217,Cory Joseph,1,.786,13.6,4,110,7,0,10.2,0.0,.714,0,4,1,1813.0,.500,5.7,8.2,IND,5,1,.856,2,0,.571,6,164,5,3.3,13.2,+12,15.6
.000,3,1,0,.750,25.4,17,20171217,Domantas Sabonis,0,.538,8.2,3,99,13,0,16.9,0.0,.538,0,4,3,1289.0,0,23.9,-2.1,IND,7,3,.576,4,0,.308,8,106,5,14.0,24.8,+12,39.9
.333,0,2,2,0,27.2,7,20171217,Lance Stephenson,1,.583,17.6,0,110,6,0,14.3,0.0,.500,0,0,0,963.0,.500,0.0,1.7,IND,3,1,.583,0,0,.000,4,111,4,0.0,16.6,+6,21.1
.000,1,0,0,0,0.0,0,20171217,Alex Poythress,0,.000,0.0,0,102,1,0,0.0,0.0,.000,0,0,0,340.0,0,0.0,-7.7,IND,0,0,.000,1,0,.000,0,0,0,17.6,0.0,+4,8.5
0,0,0,0,0,0,0,20171217,Joe Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171217,Damien Wilkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171217,Al Jefferson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.200,1,3,2,1.000,17.0,9,20171217,Rondae Hollis-Jefferson,1,.250,15.5,4,118,10,1,14.5,1.8,.200,0,4,3,1810.0,.500,10.8,-5.3,BRK,2,2,.383,2,1,.400,6,89,3,2.7,13.3,-3,22.1
.750,0,3,6,1.000,0.0,17,20171217,Allen Crabbe,4,.875,19.1,3,122,8,1,24.4,1.8,.625,0,3,0,1757.0,.667,0.0,6.5,BRK,5,3,.912,2,1,.375,0,125,0,0.0,0.0,+2,20.3
.833,0,9,5,1.000,20.9,5,20171217,Spencer Dinwiddie,0,.167,54.8,3,119,6,1,0.0,2.2,.167,0,3,0,1476.0,.000,0.0,-0.7,BRK,1,0,.342,2,1,.500,3,117,3,0.0,8.1,-7,14.4
