threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.105,2,3,2,1.000,12.8,22,20210113,Brandon Ingram,0,.421,11.7,6,121,19,0,15.6,0.0,.421,0,6,2,2301.0,.000,5.6,-5.5,NOP,8,4,.508,4,1,.316,6,100,4,6.8,8.9,-1,30.8
.444,0,3,4,.000,19.3,6,20210113,Josh Hart,0,.333,9.8,0,126,9,0,9.2,0.0,.333,0,2,1,2297.0,.000,2.8,-9.2,NOP,3,1,.304,2,1,.222,7,78,6,0.0,10.4,-10,13.1
.348,0,1,8,1.000,29.6,37,20210113,Nickeil Alexander-Walker,5,.761,7.1,2,121,23,1,4.0,1.6,.652,0,2,0,1994.0,.625,0.0,16.9,NOP,15,1,.775,2,1,.087,8,149,8,0.0,13.8,-4,34.5
.000,1,5,0,.000,12.7,12,20210113,Steven Adams,0,.857,25.8,0,123,7,0,11.3,0.0,.857,0,2,3,1739.0,0,11.0,6.7,NOP,6,1,.761,3,1,.286,6,152,3,4.5,11.8,-2,14.1
.000,0,0,0,0,6.5,0,20210113,Sindarius Thornwell,0,.000,0.0,0,120,3,1,0.0,2.8,.000,0,0,0,1144.0,0,0.0,-12.9,NOP,0,0,.000,2,1,.000,1,0,1,0.0,3.0,-5,7.3
.636,0,3,7,1.000,21.9,12,20210113,J.J. Redick,2,.455,14.6,2,121,11,1,7.8,1.9,.364,0,2,0,1688.0,.286,0.0,-1.0,NOP,4,1,.505,1,0,.182,5,110,5,0.0,10.2,+5,21.1
1.000,0,1,4,0,12.7,3,20210113,Nicolò Melli,1,.375,6.3,0,120,4,1,0.0,2.7,.250,0,0,1,1162.0,.250,5.5,-3.7,NOP,1,0,.375,2,0,.000,3,107,2,0.0,8.9,+1,9.5
.000,0,2,0,0,32.4,4,20210113,Jaxson Hayes,0,.333,13.7,0,125,6,0,0.0,0.0,.333,0,0,5,1141.0,0,28.0,-2.7,NOP,2,0,.333,1,0,.000,10,122,5,0.0,30.0,-3,14.6
.500,1,0,3,1.000,15.8,10,20210113,Kira Lewis,2,.667,0.0,2,119,6,0,12.7,0.0,.500,0,2,0,934.0,.667,0.0,2.9,NOP,3,1,.727,2,0,.333,2,128,2,8.3,7.3,-6,23.4
0,0,0,0,0,0,0,20210113,Willy Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
