threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.263,1,3,5,0,14.1,19,20091103,Joe Johnson,1,.500,11.5,0,108,19,0,17.4,0.0,.474,0,0,2,2733.0,.200,5.7,-3.3,ATL,9,4,.500,2,1,.000,8,93,6,1.6,10.3,+4,24.1
.000,1,0,0,.500,32.9,11,20091103,Al Horford,0,.417,0.0,1,98,12,1,13.4,1.5,.417,0,2,2,2143.0,0,7.3,-4.8,ATL,5,2,.427,3,1,.167,13,84,11,2.1,21.3,+5,19.9
.400,0,5,4,0,12.3,7,20091103,Mike Bibby,1,.350,21.1,0,110,10,0,16.7,0.0,.300,0,0,0,2074.0,.250,0.0,-8.0,ATL,3,2,.350,3,1,.000,4,81,4,0.0,6.8,+8,16.6
.000,2,4,0,.000,18.6,12,20091103,Josh Smith,0,.500,19.6,0,94,12,3,7.0,4.8,.500,0,3,1,2059.0,0,3.8,7.5,ATL,6,1,.450,2,1,.250,7,100,6,4.4,11.9,+9,19.9
.500,1,1,2,1.000,14.4,7,20091103,Marvin Williams,1,.375,4.6,4,107,4,0,14.8,0.0,.250,0,4,3,1781.0,.500,13.1,3.1,ATL,1,1,.608,0,1,1.000,7,133,4,2.5,13.8,-6,10.9
.250,0,7,4,1.000,6.2,27,20091103,Jamal Crawford,2,.563,38.0,9,112,16,0,0.0,0.0,.500,0,9,0,2056.0,.500,0.0,16.3,ATL,8,0,.676,0,0,.563,2,156,2,0.0,3.4,+17,27.8
.000,2,1,0,1.000,15.5,12,20091103,Zaza Pachulia,0,.667,15.1,4,99,6,0,11.4,0.0,.667,0,4,1,826.0,0,9.4,17.0,ATL,4,1,.773,2,0,.667,3,146,2,10.9,12.8,0,30.3
.000,0,0,0,0,0.0,2,20091103,Joe Smith,0,1.000,0.0,0,113,1,0,0.0,0.0,1.000,0,0,2,380.0,0,41.0,3.7,ATL,1,0,1.000,1,0,.000,2,207,0,0.0,18.5,-5,7.5
0,0,0,0,0,0.0,0,20091103,Maurice Evans,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,348.0,0,0.0,-12.0,ATL,0,0,0,2,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20091103,Jeff Teague,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091103,Randolph Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091103,Jason Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.316,0,6,6,.667,6.2,19,20091103,Brandon Roy,1,.447,25.5,2,119,19,0,9.0,0.0,.421,0,3,0,2519.0,.167,0.0,-1.4,POR,8,2,.468,2,1,.158,2,96,2,0.0,2.8,-2,25.5
.000,0,0,0,1.000,35.7,20,20091103,LaMarcus Aldridge,0,.529,0.0,2,104,17,2,5.3,2.8,.529,0,2,3,2397.0,0,8.0,3.5,POR,9,1,.559,3,1,.118,14,112,11,0.0,20.5,-9,22.7
.800,0,0,4,1.000,4.8,8,20091103,Martell Webster,2,.600,0.0,2,115,5,1,0.0,2.0,.400,0,2,0,1631.0,.500,0.0,2.4,POR,2,0,.680,1,1,.400,1,139,1,0.0,2.2,-4,10.4
.400,0,3,4,0,4.8,5,20091103,Steve Blake,1,.250,16.4,0,120,10,0,9.1,0.0,.200,0,0,0,1623.0,.250,0.0,-11.1,POR,2,1,.250,1,1,.000,1,61,1,0.0,2.2,+2,19.5
.000,0,0,0,.000,49.8,8,20091103,Greg Oden,0,.667,0.0,0,106,6,0,31.8,0.0,.667,0,1,3,938.0,0,20.5,-9.6,POR,4,3,.621,5,1,.167,9,86,6,0.0,33.7,-4,29.0
.000,0,11,0,.750,0.0,5,20091103,Andre Miller,0,.167,54.7,3,121,6,0,0.0,0.0,.167,0,4,0,1688.0,0,0.0,0.7,POR,1,0,.322,2,0,.667,0,115,0,0.0,0.0,-13,13.2
.133,2,0,2,1.000,5.6,19,20091103,Travis Outlaw,1,.500,0.0,4,109,15,1,0.0,2.4,.467,0,4,2,1397.0,.500,9.2,12.0,POR,7,0,.567,2,0,.267,3,120,1,6.3,7.5,-8,34.5
.000,2,0,0,0,27.0,4,20091103,Joel Przybilla,0,1.000,0.0,0,101,2,1,33.3,2.9,1.000,0,0,2,1154.0,0,11.1,5.5,POR,2,1,1.000,2,0,.000,6,132,4,7.7,18.3,+6,7.5
1.000,0,2,5,0,0.0,3,20091103,Rudy Fernández,1,.300,16.4,0,107,5,2,0.0,6.3,.200,0,0,0,1054.0,.200,0.0,0.9,POR,1,0,.300,2,0,.000,0,80,0,0.0,0.0,+2,13.7
0,0,0,0,0,0,0,20091103,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091103,Dante Cunningham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091103,Jerryd Bayless,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091103,Othello Hunter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091103,Nicolas Batum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091103,Patty Mills,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091103,Jeff Ayres,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
