efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.560,34.3,43,3.0,14.5,16,1,4.6,.662,0,0,0,9,3,.680,+17,22.1,Amar'e Stoudemire,.882,0,19.3,.000,20070225,14,148,3,7,6,24.9,0,2673.0,25,PHO,0.0,1,.560,24.9,17,15,114
.708,18.5,21,17.4,-1.3,7,3,1.6,.739,1,1,2,6,1,.417,+8,10.1,Shawn Marion,.800,0,2.9,.167,20070225,8,118,5,1,0,0.0,.500,2549.0,12,PHO,1.2,1,.667,17.4,5,4,116
.545,12.5,12,0.0,-4.0,3,0,0.0,.545,0,2,4,2,0,.000,0,4.6,Raja Bell,0,0,3.1,.364,20070225,5,122,4,1,2,6.8,.500,2406.0,11,PHO,0.0,1,.455,6.1,0,0,124
.455,20.4,14,22.7,-0.4,3,4,0.0,.513,2,0,1,3,0,.545,+18,4.7,Steve Nash,.667,0,0.0,.091,20070225,5,109,2,0,13,45.2,.000,2370.0,11,PHO,2.7,1,.455,9.3,6,4,117
0,0.0,0,0,-2.9,1,0,0.0,0,0,0,0,1,0,0,-2,12.0,Kurt Thomas,0,0,0.0,0,20070225,0,0,0,0,0,0.0,0,307.0,0,PHO,0.0,1,0,24.1,0,0,117
.600,7.1,6,0.0,0.7,3,0,0.0,.600,0,2,4,2,0,.000,+4,5.7,James Jones,0,0,3.8,.800,20070225,2,141,0,1,2,7.9,.500,1928.0,5,PHO,0.0,0,.400,7.7,0,0,123
.600,27.3,19,15.9,4.0,2,3,0.0,.598,3,4,6,2,0,.133,+12,3.9,Leandro Barbosa,.500,0,0.0,.400,20070225,7,105,3,0,4,20.0,.667,1895.0,15,PHO,5.0,0,.467,7.8,2,1,112
.000,20.1,0,0.0,-27.2,0,0,0.0,.000,0,0,0,0,0,.000,-12,0.0,Pat Burke,0,0,0.0,.000,20070225,0,0,0,0,0,0.0,0,272.0,2,PHO,0.0,0,.000,0.0,0,0,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070225,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070225,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070225,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070225,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.400,32.4,28,9.3,-2.6,5,3,0.0,.476,1,2,8,4,0,.400,-1,6.8,Joe Johnson,.800,0,2.7,.320,20070225,9,107,2,1,5,16.9,.250,2715.0,25,ATL,1.2,1,.360,10.9,10,8,128
.667,21.4,23,10.9,0.9,10,2,0.0,.705,0,0,0,9,0,.200,-13,15.9,Marvin Williams,1.000,0,3.2,.000,20070225,10,132,4,1,1,4.3,0,2319.0,15,ATL,0.0,1,.667,28.7,3,3,126
.500,22.3,14,14.5,6.8,5,2,10.8,.595,0,0,2,2,4,.400,-4,11.0,Josh Smith,1.000,0,13.3,.200,20070225,5,126,4,3,4,21.3,.000,1671.0,10,ATL,0.0,1,.500,8.8,4,4,122
.333,12.0,2,40.0,-12.3,3,2,0.0,.333,0,0,0,3,0,.000,-5,9.8,Speedy Claxton,0,0,0.0,.000,20070225,1,74,4,0,4,26.6,0,1128.0,3,ATL,0.0,1,.333,19.6,0,0,128
.750,18.4,6,20.0,2.9,4,1,6.1,.750,0,0,0,2,1,.000,+11,20.0,Lorenzen Wright,0,0,20.0,.000,20070225,3,131,4,2,1,13.3,0,738.0,4,ATL,0.0,1,.750,20.0,0,0,123
.429,11.3,8,11.3,-0.7,8,1,2.1,.508,1,0,0,5,1,.286,-9,13.8,Josh Childress,1.000,0,10.4,.000,20070225,3,117,0,3,1,3.7,0,2135.0,7,ATL,1.5,0,.429,17.3,2,2,124
.708,17.0,17,7.7,4.3,3,1,0.0,.708,0,3,4,2,0,.000,-15,5.4,Anthony Johnson,0,0,3.6,.333,20070225,7,147,2,1,5,22.3,.750,2067.0,12,ATL,0.0,0,.583,7.1,0,0,131
