efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.455,13.5,10,8.3,-0.3,5,1,0.0,.455,1,2,4,3,0,.000,+32,6.6,Cuttino Mobley,0,0,6.3,.364,20070128,4,109,1,2,5,19.7,.500,2354.0,11,LAC,1.3,1,.364,6.9,0,0,90
.733,28.3,22,11.8,10.9,7,2,3.0,.733,3,0,0,3,1,.000,+25,13.8,Elton Brand,0,0,18.6,.000,20070128,11,126,5,4,0,0.0,0,1587.0,15,LAC,5.8,1,.733,10.3,0,0,76
.375,19.5,9,9.3,1.3,15,1,6.5,.461,1,0,0,13,2,.500,+23,32.1,Chris Kaman,.750,0,10.1,.000,20070128,3,101,4,2,1,6.6,0,1461.0,8,LAC,2.1,1,.375,48.4,4,3,64
.000,8.4,1,25.8,-9.7,1,1,0.0,.174,0,0,0,0,0,1.000,+16,2.6,Quinton Ross,.500,0,6.0,.000,20070128,0,67,2,1,2,13.1,0,1224.0,2,LAC,0.0,1,.000,0.0,2,1,95
.773,30.9,21,7.3,26.1,2,1,0.0,.823,0,5,5,2,0,.364,+20,5.3,Sam Cassell,1.000,0,0.0,.455,20070128,6,164,4,0,7,80.3,1.000,1177.0,11,LAC,0.0,1,.545,9.2,4,4,90
.200,33.1,10,19.3,-17.5,9,4,0.0,.298,1,0,2,9,0,.267,0,17.0,Corey Maggette,1.000,0,0.0,.133,20070128,3,60,5,0,2,11.3,.000,1658.0,15,LAC,1.9,0,.200,29.5,4,4,77
.333,16.7,4,33.3,2.7,2,3,3.3,.333,4,0,0,2,1,.000,+10,4.4,Shaun Livingston,0,0,0.0,.000,20070128,2,66,0,0,4,25.3,0,1425.0,6,LAC,8.7,0,.333,7.6,0,0,72
.700,16.5,9,25.4,10.0,4,2,0.0,.765,2,1,3,4,0,.400,+17,9.9,Tim Thomas,1.000,0,0.0,.600,20070128,3,124,2,0,4,31.3,.333,1261.0,5,LAC,4.9,0,.600,17.2,2,2,77
.667,22.3,8,14.3,3.1,2,1,0.0,.667,0,2,4,2,0,.000,-12,7.5,Daniel Ewing,0,0,0.0,.667,20070128,3,108,0,0,1,13.5,.500,831.0,6,LAC,0.0,0,.500,13.1,0,0,90
.000,6.4,0,0.0,-8.4,2,0,0.0,.000,0,0,0,1,0,.000,-12,7.6,Paul Davis,0,0,9.0,.000,20070128,0,59,1,1,1,9.7,0,825.0,2,LAC,0.0,0,.000,6.6,0,0,92
.500,21.6,4,20.5,11.0,2,1,15.8,.515,1,1,2,1,2,.667,-9,10.5,James Singleton,.500,0,12.4,.667,20070128,1,98,1,1,1,15.5,.500,597.0,3,LAC,5.2,0,.333,9.1,2,1,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alvin Williams,0,0,0,0,20070128,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.188,18.0,5,17.0,-2.7,3,2,0.0,.256,2,1,4,2,0,.500,-37,5.4,Earl Watson,.500,0,3.1,.500,20070128,1,63,1,1,5,35.2,.250,1752.0,8,SEA,3.5,1,.125,8.4,4,2,103
.500,22.7,15,13.6,0.8,3,2,0.0,.588,0,1,4,3,0,.364,-28,5.4,Ray Allen,1.000,0,0.0,.364,20070128,5,105,1,0,1,9.9,.250,1743.0,11,SEA,0.0,1,.455,12.7,4,4,110
.167,15.6,5,11.4,-4.6,4,1,0.0,.322,1,0,3,3,0,.667,-27,8.3,Mickaël Gelabale,.750,0,3.6,.500,20070128,1,72,2,1,1,8.3,.000,1507.0,6,SEA,2.0,1,.167,14.7,4,3,104
.500,20.0,6,36.8,-12.6,2,4,0.0,.436,0,0,0,2,0,.333,-27,4.3,Chris Wilcox,.000,0,0.0,.000,20070128,3,49,1,0,0,0.0,0,1458.0,6,SEA,0.0,1,.500,10.1,2,0,111
.375,24.0,9,9.7,-1.3,6,1,0.0,.483,0,0,0,3,0,.375,-18,16.3,Nick Collison,1.000,0,14.2,.000,20070128,3,103,4,3,1,14.3,0,1150.0,8,SEA,0.0,1,.375,19.3,3,3,107
.125,14.2,2,11.1,-14.6,3,1,0.0,.125,0,0,1,3,0,.000,-1,5.5,Luke Ridnour,0,0,0.0,.125,20070128,1,30,1,0,1,7.3,.000,1694.0,8,SEA,0.0,0,.125,13.1,0,0,110
.200,13.6,6,12.9,-1.3,1,1,3.0,.444,0,0,2,1,1,.800,-1,2.1,Damien Wilkins,1.000,0,0.0,.400,20070128,1,96,2,0,3,24.5,.000,1523.0,5,SEA,0.0,0,.200,4.8,4,4,110
.364,26.8,11,7.3,6.1,7,1,13.1,.431,1,0,0,4,4,.364,-6,15.9,Johan Petro,.750,0,11.9,.000,20070128,4,91,2,3,0,0.0,0,1375.0,11,SEA,2.2,0,.364,21.5,4,3,92
1.250,11.5,5,50.0,0.5,6,2,0.0,1.250,0,1,1,4,0,.000,+15,20.1,Mike Wilks,0,0,11.6,.500,20070128,2,110,3,2,1,16.4,1.000,933.0,2,SEA,0.0,0,1.000,31.7,0,0,103
.500,39.9,10,9.5,2.2,1,1,6.4,.525,0,0,0,0,1,1.333,+7,4.4,Mouhamed Sene,.500,0,7.7,.000,20070128,3,98,2,1,0,0.0,0,707.0,6,SEA,0.0,0,.500,0.0,8,4,109
.200,28.8,2,16.7,-9.9,5,1,0.0,.200,0,0,0,3,0,.000,+13,28.1,Andre Brown,0,0,19.5,.000,20070128,1,55,1,2,1,26.0,0,558.0,5,SEA,0.0,0,.200,39.7,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070128,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070128,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,1,0,0,20070128,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20070128,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,1,0,0,20070128,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070128,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
