blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.6,.625,14.9,1.2,110,3,27,1.000,22.1,10,12,-9,139,1,12,20060228,2480.0,1,Kevin Garnett,16,6,0,.125,2,.656,0,1,11.6,18.1,.724,MIN,2,6,.375,1,0.0,2,.500,5.1,33.2
0.0,.385,16.7,1.3,116,4,11,.500,18.6,5,7,-15,78,2,7,20060228,2378.0,1,Ricky Davis,13,1,0,.231,0,.385,0,0,-7.7,11.0,.396,MIN,3,2,.154,1,0.0,6,.000,12.6,20.2
0.0,.600,35.9,0.0,123,7,18,1.000,19.6,6,2,-7,131,3,1,20060228,2098.0,0,Marcus Banks,10,4,0,.300,0,.700,1,2,3.2,3.6,.765,MIN,3,4,.400,1,3.9,5,.667,20.3,3.3
0.0,.600,4.9,0.0,123,1,10,1.000,14.1,3,1,+1,102,3,1,20060228,1928.0,0,Trenton Hassell,5,4,0,.000,0,.600,0,0,-6.3,1.9,.740,MIN,0,4,.800,1,0.0,4,0,30.7,3.6
5.1,.364,5.9,1.7,115,1,12,.667,26.9,4,2,-17,78,3,1,20060228,1727.0,1,Mark Blount,11,4,0,.000,2,.364,1,0,-7.3,4.3,.440,MIN,0,6,.545,1,4.8,4,0,18.0,4.0
2.5,.429,12.9,1.7,116,2,18,.667,29.4,6,4,-3,103,2,2,20060228,1770.0,1,Rashad McCants,14,4,0,.429,1,.500,2,2,1.6,8.5,.541,MIN,6,6,.429,0,9.3,4,.333,10.7,7.7
0.0,.333,17.4,2.9,111,2,2,0,10.9,1,4,-3,69,1,4,20060228,1027.0,1,Marko Jarić,3,0,0,.000,0,.333,0,0,-3.5,14.6,.333,MIN,0,0,.000,0,0.0,1,0,25.0,26.7
0.0,.000,0.0,0.0,117,0,2,1.000,14.3,0,2,+2,76,0,2,20060228,564.0,0,Justin Reed,2,2,0,.000,0,.000,0,0,-10.9,13.3,.347,MIN,0,2,1.000,0,0.0,2,0,0.0,24.3
0.0,0,0.0,0.0,118,0,0,0,9.7,0,1,-2,0,1,1,20060228,289.0,0,Anthony Carter,0,0,0,0,0,0,0,0,-15.8,12.9,0,MIN,0,0,0,0,0.0,0,0,100.0,23.7
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,-2,0,0,0,20060228,140.0,0,Mark Madsen,0,0,0,0,0,0,0,0,-3.3,0.0,0,MIN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,Eddie Griffin,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,Richie Frahm,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.556,30.7,3.3,100,9,30,.800,21.7,10,13,+12,153,0,11,20060228,2761.0,3,Kirk Hinrich,18,8,0,.389,0,.611,2,2,14.6,17.6,.670,CHI,7,10,.556,1,5.0,3,.286,0.0,32.8
7.2,.444,3.3,2.3,96,1,24,.800,22.5,8,10,+9,123,0,7,20060228,2665.0,2,Luol Deng,18,8,0,.056,4,.444,3,0,6.8,14.0,.536,CHI,1,10,.556,1,7.7,1,.000,0.0,21.6
0.0,.250,14.6,0.0,110,4,11,1.000,19.8,3,2,+7,91,2,1,20060228,2130.0,0,Ben Gordon,12,4,0,.333,0,.292,1,1,-7.6,3.5,.400,CHI,4,4,.333,1,3.2,2,.250,12.7,3.9
4.3,.500,13.5,0.0,103,2,3,.500,11.7,1,7,+10,106,2,3,20060228,1112.0,0,Tyson Chandler,2,1,0,.000,1,.500,4,0,-3.6,23.5,.521,CHI,0,2,1.000,1,24.7,5,0,41.0,22.2
0.0,.714,0.0,0.0,109,0,10,0,26.3,5,1,+7,137,0,1,20060228,713.0,0,Malik Allen,7,0,0,.000,0,.714,0,0,4.0,5.2,.714,CHI,0,0,.000,1,0.0,2,0,0.0,11.5
0.0,.333,10.6,0.0,108,2,6,0,19.2,3,3,+1,65,2,3,20060228,1530.0,0,Darius Songaila,9,0,0,.000,0,.333,0,0,-11.2,7.3,.333,CHI,0,0,.000,0,0.0,2,0,18.2,16.1
