blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.588,4.9,0.0,109,1,26,.750,24.9,10,7,+11,122,2,4,20051130,2419.0,0,Desmond Mason,17,6,0,.000,1,.588,3,0,3.1,9.0,.634,NOK,0,8,.471,1,7.6,1,0,8.9,10.4
0.0,.300,34.0,2.7,101,9,10,.750,16.7,3,8,+7,95,3,7,20051130,2358.0,2,Chris Paul,10,3,0,.100,0,.350,1,1,-2.6,10.5,.425,NOK,1,4,.400,1,2.6,3,1.000,20.3,18.6
0.0,.214,0.0,0.0,109,0,8,1.000,19.1,3,7,0,64,1,5,20051130,2218.0,0,David West,14,2,0,.000,0,.214,2,0,-13.8,9.8,.269,NOK,0,2,.143,1,5.5,1,0,6.3,14.1
5.3,.333,0.0,0.0,100,0,10,.800,15.1,3,12,+8,100,1,9,20051130,2155.0,0,P.J. Brown,9,4,0,.000,3,.333,3,0,-2.9,17.2,.446,NOK,0,5,.556,1,8.5,2,0,8.2,26.1
0.0,.462,26.9,3.2,102,5,16,0,20.4,6,5,-3,115,2,4,20051130,1966.0,2,J.R. Smith,13,0,0,.462,0,.615,1,4,7.2,7.9,.615,NOK,6,0,.000,1,3.1,3,.667,13.3,12.7
2.6,.556,46.3,4.4,100,6,19,.900,24.9,5,1,+10,161,0,1,20051130,1436.0,2,Speedy Claxton,9,9,0,.000,1,.556,0,0,19.4,2.2,.709,NOK,0,10,1.111,0,0.0,4,0,0.0,4.4
3.3,.625,10.5,2.7,99,1,11,0,18.4,5,4,+1,141,0,3,20051130,1160.0,1,Rasual Butler,8,0,0,.250,1,.688,1,1,12.0,10.7,.688,NOK,2,0,.000,0,5.3,1,.500,0.0,16.2
7.8,.250,0.0,0.0,107,0,2,0,22.1,1,1,+1,70,0,0,20051130,484.0,0,Chris Andersen,4,0,0,.000,1,.250,1,0,-10.1,6.4,.250,NOK,0,0,.000,0,12.7,0,0,0.0,0.0
0.0,.000,0.0,0.0,102,0,0,0,26.2,0,1,0,0,0,1,20051130,204.0,0,Brandon Bass,2,0,0,.000,0,.000,0,0,-33.7,15.2,.000,NOK,0,0,.000,0,0.0,1,0,0.0,30.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051130,0.0,0,Jackson Vroman,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051130,0.0,0,Kirk Snyder,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
