efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.375,28.7,12,23.8,-5.6,8,5,5.6,.375,1,0,0,8,3,.000,+15,12.4,Jermaine O'Neal,0,0,0.0,.000,20061111,6,63,2,0,4,22.6,0,2351.0,16,IND,1.5,1,.375,20.4,0,0,100
.625,23.8,19,17.9,-0.8,4,3,0.0,.690,1,1,2,3,0,.333,-5,6.4,Al Harrington,1.000,0,4.1,.167,20061111,7,108,5,1,1,6.3,.500,2264.0,12,IND,1.5,1,.583,8.0,4,4,111
.450,19.3,10,22.3,-2.3,5,3,0.0,.479,1,1,4,5,0,.100,+5,8.1,Stephen Jackson,1.000,0,0.0,.400,20061111,4,88,1,0,6,32.3,.250,2243.0,10,IND,1.6,1,.400,13.4,1,1,107
.357,15.1,7,20.2,1.7,1,2,2.1,.444,2,1,3,1,1,.286,+3,1.7,Jamaal Tinsley,1.000,0,0.0,.429,20061111,2,103,3,0,9,46.8,.333,2107.0,7,IND,3.3,1,.286,2.8,2,2,111
.833,17.3,18,0.0,13.9,1,0,0.0,.836,2,5,6,1,0,.444,+5,1.8,Danny Granger,.750,0,0.0,.667,20061111,5,152,3,0,2,13.2,.833,2006.0,9,IND,3.5,1,.556,3.0,4,3,111
1.000,14.3,7,21.0,13.6,7,1,4.1,.931,2,0,0,4,1,2.000,-19,23.8,Jeff Foster,.750,0,26.0,.000,20061111,2,161,3,3,1,11.4,0,1071.0,2,IND,6.5,0,1.000,22.4,4,3,88
.333,20.9,3,34.0,-14.8,1,2,0.0,.387,0,0,0,1,0,.667,-14,4.0,Marquis Daniels,.500,0,0.0,.000,20061111,1,57,1,0,1,12.3,0,906.0,3,IND,0.0,0,.333,6.6,2,1,116
.500,11.7,2,33.3,-15.1,1,1,0.0,.500,0,0,1,1,0,.000,-16,4.4,Darrell Armstrong,0,0,0.0,.500,20061111,1,57,2,0,0,0.0,.000,827.0,2,IND,0.0,0,.500,7.3,0,0,115
1.000,9.8,2,0.0,3.6,0,0,0.0,1.000,0,0,0,0,0,.000,-4,0.0,Rawle Marshall,0,0,0.0,.000,20061111,1,200,0,0,0,0.0,0,328.0,1,IND,0.0,0,1.000,0.0,0,0,122
.000,32.5,0,0.0,-38.7,0,0,0.0,.000,0,0,2,0,0,.000,-15,0.0,Šarūnas Jasikevičius,0,0,0.0,.667,20061111,0,0,1,0,0,0.0,.000,297.0,3,IND,0.0,0,.000,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20061111,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,0,0,0,20061111,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.364,14.7,8,31.3,-3.0,18,5,0.0,.364,1,0,0,8,0,.000,+9,22.8,Ben Wallace,0,0,20.8,.000,20061111,4,83,2,10,4,14.8,0,2880.0,11,CHI,1.2,1,.364,25.8,0,0,99
.474,26.6,23,12.4,6.4,2,3,0.0,.542,2,4,8,1,0,.263,+2,3.0,Kirk Hinrich,1.000,0,2.5,.421,20061111,7,122,3,1,4,21.2,.500,2407.0,19,CHI,2.9,1,.368,3.9,5,5,98
.538,26.1,21,10.8,19.9,12,2,3.3,.636,3,0,0,6,1,.615,+1,23.3,Luol Deng,.875,0,19.2,.000,20061111,7,138,1,6,2,15.2,0,1874.0,13,CHI,5.6,1,.538,29.7,8,7,86
.125,22.6,3,18.4,-16.1,2,2,4.8,.169,0,0,0,1,1,.250,-4,5.7,Ben Gordon,.500,0,4.7,.000,20061111,1,57,5,1,3,23.6,0,1276.0,8,CHI,0.0,1,.125,7.3,2,1,100
.600,15.5,8,0.0,6.5,3,0,0.0,.680,0,0,0,3,0,.400,0,10.9,P.J. Brown,1.000,0,0.0,.000,20061111,3,163,2,0,1,12.8,0,1003.0,5,CHI,0.0,1,.600,27.8,2,2,102
.417,11.0,6,0.0,-1.1,1,0,3.7,.436,0,1,4,0,1,.333,+18,2.2,Chris Duhon,.500,0,3.6,.667,20061111,2,128,2,1,2,12.6,.250,1659.0,6,CHI,0.0,0,.333,0.0,2,1,102
.350,28.2,12,19.2,-3.2,6,3,4.2,.475,1,1,3,5,1,.600,+13,14.9,Andrés Nocioni,.833,0,4.1,.300,20061111,3,95,3,1,0,0.0,.333,1465.0,10,CHI,2.4,0,.300,31.7,6,5,92
.600,13.1,6,0.0,12.7,3,0,0.0,.600,1,0,0,1,0,.000,+8,10.9,Adrian Griffin,0,0,11.9,.000,20061111,3,158,2,2,3,38.3,0,1006.0,5,CHI,3.5,0,.600,9.2,0,0,96
.333,25.3,2,25.0,-17.2,0,1,0.0,.333,0,0,0,0,0,.000,+2,0.0,Thabo Sefolosha,0,0,0.0,.000,20061111,1,58,0,0,0,0.0,0,418.0,3,CHI,0.0,0,.333,0.0,0,0,105
.000,20.3,0,0.0,-2.7,2,0,0.0,.000,0,0,0,0,0,2.000,-9,29.8,Viktor Khryapa,.000,0,49.0,.000,20061111,0,60,0,2,1,37.9,0,245.0,1,CHI,0.0,0,.000,0.0,2,0,105
0,0.0,0,0,-14.1,2,0,0.0,0,0,0,0,2,0,0,+5,43.7,Tyrus Thomas,0,0,0.0,0,20061111,0,0,2,0,0,0.0,0,167.0,0,CHI,0.0,0,0,100.0,0,0,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,20061111,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
