threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.080,2,2,2,.833,9.3,23,20130208,Rudy Gay,0,.360,7.8,5,96,25,4,3.5,5.0,.360,0,6,2,2629.0,.000,4.9,4.8,TOR,9,1,.416,5,1,.240,5,99,3,4.3,6.9,+2,29.3
.059,0,2,1,.778,10.1,22,20130208,DeMar DeRozan,1,.441,8.0,7,110,17,0,4.6,0.0,.412,0,9,0,2432.0,1.000,0.0,0.8,TOR,7,1,.525,3,1,.529,3,117,3,0.0,4.5,-2,24.3
.000,2,3,0,0,29.8,14,20130208,Amir Johnson,0,.583,13.7,0,97,12,1,20.0,1.5,.583,0,0,6,2189.0,0,17.8,4.6,TOR,7,3,.583,6,1,.000,14,111,8,5.2,23.1,-1,18.4
.000,2,6,0,0,4.0,2,20130208,Kyle Lowry,0,.250,22.8,0,104,4,1,33.3,1.6,.250,0,0,0,2064.0,0,0.0,-3.3,TOR,1,2,.250,3,1,.000,1,72,1,5.5,1.8,-4,7.8
.000,0,1,0,.000,20.1,2,20130208,Aaron Gray,0,.500,10.3,0,107,2,0,25.8,0.0,.500,0,2,3,810.0,0,24.0,-3.8,TOR,1,1,.347,1,1,1.000,5,84,2,0.0,22.3,-9,12.9
.100,0,1,1,0,4.6,14,20130208,Andrea Bargnani,0,.700,6.2,0,103,10,2,28.6,3.7,.700,0,0,1,1760.0,.000,3.7,0.4,TOR,7,4,.700,5,0,.000,2,98,1,0.0,4.1,+6,21.4
.000,2,0,0,1.000,41.2,14,20130208,Jonas Valančiūnas,0,.600,0.0,2,92,10,1,8.4,2.1,.600,0,2,5,1582.0,0,20.5,8.8,TOR,6,1,.643,4,0,.200,13,134,8,7.2,29.7,+2,20.2
.200,0,2,2,0,7.3,6,20130208,John Lucas III,0,.300,17.1,0,111,10,0,0.0,0.0,.300,0,0,0,1114.0,.000,0.0,-6.9,TOR,3,0,.300,0,0,.000,1,81,1,0.0,3.2,+6,24.1
.400,1,1,2,0,7.6,3,20130208,Terrence Ross,1,.300,7.6,0,107,5,0,0.0,0.0,.200,0,0,0,1073.0,.500,0.0,-3.3,TOR,1,0,.300,2,0,.000,1,84,1,5.3,3.4,+5,12.5
1.000,0,1,1,0,32.9,0,20130208,Alan Anderson,0,.000,30.5,0,102,1,0,50.0,0.0,.000,0,0,0,248.0,.000,0.0,-26.8,TOR,0,1,.000,2,0,.000,1,23,1,0.0,14.6,+5,21.7
0,0,0,0,0,0,0,20130208,Mickaël Piétrus,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130208,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130208,Quincy Acy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.526,1,5,10,.833,27.5,26,20130208,Paul George,5,.553,21.6,5,98,19,1,12.2,1.2,.421,0,6,2,2834.0,.500,5.8,7.8,IND,8,3,.601,3,1,.316,14,117,12,1.3,17.9,-3,25.5
