threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,0,1,1,.800,9.5,15,20171020,Tobias Harris,1,.550,4.0,4,120,10,1,0.0,1.4,.500,0,5,1,2021.0,1.000,3.6,0.8,DET,5,0,.615,2,1,.500,3,137,2,0.0,6.1,+2,15.1
.462,0,2,6,.750,4.9,18,20171020,Avery Bradley,3,.577,8.5,3,121,13,1,25.3,1.5,.462,0,4,1,1978.0,.500,3.6,-3.9,DET,6,5,.610,3,1,.308,2,97,1,0.0,4.2,-11,25.1
.333,0,5,7,1.000,20.1,21,20171020,Reggie Jackson,3,.452,24.4,2,105,21,5,18.6,7.6,.381,0,2,0,1908.0,.429,0.0,1.3,DET,8,5,.480,5,1,.095,4,90,4,0.0,8.6,+8,35.3
.000,0,2,0,1.000,36.4,9,20171020,Andre Drummond,0,.444,10.2,1,115,9,1,9.6,1.8,.444,0,1,6,1582.0,0,27.3,-2.8,DET,4,1,.477,6,1,.111,12,120,6,0.0,31.2,-7,16.6
.333,0,2,1,.750,20.3,10,20171020,Stanley Johnson,1,1.167,11.0,3,117,3,1,0.0,2.0,1.000,0,4,0,1422.0,1.000,0.0,8.9,DET,3,0,1.050,3,1,1.333,3,215,3,0.0,8.7,-3,8.4
.000,1,1,0,1.000,5.0,10,20171020,Jon Leuer,0,.500,4.1,2,122,8,0,0.0,0.0,.500,0,2,0,1921.0,0,0.0,-2.5,DET,4,0,.563,3,0,.250,1,125,1,2.6,2.1,+9,11.6
.500,0,2,4,0,0.0,11,20171020,Luke Kennard,1,.688,17.1,0,113,8,2,20.0,5.2,.625,0,0,0,1120.0,.250,0.0,6.2,DET,5,2,.688,1,0,.000,0,114,0,0.0,0.0,0,22.4
.167,0,3,2,.000,9.9,12,20171020,Ish Smith,0,.500,35.2,0,117,12,1,23.7,3.0,.500,0,2,2,972.0,.000,14.8,-8.1,DET,6,4,.466,3,0,.167,3,85,1,0.0,12.7,-12,43.6
0,0,0,0,0,38.8,0,20171020,Eric Moreland,0,0,0.0,0,119,0,0,100.0,0.0,0,0,0,0,743.0,0,0.0,-15.2,DET,0,2,0,3,0,0,3,0,3,0.0,16.6,-8,6.8
.667,0,1,2,0,26.2,5,20171020,Langston Galloway,1,.833,11.2,0,121,3,0,0.0,0.0,.667,0,0,0,733.0,.500,0.0,2.0,DET,2,0,.833,3,0,.000,2,174,2,0.0,11.2,+2,10.3
0,0,0,0,0,0,0,20171020,Anthony Tolliver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Henry Ellenson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.211,1,3,4,1.000,22.2,28,20171020,Otto Porter,2,.632,14.6,4,104,19,4,4.6,5.1,.579,0,4,2,2270.0,.500,8.5,9.6,WAS,11,1,.674,2,1,.211,9,137,7,2.0,16.3,+6,25.9
.400,0,0,2,1.000,20.0,4,20171020,Kelly Oubre,0,.200,0.0,2,111,5,2,14.5,2.7,.200,0,2,1,2155.0,.000,4.5,-8.2,WAS,1,1,.340,3,1,.400,7,75,6,0.0,13.4,+10,8.6
.167,3,4,3,.857,13.8,25,20171020,Bradley Beal,1,.528,19.9,6,114,18,0,8.7,0.0,.500,0,7,0,2092.0,.333,0.0,-0.2,WAS,9,2,.593,4,1,.389,4,118,4,6.5,7.9,+15,29.9
.000,0,1,0,.500,24.3,10,20171020,Marcin Gortat,0,.667,4.0,2,113,6,1,0.0,1.4,.667,0,4,2,2075.0,0,9.3,-3.3,WAS,4,0,.644,5,1,.667,9,143,7,0.0,17.8,+3,10.1
.250,2,10,3,.818,10.7,26,20171020,John Wall,1,.708,50.1,9,113,12,1,32.2,1.4,.667,0,11,0,2014.0,.333,0.0,4.5,WAS,8,8,.772,1,1,.917,3,115,3,4.5,6.1,+4,33.4
.000,1,1,0,1.000,0.0,8,20171020,Mike Scott,0,.750,7.0,2,119,4,0,0.0,0.0,.750,0,2,0,1242.0,0,0.0,1.4,WAS,3,0,.820,0,0,.500,0,172,0,3.6,0.0,-10,10.6
.600,0,0,3,1.000,8.0,9,20171020,Jodie Meeks,2,.600,0.0,3,113,5,1,13.7,3.2,.400,0,3,0,902.0,.667,0.0,1.5,WAS,2,1,.712,0,0,.600,1,124,1,0.0,4.6,-7,22.0
.667,0,4,2,0,8.3,0,20171020,Tim Frazier,0,.000,33.3,0,105,3,2,50.0,6.7,.000,0,0,0,866.0,.000,0.0,-13.4,WAS,0,3,.000,2,0,.000,1,38,1,0.0,4.8,0,18.8
.000,0,2,0,.500,9.2,5,20171020,Ian Mahinmi,0,.667,22.5,1,112,3,1,0.0,3.7,.667,0,2,2,784.0,0,24.5,6.8,WAS,2,0,.644,1,0,.667,3,157,1,0.0,15.7,-1,13.4
0,0,0,0,0,0,0,20171020,Michael Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Tomáš Satoranský,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Chris McCullough,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Carrick Felix,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Reggie Bullock,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Dwight Buycks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Luis Montero,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Sheldon Mac,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Markieff Morris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Devin Robinson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171020,Jason Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
