threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,5,4,0,5.6,18,20160103,Goran Dragić,2,.643,29.3,0,88,14,1,12.5,1.7,.571,0,0,0,1851.0,.500,0.0,5.3,MIA,8,2,.643,1,1,.000,2,115,2,0.0,3.1,+19,24.1
.000,6,1,0,.000,28.7,6,20160103,Hassan Whiteside,0,.333,4.7,0,67,9,1,0.0,1.7,.333,0,2,3,1792.0,0,11.2,2.4,MIA,3,0,.304,1,1,.222,13,83,10,15.8,21.1,+17,15.4
.333,1,2,5,1.000,18.2,23,20160103,Chris Bosh,2,.600,13.4,5,81,15,1,5.5,1.8,.533,0,5,1,1692.0,.400,4.0,14.2,MIA,8,1,.669,0,1,.333,7,130,6,2.8,12.0,+19,30.0
.200,0,2,1,0,25.8,9,20160103,Luol Deng,1,.900,11.4,0,83,5,0,16.7,0.0,.800,0,0,1,1594.0,1.000,4.2,4.5,MIA,4,1,.900,1,1,.000,9,145,8,0.0,16.4,+12,10.5
.000,0,3,0,1.000,10.5,8,20160103,Dwyane Wade,0,.300,17.7,2,85,10,1,8.4,2.1,.300,0,2,1,1475.0,0,4.5,-4.3,MIA,3,1,.368,0,1,.200,4,86,3,0.0,7.9,+20,22.5
.333,0,2,4,1.000,6.1,15,20160103,Gerald Green,2,.583,11.8,1,87,12,1,7.4,1.8,.500,0,1,2,1700.0,.500,7.9,4.2,MIA,6,1,.603,2,0,.083,4,118,2,0.0,6.8,+19,22.0
.625,1,2,5,0,22.0,10,20160103,Tyler Johnson,2,.625,13.3,0,78,8,1,11.1,2.2,.500,0,0,1,1405.0,.400,4.8,6.8,MIA,4,1,.625,2,0,.000,7,115,6,3.4,14.5,+2,17.9
.500,1,2,2,0,14.5,0,20160103,Justise Winslow,0,.000,13.9,0,72,4,2,42.9,5.8,.000,0,0,0,1063.0,.000,0.0,-10.5,MIA,0,3,.000,2,0,.000,3,17,3,4.4,8.2,+15,18.4
.000,0,7,0,0,15.0,4,20160103,Beno Udrih,0,.500,58.7,0,87,4,0,0.0,0.0,.500,0,0,0,1029.0,0,0.0,4.4,MIA,2,0,.500,3,0,.000,3,145,3,0.0,8.5,+3,10.8
.000,1,0,0,0,14.6,2,20160103,Udonis Haslem,0,.500,0.0,0,78,2,0,0.0,0.0,.500,0,0,0,353.0,0,0.0,-0.1,MIA,1,0,.500,1,0,.000,1,97,1,13.4,8.2,-6,15.8
1.000,1,0,2,1.000,0.0,2,20160103,Chris Andersen,0,.000,0.0,2,78,2,0,0.0,0.0,.000,0,2,0,223.0,.000,0.0,-4.1,MIA,0,0,.347,0,0,1.000,0,81,0,21.2,0.0,-5,36.0
.000,0,1,0,0,23.1,0,20160103,Josh Richardson,0,.000,33.1,0,83,1,0,66.7,0.0,.000,0,0,0,223.0,0,0.0,-42.9,MIA,0,2,.000,2,0,.000,1,18,1,0.0,13.0,-5,37.5
0,0,0,0,0,0,0,20160103,Amar'e Stoudemire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,1,3,8,.500,8.1,11,20160103,Garrett Temple,2,.313,13.2,1,105,16,1,10.6,1.2,.250,0,2,0,2483.0,.250,0.0,-5.0,WAS,4,2,.326,2,1,.125,3,65,3,1.8,3.5,-22,20.5
.286,0,5,6,.500,13.1,14,20160103,John Wall,1,.310,31.3,1,105,21,1,0.0,1.5,.286,0,2,0,2042.0,.167,0.0,-1.7,WAS,6,0,.320,3,1,.095,4,75,4,0.0,5.7,-20,28.9
.429,0,3,3,0,17.7,6,20160103,Otto Porter,0,.429,17.3,0,104,7,1,12.5,1.6,.429,0,0,1,1887.0,.000,2.7,-0.9,WAS,3,1,.429,0,1,.000,6,88,5,0.0,9.2,-22,11.4
.000,0,1,0,0,20.0,12,20160103,Marcin Gortat,0,.545,8.3,0,103,11,1,21.4,1.8,.545,0,0,8,1677.0,0,24.5,-0.5,WAS,6,3,.545,3,1,.000,13,98,5,0.0,22.6,-7,22.5
.500,0,1,3,0,16.0,4,20160103,Jared Dudley,0,.333,6.3,0,108,6,0,0.0,0.0,.333,0,0,0,1672.0,.000,0.0,-7.5,WAS,2,0,.333,1,1,.000,4,74,4,0.0,7.0,-9,9.7
.167,0,5,2,.714,8.1,13,20160103,Ramon Sessions,0,.333,36.0,5,110,12,0,11.7,0.0,.333,0,7,1,1663.0,.000,3.1,0.2,WAS,4,2,.431,1,0,.583,3,89,2,0.0,5.2,-18,27.7
.333,0,1,2,0,30.3,6,20160103,Kelly Oubre,0,.500,7.3,0,100,6,1,25.0,2.0,.500,0,0,1,1545.0,.000,3.3,-2.6,WAS,3,2,.500,1,0,.000,8,77,7,0.0,15.1,-7,14.0
.833,0,0,5,0,18.2,3,20160103,Jarell Eddie,1,.250,0.0,0,107,6,0,0.0,0.0,.167,0,0,0,737.0,.200,0.0,-8.9,WAS,1,0,.250,0,0,.000,2,53,2,0.0,7.9,0,22.0
.167,1,0,1,1.000,19.3,6,20160103,Kris Humphries,0,.333,0.0,2,101,6,0,0.0,0.0,.333,0,2,0,694.0,.000,0.0,0.6,WAS,2,0,.436,1,0,.333,2,92,2,6.6,8.4,-5,26.8
0,0,0,0,0,0,0,20160103,DeJuan Blair,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160103,Drew Gooden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160103,Gary Neal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160103,Josh McRoberts,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160103,Jarnell Stokes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
