threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.833,1,5,15,0,9.3,19,20201231,Buddy Hield,5,.528,17.6,0,123,18,0,10.0,0.0,.389,0,0,0,2267.0,.333,0.0,-2.1,SAC,7,2,.528,3,1,.000,3,109,3,2.5,4.2,-9,20.9
.357,1,1,5,1.000,19.0,24,20201231,Harrison Barnes,2,.643,3.7,6,118,14,1,5.7,1.2,.571,0,6,2,2224.0,.400,5.3,4.4,SAC,8,1,.721,2,1,.429,8,147,6,2.6,11.5,-3,18.8
.000,1,2,0,1.000,29.3,22,20201231,Richaun Holmes,0,.769,8.4,2,113,13,2,6.7,2.6,.769,0,2,4,2158.0,0,10.9,6.2,SAC,10,1,.793,5,1,.154,13,157,9,2.7,19.3,-2,16.3
.304,1,6,7,.500,10.0,22,20201231,De'Aaron Fox,1,.413,25.0,3,111,23,4,7.2,5.2,.391,0,6,2,2110.0,.143,5.6,1.4,SAC,9,2,.429,2,1,.261,5,100,3,2.7,7.6,-3,31.0
.000,1,1,0,1.000,18.1,4,20201231,Marvin Bagley,0,.111,4.3,2,121,9,0,23.3,0.0,.111,0,2,4,1554.0,0,15.1,-16.0,SAC,1,3,.202,0,1,.222,8,59,4,3.7,16.5,-3,19.6
.444,0,1,4,.500,8.8,11,20201231,Tyrese Haliburton,2,.556,4.8,1,117,9,2,9.2,3.4,.444,0,2,0,1603.0,.500,0.0,-3.5,SAC,4,1,.557,2,0,.222,2,108,2,0.0,4.0,-4,16.1
.167,0,5,1,1.000,5.2,9,20201231,Cory Joseph,0,.500,27.5,3,116,6,2,12.0,4.1,.500,0,3,0,1356.0,.000,0.0,1.6,SAC,3,1,.615,4,0,.500,1,133,1,0.0,2.4,0,14.5
.250,0,2,1,.333,22.3,8,20201231,Nemanja Bjelica,1,.875,17.0,1,122,4,0,36.1,0.0,.750,0,3,2,947.0,1.000,12.4,-2.9,SAC,3,3,.752,2,0,.750,5,103,3,0.0,16.9,+10,20.8
0,0,0,0,0,0.0,0,20201231,Hassan Whiteside,0,0,0.0,0,126,0,0,100.0,0.0,0,0,0,0,181.0,0,0.0,-28.7,SAC,0,1,0,1,0,0,0,0,0,0.0,0.0,-1,13.1
0,0,0,0,0,0,0,20201231,Robert Woodard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20201231,Glenn Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20201231,Justin James,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20201231,Jahmi'us Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20201231,Jabari Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20201231,Kyle Guy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.458,1,8,11,.818,10.2,33,20201231,James Harden,4,.500,30.9,9,117,24,1,17.2,1.2,.417,0,11,2,2298.0,.364,6.1,-0.9,HOU,10,6,.572,2,1,.458,6,111,4,2.0,8.4,+8,38.0
.400,1,9,8,1.000,13.4,22,20201231,John Wall,2,.450,34.2,4,116,20,1,18.7,1.3,.400,0,4,1,2194.0,.250,3.2,-4.0,HOU,8,5,.506,0,1,.200,6,103,5,2.1,8.8,-4,30.5
