blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.4,.154,23.5,2.0,87,7,8,.800,18.4,2,9,+9,61,4,9,20051102,2808.0,2,Lamar Odom,13,4,0,.231,1,.154,0,0,-4.5,11.3,.263,LAL,3,5,.385,1,0.0,4,.000,20.8,20.8
3.0,.464,23.9,1.1,89,4,33,1.000,38.0,13,5,+6,91,6,5,20051102,2625.0,1,Kobe Bryant,28,7,0,.036,2,.464,0,0,1.9,6.7,.531,LAL,1,7,.250,1,0.0,4,.000,16.2,12.4
0.0,.667,30.7,1.2,92,6,20,.500,14.3,8,4,+9,156,0,4,20051102,2431.0,1,Smush Parker,12,1,0,.583,0,.792,0,3,10.2,5.8,.776,LAL,7,2,.167,1,0.0,3,.429,0.0,10.7
0.0,.500,6.3,0.0,94,1,7,.500,15.8,3,6,-16,83,3,3,20051102,1678.0,0,Kwame Brown,6,1,0,.000,0,.500,3,0,-6.9,12.6,.509,LAL,0,2,.333,1,13.9,5,0,30.4,11.6
9.6,.200,0.0,0.0,88,0,7,.500,22.0,1,2,+12,54,4,2,20051102,1641.0,0,Chris Mihm,5,5,0,.000,4,.200,0,0,-10.7,4.3,.372,LAL,0,10,2.000,1,0.0,5,0,29.9,7.9
0.0,.571,21.6,2.9,86,4,14,.750,11.8,4,8,+13,165,0,6,20051102,1991.0,2,Devean George,7,3,0,.714,0,.786,2,3,14.1,14.2,.799,LAL,5,4,.571,0,7.8,4,.600,0.0,19.6
0.0,.600,18.5,0.0,97,1,6,0,25.4,3,0,-8,79,2,0,20051102,742.0,0,Brian Cook,5,0,0,.000,0,.600,0,0,-6.0,0.0,.600,LAL,0,0,.000,0,0.0,2,0,28.6,0.0
0.0,.000,13.7,4.5,80,1,0,0,12.5,0,3,-9,16,2,3,20051102,644.0,1,Sasha Vujačić,1,0,0,1.000,0,.000,0,0,-7.8,16.5,.000,LAL,1,0,.000,0,0.0,1,.000,66.7,30.2
0.0,.667,0.0,13.7,67,0,4,0,21.4,2,1,-8,64,2,1,20051102,628.0,3,Laron Profit,3,0,0,.333,0,.667,0,0,9.2,5.6,.667,LAL,1,0,.000,0,0.0,0,.000,40.0,10.3
0.0,0,0.0,0.0,84,0,0,0,0.0,0,3,0,0,0,3,20051102,383.0,0,Aaron McKie,0,0,0,0,0,0,0,0,-0.8,27.7,0,LAL,0,0,0,0,0.0,0,0,0,50.8
23.9,.000,0.0,0.0,74,0,0,0,16.4,0,2,+2,34,0,1,20051102,329.0,0,Andrew Bynum,2,0,0,.000,2,.000,1,0,-1.5,21.5,.000,LAL,0,0,.000,0,23.6,0,0,0.0,19.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Stanislav Medvedenko,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
2.0,.353,23.9,3.5,86,6,16,.667,26.1,6,6,0,75,6,4,20051102,2473.0,3,Carmelo Anthony,17,4,0,.059,1,.353,2,0,-0.9,8.6,.407,DEN,1,6,.353,1,5.2,6,.000,23.4,12.5
4.2,.429,4.2,0.0,91,1,14,.400,19.4,6,7,-5,83,2,5,20051102,2367.0,0,Kenyon Martin,14,2,0,.071,2,.429,2,0,-3.0,10.4,.432,DEN,1,5,.357,1,5.5,5,.000,11.0,16.4
4.4,.692,20.9,2.6,82,4,19,.500,20.1,9,14,-5,106,4,11,20051102,2239.0,2,Marcus Camby,13,1,0,.077,2,.692,3,0,9.7,22.1,.684,DEN,1,2,.154,1,8.7,6,.000,22.4,38.1
0.0,.273,47.8,0.0,95,11,11,.833,21.5,3,6,-5,88,4,5,20051102,2068.0,0,Andre Miller,11,5,0,.091,0,.273,1,0,-0.9,10.3,.403,DEN,1,6,.545,1,3.1,2,.000,22.7,18.8
0.0,.500,0.0,0.0,97,0,14,0,22.5,7,1,-6,99,0,1,20051102,1567.0,0,Voshon Lenard,14,0,0,.214,0,.500,0,0,-0.3,2.3,.500,DEN,3,0,.000,1,0.0,1,.000,0.0,4.9
0.0,.500,14.7,4.9,84,3,5,0,7.1,2,5,-2,112,1,4,20051102,1778.0,3,Greg Buckner,4,0,0,.500,0,.625,1,1,6.3,9.9,.625,DEN,2,0,.000,0,3.7,3,.500,20.0,17.4
0.0,.333,31.1,0.0,95,4,11,.667,28.8,4,3,+7,83,2,3,20051102,1342.0,0,Earl Boykins,12,2,0,.167,0,.375,0,1,-2.7,7.9,.413,DEN,2,3,.250,0,0.0,2,.500,13.1,17.3
0.0,.400,0.0,0.0,95,0,5,1.000,11.1,2,5,-1,114,0,2,20051102,1241.0,0,Eduardo Nájera,5,1,0,.000,0,.400,3,0,-1.5,14.2,.460,DEN,0,1,.200,0,15.7,2,0,0.0,12.5
0.0,0,0.0,5.7,85,0,0,0,20.1,0,0,+7,0,4,0,20051102,502.0,1,Francisco Elson,0,0,0,0,0,0,0,0,-21.7,0.0,0,DEN,0,0,0,0,0.0,1,0,100.0,0.0
0.0,.333,32.6,0.0,98,1,2,0,23.4,1,0,0,83,0,0,20051102,323.0,0,DerMarr Johnson,3,0,0,.333,0,.333,0,0,0.0,0.0,.333,DEN,1,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Earl Watson,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Devin Green,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
