threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,1,9,6,.833,8.3,17,20140221,Kyrie Irving,1,.219,36.6,10,116,16,0,8.6,0.0,.188,0,12,0,2482.0,.167,0.0,-1.5,CLE,3,2,.399,1,1,.750,3,103,3,1.6,3.9,-7,24.8
.111,0,5,1,1.000,5.6,9,20140221,Jarrett Jack,1,.389,20.6,2,115,9,1,23.3,1.3,.333,0,2,0,2450.0,1.000,0.0,-6.0,CLE,3,3,.455,2,1,.222,2,89,2,0.0,2.6,-11,13.9
.267,0,1,4,.875,17.8,21,20140221,Luol Deng,2,.467,5.1,7,108,15,2,13.9,2.8,.400,0,8,5,2309.0,.500,13.3,4.3,CLE,6,3,.567,2,1,.533,11,114,6,0.0,15.4,-10,24.7
.000,0,0,0,.333,20.3,13,20140221,Tristan Thompson,0,.600,0.0,1,113,10,0,15.0,0.0,.600,0,3,3,2025.0,0,9.1,-3.9,CLE,6,2,.574,2,1,.300,9,102,6,0.0,14.4,-6,17.4
.000,3,0,0,0,5.6,8,20140221,Tyler Zeller,0,.667,0.0,0,110,6,0,0.0,0.0,.667,0,0,3,1217.0,0,15.1,3.9,CLE,4,0,.667,3,1,.000,4,147,1,9.9,10.6,-9,13.1
.300,3,3,3,0,25.9,7,20140221,Spencer Hawes,1,.350,20.5,0,105,10,0,23.1,0.0,.300,0,0,4,1588.0,.333,15.4,-3.3,CLE,3,3,.350,4,0,.000,10,79,6,7.6,20.4,+7,21.7
.167,1,0,1,.250,22.2,9,20140221,Anthony Bennett,0,.667,0.0,1,101,6,1,0.0,3.5,.667,0,4,0,927.0,.000,0.0,9.0,CLE,4,0,.580,0,0,.667,3,113,3,4.3,10.5,-1,22.2
.571,0,1,4,0,8.3,5,20140221,Matthew Dellavedova,1,.357,13.8,0,109,7,1,12.5,3.9,.286,0,0,1,830.0,.250,7.4,-6.5,CLE,2,1,.357,3,0,.000,2,80,1,0.0,7.8,+1,25.5
.333,0,2,1,0,24.0,2,20140221,Alonzo Gee,0,.333,37.3,0,112,3,0,0.0,0.0,.333,0,0,1,572.0,.000,10.7,1.2,CLE,1,0,.333,1,0,.000,3,112,2,0.0,17.0,+1,13.9
0,0,0,0,0,0,0,20140221,Sergey Karasev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Dion Waiters,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,5,0,1.000,10.6,14,20140221,DeMar DeRozan,0,.357,18.5,4,108,14,0,6.0,0.0,.357,0,4,0,2310.0,0,0.0,-3.1,TOR,5,1,.444,1,1,.286,4,104,4,0.0,5.6,+2,19.6
.389,0,0,7,0,2.8,20,20140221,Terrence Ross,2,.556,0.0,0,103,18,3,5.3,4.4,.500,0,0,0,2215.0,.286,0.0,2.5,TOR,9,1,.556,3,1,.000,1,107,1,0.0,1.5,+4,23.1
.308,0,9,4,.750,11.6,14,20140221,Kyle Lowry,1,.423,36.9,3,98,13,3,11.9,4.6,.385,0,4,2,2115.0,.250,6.5,6.2,TOR,5,2,.474,4,1,.308,6,111,4,0.0,9.2,+2,21.4
.000,2,1,0,.667,14.2,18,20140221,Jonas Valančiūnas,0,.667,6.3,2,103,12,0,7.0,0.0,.667,0,3,4,1725.0,0,15.9,6.5,TOR,8,1,.676,4,1,.250,8,135,4,5.4,15.0,+11,22.4
.000,2,4,0,0,12.4,4,20140221,Amir Johnson,0,.222,21.5,0,99,9,1,10.0,2.2,.222,0,0,4,1484.0,0,18.5,-0.3,TOR,2,1,.222,2,1,.000,7,82,3,6.3,15.3,+1,18.2
.500,0,2,4,0,20.9,8,20140221,Patrick Patterson,2,.500,15.0,0,96,8,1,11.1,2.8,.375,0,0,1,1175.0,.500,5.8,2.9,TOR,3,1,.500,3,0,.000,5,104,4,0.0,13.8,+1,20.7
.250,0,0,2,0,0.0,6,20140221,John Salmons,0,.375,0.0,0,114,8,0,0.0,0.0,.375,0,0,1,1127.0,.000,6.1,-10.0,TOR,3,0,.375,2,0,.000,1,88,0,0.0,2.9,+4,19.2
.000,0,0,0,0,43.2,6,20140221,Tyler Hansbrough,0,1.000,0.0,0,90,3,0,0.0,0.0,1.000,0,0,0,993.0,0,0.0,3.3,TOR,3,0,1.000,3,0,.000,7,200,7,0.0,22.8,-1,8.2
.500,0,2,3,1.000,13.4,8,20140221,Greivis Vásquez,2,.500,18.6,2,107,6,0,12.7,0.0,.333,0,2,0,918.0,.667,0.0,3.6,TOR,2,1,.581,0,0,.333,2,116,2,0.0,7.1,+8,23.2
.500,0,0,1,0,18.1,0,20140221,Steve Novak,0,.000,0.0,0,104,2,0,0.0,0.0,.000,0,0,0,338.0,.000,0.0,-23.2,TOR,0,0,.000,1,0,.000,1,0,1,0.0,9.6,+3,16.0
0,0,0,0,0,0,0,20140221,Chuck Hayes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Landry Fields,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Julyan Stone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Carrick Felix,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Anderson Varejão,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Dwight Buycks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Nando De Colo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
