efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,0,0,0,20061126,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.354,29.8,19,7.2,-5.3,6,2,0.0,.369,0,1,4,4,0,.167,+3,8.3,Kobe Bryant,.500,0,5.1,.167,20061126,8,94,3,2,10,40.1,.250,2563.0,24,LAL,0.0,1,.333,12.1,4,2,108
.469,25.1,21,13.3,1.3,6,3,3.8,.538,1,3,8,4,2,.500,+5,8.7,Lamar Odom,.750,0,5.3,.500,20061126,6,105,3,2,4,15.6,.375,2461.0,16,LAL,1.3,1,.375,12.7,8,6,102
.714,8.2,10,0.0,5.0,4,0,2.0,.714,1,2,2,4,1,.000,+1,6.1,Luke Walton,0,0,0.0,.286,20061126,4,159,1,0,6,23.0,1.000,2344.0,7,LAL,1.3,1,.571,13.3,0,0,104
.600,17.1,13,8.4,4.8,3,1,0.0,.597,2,2,5,1,0,.200,+1,5.6,Smush Parker,.500,0,6.8,.500,20061126,5,123,1,2,4,20.4,.400,1913.0,10,LAL,3.3,1,.500,4.1,2,1,103
.250,12.6,3,18.4,-3.5,6,1,11.9,.338,0,0,0,5,3,.250,+1,18.0,Andrew Bynum,1.000,0,5.5,.000,20061126,1,85,4,1,2,14.0,0,1186.0,4,LAL,0.0,1,.250,32.8,1,1,93
.833,18.4,13,19.6,5.7,9,2,6.2,.793,1,0,0,6,2,.833,+10,21.0,Kwame Brown,.600,0,12.9,.000,20061126,5,128,4,3,1,6.8,0,1527.0,6,LAL,2.1,0,.833,30.6,5,3,94
.688,22.7,11,0.0,10.8,1,0,0.0,.688,1,3,5,1,0,.000,+5,3.7,Jordan Farmar,0,0,0.0,.625,20061126,4,130,1,0,1,11.9,.600,967.0,8,LAL,3.3,0,.500,8.0,0,0,102
.700,21.0,7,16.7,-0.1,1,1,0.0,.700,0,1,1,1,0,.000,+4,4.5,Maurice Evans,0,0,0.0,.200,20061126,3,107,1,0,1,14.1,1.000,787.0,5,LAL,0.0,0,.600,9.9,0,0,108
.500,26.9,2,60.0,-14.9,3,3,9.3,.500,0,0,0,2,1,.000,+5,20.9,Vladimir Radmanović,0,0,12.8,.000,20061126,1,54,2,1,1,18.0,0,510.0,2,LAL,0.0,0,.500,30.5,0,0,96
0,19.4,0,100.0,-38.4,0,1,0.0,0,0,0,0,0,0,0,-5,0.0,Ronny Turiaf,0,0,0.0,0,20061126,0,0,1,0,0,0.0,0,142.0,0,LAL,0.0,0,0,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20061126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,20061126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cook,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
