threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.095,2,4,2,.750,9.5,20,20080222,Metta World Peace,1,.405,14.5,3,109,21,3,11.6,3.2,.381,0,4,5,2836.0,.500,11.9,-0.3,SAC,8,3,.439,3,1,.190,9,100,4,3.9,10.7,-3,23.7
.250,1,2,2,.722,5.4,15,20080222,Kevin Martin,0,.125,6.6,13,110,8,3,5.9,3.7,.125,0,18,0,2485.0,.000,0.0,-3.1,SAC,1,1,.471,4,1,2.250,2,109,2,2.2,2.7,-1,17.8
.059,3,5,1,.800,25.2,22,20080222,Brad Miller,0,.412,21.4,8,107,17,1,21.9,1.3,.412,0,10,5,2414.0,.000,14.0,0.4,SAC,7,6,.514,2,1,.588,14,101,9,6.9,19.6,+12,29.6
.273,1,6,3,.500,17.0,17,20080222,Beno Udrih,2,.727,26.0,1,115,11,0,25.2,0.0,.636,0,2,2,2390.0,.667,5.7,-0.1,SAC,7,4,.715,6,1,.182,8,119,6,2.3,11.3,+7,17.3
.000,0,0,0,1.000,44.6,5,20080222,Mikki Moore,0,.400,0.0,1,110,5,0,0.0,0.0,.400,0,1,2,1062.0,0,12.7,-6.9,SAC,2,0,.460,4,1,.200,9,119,7,0.0,28.7,-1,13.4
.667,3,1,8,1.000,3.9,23,20080222,Francisco García,6,.917,7.1,1,109,12,1,7.4,1.7,.667,0,1,0,1754.0,.750,0.0,18.3,SAC,8,1,.924,4,0,.083,1,166,1,9.5,1.9,-12,20.0
.333,0,1,1,0,24.6,2,20080222,John Salmons,0,.333,7.8,0,115,3,0,0.0,0.0,.333,0,0,0,1099.0,.000,0.0,-8.5,SAC,1,0,.333,2,0,.000,4,92,4,0.0,12.3,+11,7.1
.000,0,2,0,0,0.0,4,20080222,Anthony Johnson,0,.667,24.3,0,121,3,0,25.0,0.0,.667,0,0,0,813.0,0,0.0,-3.9,SAC,2,1,.667,0,0,.000,0,113,0,0.0,0.0,-10,12.8
.000,1,0,0,0,36.7,4,20080222,Spencer Hawes,0,.500,0.0,0,106,4,0,42.9,0.0,.500,0,0,1,737.0,0,9.2,-16.2,SAC,2,3,.500,3,0,.000,5,60,4,7.6,23.0,+1,24.8
.000,0,0,0,0,21.8,4,20080222,Shelden Williams,0,.667,0.0,0,114,3,0,0.0,0.0,.667,0,0,0,310.0,0,0.0,-3.1,SAC,2,0,.667,2,0,.000,1,131,1,0.0,10.9,+1,25.3
0,0,0,0,0,0,0,20080222,Lorenzen Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080222,Quincy Douby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,10,0,.778,12.5,17,20080222,Raymond Felton,0,.313,38.9,7,107,16,4,9.1,4.5,.313,0,9,1,2713.0,0,2.5,1.6,CHA,5,2,.426,2,1,.563,6,104,5,1.7,7.5,-1,22.4
.450,2,0,9,.500,8.7,29,20080222,Jason Richardson,5,.675,0.0,2,110,20,2,4.4,2.6,.550,0,4,1,2325.0,.556,2.9,7.6,CHA,11,1,.666,5,1,.200,4,121,3,3.9,5.8,-4,27.1
.000,1,2,0,.600,17.6,12,20080222,Emeka Okafor,0,.375,10.6,6,114,8,0,19.5,0.0,.375,0,10,2,1925.0,0,7.0,-8.2,CHA,3,3,.484,4,1,1.250,7,92,5,2.4,12.3,0,22.2
.000,0,2,0,0,0.0,4,20080222,Jeff McInnis,0,.667,11.5,0,122,3,0,25.0,0.0,.667,0,0,0,1708.0,0,0.0,-8.1,CHA,2,1,.667,2,1,.000,0,109,0,0.0,0.0,-9,6.5
.714,3,4,5,.500,33.0,6,20080222,Gerald Wallace,1,.357,33.5,1,98,7,1,27.6,2.5,.286,0,2,0,1232.0,.200,0.0,-0.8,CHA,2,3,.381,4,1,.286,6,72,6,11.1,16.5,-1,24.5
.375,0,0,3,.833,16.5,15,20080222,Derek Anderson,2,.625,0.0,5,108,8,2,0.0,3.7,.500,0,6,0,1637.0,.667,0.0,3.9,CHA,4,0,.705,4,0,.750,4,144,4,0.0,8.3,-5,18.0
.625,0,1,5,0,15.1,8,20080222,Matt Carroll,2,.500,8.2,0,117,8,0,0.0,0.0,.375,0,0,1,1347.0,.400,5.0,-1.7,CHA,3,0,.500,0,0,.000,4,110,3,0.0,10.0,+6,16.5
