blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.273,20.3,1.2,129,6,17,.917,19.6,3,5,-12,110,2,5,20060122,2610.0,1,Jalen Rose,11,11,0,.182,0,.273,0,0,-2.3,7.1,.522,TOR,2,12,1.091,1,0.0,3,.000,10.9,13.5
1.7,.467,8.0,0.0,127,2,18,1.000,20.4,7,8,-15,99,2,8,20060122,2572.0,0,Chris Bosh,15,4,0,.000,1,.467,0,0,-5.6,11.5,.537,TOR,0,4,.267,1,0.0,6,0,10.7,21.8
0.0,.667,56.0,2.7,130,10,26,.000,25.0,10,1,-19,134,4,1,20060122,2228.0,2,Mike James,15,0,0,.533,0,.867,0,6,12.2,1.7,.819,TOR,8,2,.133,1,0.0,4,.750,20.1,3.2
0.0,.400,5.3,0.0,135,1,7,1.000,11.6,2,1,-7,105,1,1,20060122,1657.0,0,Morris Peterson,5,2,0,.600,0,.500,0,1,-8.1,2.2,.595,TOR,3,2,.400,1,0.0,5,.333,14.5,4.2
2.8,.417,0.0,1.9,130,0,12,0,23.3,5,2,-14,91,1,1,20060122,1561.0,1,Matt Bonner,12,0,0,.500,1,.500,1,2,-5.4,4.7,.500,TOR,6,0,.000,1,5.0,5,.333,7.7,4.5
3.7,.600,0.0,5.1,119,0,13,.500,30.2,6,3,-11,96,2,2,20060122,1195.0,2,Charlie Villanueva,10,1,0,.000,1,.600,1,0,1.2,9.3,.597,TOR,0,2,.200,0,6.5,1,0,15.5,11.8
0.0,.500,10.5,0.0,137,1,3,0,10.0,1,1,-4,114,1,0,20060122,841.0,0,Joey Graham,2,0,0,.500,0,.750,1,1,-3.4,4.4,.750,TOR,1,0,.000,0,9.3,2,1.000,33.3,0.0
0.0,.250,0.0,0.0,133,0,4,1.000,17.8,1,1,-7,86,0,1,20060122,767.0,0,José Calderón,4,2,0,.000,0,.250,0,0,-10.2,4.8,.410,TOR,0,2,.500,0,0.0,0,0,0.0,9.2
14.6,.500,0.0,0.0,121,0,4,.667,19.9,1,3,-1,104,1,2,20060122,609.0,0,Pape Sow,2,2,0,.000,2,.500,1,0,0.2,18.2,.602,TOR,0,3,1.500,0,12.8,1,0,23.1,23.1
0.0,0,0.0,0.0,120,0,0,0,7.8,0,2,0,0,1,2,20060122,360.0,0,Eric Williams,0,0,0,0,0,0,0,0,-10.7,20.5,0,TOR,0,0,0,0,0.0,0,0,100.0,39.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Darrick Martin,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
4.0,.143,19.2,0.0,111,7,8,.833,13.1,1,10,+18,93,4,10,20060122,2573.0,0,Lamar Odom,7,5,0,.286,2,.214,0,1,-4.4,14.4,.415,LAL,2,6,.857,1,0.0,3,.500,29.3,30.3
2.0,.609,23.0,3.6,107,2,81,.900,56.8,28,6,+25,158,3,4,20060122,2516.0,3,Kobe Bryant,46,18,0,.283,1,.685,2,7,33.6,8.8,.739,LAL,13,20,.435,1,5.6,1,.538,5.2,12.4
0.0,.455,15.8,4.4,108,4,13,1.000,17.7,5,2,+11,112,3,1,20060122,2075.0,3,Smush Parker,11,2,0,.455,0,.500,1,1,-2.8,3.6,.547,LAL,5,2,.182,1,3.4,5,.200,20.2,3.8
5.3,.200,3.7,0.0,110,1,3,.500,10.1,1,10,0,78,2,6,20060122,1937.0,0,Kwame Brown,5,1,0,.000,2,.200,4,0,-8.3,19.1,.255,LAL,0,2,.400,1,14.5,3,0,25.4,24.1
5.7,.625,9.4,0.0,111,2,12,.667,14.2,5,8,+11,145,1,3,20060122,1795.0,0,Chris Mihm,8,2,0,.000,2,.625,5,0,1.9,16.5,.644,LAL,0,3,.375,1,19.6,2,0,9.7,13.0
0.0,.000,5.1,4.5,105,1,0,0,7.4,0,7,+13,59,0,5,20060122,1338.0,2,Devean George,4,0,0,.000,0,.000,2,0,-8.1,19.3,.000,LAL,0,0,.000,0,10.5,5,0,0.0,29.1
11.9,.000,0.0,0.0,104,0,0,0,2.9,0,3,+6,72,0,2,20060122,862.0,0,Luke Walton,1,0,0,.000,2,.000,1,0,-3.3,12.9,.000,LAL,0,0,.000,0,8.1,2,0,0.0,18.1
0.0,.200,0.0,3.7,109,0,3,0,14.9,1,2,+6,97,0,1,20060122,827.0,1,Sasha Vujačić,5,0,0,.600,0,.300,1,1,-6.9,8.9,.300,LAL,3,0,.000,0,8.5,1,.333,0.0,9.4
0.0,1.000,17.0,0.0,116,1,2,0,10.5,1,3,0,127,1,1,20060122,473.0,0,Brian Cook,1,0,0,.000,0,1.000,2,0,0.1,23.4,1.000,LAL,0,0,.000,0,29.7,1,0,50.0,16.5
0.0,0,0.0,0.0,118,0,0,0,0.0,0,0,0,0,0,0,20060122,4.0,0,Devin Green,0,0,0,0,0,0,0,0,-5.4,0.0,0,LAL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Von Wafer,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Rafael Araújo,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Loren Woods,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Aaron McKie,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Stanislav Medvedenko,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Ronny Turiaf,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
