threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.294,0,5,5,1.000,13.0,23,20121206,O.J. Mayo,3,.618,22.9,2,108,17,0,25.1,0.0,.529,0,2,0,2402.0,.600,0.0,-1.2,DAL,9,6,.643,5,1,.118,5,103,5,0.0,7.0,+4,27.4
.000,2,1,0,0,15.3,6,20121206,Elton Brand,0,.429,5.5,0,99,7,1,12.5,1.9,.429,0,0,3,1637.0,0,13.2,-0.7,DAL,3,1,.429,4,1,.000,7,100,4,5.5,14.3,-3,13.5
.000,0,1,0,0,9.0,10,20121206,Shawn Marion,0,.556,7.7,0,105,9,1,0.0,2.2,.556,0,0,3,1399.0,0,15.4,4.1,DAL,5,0,.556,2,1,.000,5,131,2,0.0,12.0,+12,17.7
.000,0,3,0,.500,14.6,2,20121206,Derek Fisher,0,.000,18.1,2,108,3,0,38.7,0.0,.000,0,4,0,1289.0,0,0.0,-14.0,DAL,0,3,.210,2,1,1.333,3,46,3,0.0,7.8,+6,16.6
1.000,0,0,1,0,13.6,0,20121206,Dahntay Jones,0,.000,0.0,0,108,1,0,0.0,0.0,.000,0,0,0,919.0,.000,0.0,-9.3,DAL,0,0,.000,3,1,.000,2,0,2,0.0,7.3,-5,3.0
.444,0,1,4,1.000,15.0,9,20121206,Vince Carter,1,.278,5.1,4,100,9,2,15.7,3.8,.222,0,4,0,1670.0,.250,0.0,-2.4,DAL,2,2,.418,0,0,.444,4,82,4,0.0,8.0,-1,21.0
.167,0,2,1,.833,15.7,16,20121206,Darren Collison,0,.500,11.4,10,103,6,1,15.1,2.0,.500,0,12,0,1597.0,.000,0.0,3.7,DAL,3,2,.709,3,0,2.000,4,132,4,0.0,8.4,-4,22.9
.000,2,0,0,0,13.5,16,20121206,Brandan Wright,0,.667,0.0,0,94,12,2,0.0,4.5,.667,0,0,1,1393.0,0,5.2,14.5,DAL,8,0,.667,0,0,.000,4,138,3,6.5,9.6,-7,23.7
.000,0,2,0,.500,20.4,15,20121206,Chris Kaman,0,.583,22.7,1,100,12,1,13.4,2.6,.583,0,2,3,1230.0,0,17.6,5.6,DAL,7,2,.582,3,0,.167,7,113,4,0.0,19.1,+7,33.3
.500,0,0,1,0,14.5,0,20121206,Jae Crowder,0,.000,0.0,0,108,2,0,0.0,0.0,.000,0,0,1,864.0,.000,8.3,-9.0,DAL,0,0,.000,1,0,.000,3,37,2,0.0,11.6,+6,6.4
0,0,0,0,0,0,0,20121206,Dominique Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121206,Bernard James,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121206,Jared Cunningham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.357,0,4,5,.750,3.0,15,20121206,Goran Dragić,2,.429,16.8,3,104,14,4,11.3,5.2,.357,0,4,1,2435.0,.400,2.6,-1.0,PHO,5,2,.476,5,1,.286,2,101,1,0.0,2.8,-8,19.4
.167,2,3,2,.667,34.6,15,20121206,Markieff Morris,1,.542,16.2,2,103,12,0,0.0,0.0,.500,0,3,7,2081.0,.500,21.1,7.7,PHO,6,0,.563,3,1,.250,17,139,10,4.2,27.4,-4,17.1
.333,0,1,3,1.000,8.6,11,20121206,Shannon Brown,1,.500,6.3,2,98,9,4,9.2,7.5,.444,0,2,0,1682.0,.333,0.0,2.6,PHO,4,1,.557,4,1,.222,2,109,2,0.0,4.0,0,17.2
.000,2,2,0,.500,27.8,3,20121206,Marcin Gortat,0,.125,11.5,1,100,8,1,10.1,2.0,.125,0,2,0,1556.0,0,0.0,-7.9,PHO,1,1,.169,1,1,.250,6,46,6,5.6,12.9,-13,16.9
.417,0,2,5,1.000,0.0,9,20121206,Michael Beasley,1,.292,16.6,2,116,12,0,13.4,0.0,.250,0,2,0,1272.0,.200,0.0,-12.4,PHO,3,2,.349,1,1,.167,0,73,0,0.0,0.0,-5,31.2
.100,0,3,1,.500,29.8,13,20121206,Luis Scola,0,.600,27.0,1,99,10,2,8.4,4.3,.600,0,2,3,1451.0,.000,12.9,8.9,PHO,6,1,.597,3,0,.200,9,125,6,0.0,20.8,+12,21.8
.400,0,2,2,.750,5.8,11,20121206,Jared Dudley,2,.800,17.2,3,114,5,0,12.9,0.0,.600,0,4,0,1238.0,1.000,0.0,4.6,PHO,3,1,.814,1,0,.800,1,146,1,0.0,2.7,-4,16.7
.250,0,2,2,.750,0.0,7,20121206,Sebastian Telfair,0,.250,17.3,3,116,8,0,17.0,0.0,.250,0,4,1,1149.0,.000,5.4,-12.9,PHO,2,2,.359,1,0,.500,1,77,0,0.0,2.9,+11,27.3
.200,0,0,1,0,16.2,5,20121206,P.J. Tucker,1,.500,0.0,0,112,5,0,28.6,0.0,.400,0,0,0,888.0,1.000,0.0,-10.5,PHO,2,2,.500,0,0,.000,2,68,2,0.0,7.5,-2,21.0
.000,0,0,0,.500,11.1,5,20121206,Jermaine O'Neal,0,1.000,0.0,1,113,2,0,0.0,0.0,1.000,0,2,1,648.0,0,9.7,1.7,PHO,2,0,.868,1,0,1.000,2,175,1,0.0,10.3,-2,11.9
0,0,0,0,0,0,0,20121206,Luke Zeller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121206,Wesley Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121206,Diante Garrett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121206,Rodrigue Beaubois,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121206,Dirk Nowitzki,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121206,Channing Frye,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121206,Kendall Marshall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
