blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.125,21.3,1.9,107,4,2,0,18.9,1,5,-13,32,4,5,20051206,1837.0,1,Chris Paul,8,0,0,.250,0,.125,0,0,-15.6,9.9,.125,NOK,2,0,.000,1,0.0,2,.000,33.3,23.8
3.3,.500,0.0,0.0,111,0,15,.500,25.8,7,3,-12,95,1,3,20051206,1784.0,0,David West,14,1,0,.000,1,.500,0,0,-0.4,6.1,.504,NOK,0,2,.143,1,0.0,4,0,6.3,14.7
0.0,.167,11.5,0.0,111,2,2,0,10.2,1,8,-16,71,0,5,20051206,1711.0,0,P.J. Brown,6,0,0,.000,0,.167,3,0,-4.8,17.0,.167,NOK,0,0,.000,1,11.0,2,0,0.0,25.5
0.0,.545,0.0,2.2,108,0,15,.429,28.9,6,3,-14,92,2,3,20051206,1611.0,1,Desmond Mason,11,3,0,.000,0,.545,0,0,0.3,6.8,.533,NOK,0,7,.636,1,0.0,3,0,12.4,16.3
0.0,.444,37.5,0.0,117,4,10,0,21.2,4,1,-12,114,1,0,20051206,1363.0,0,J.R. Smith,9,0,0,.444,0,.556,1,2,8.5,2.7,.556,NOK,4,0,.000,1,4.6,1,.500,10.0,0.0
0.0,.167,27.9,2.3,111,4,6,.667,29.2,2,0,-4,55,2,0,20051206,1517.0,1,Speedy Claxton,12,2,0,.083,0,.167,0,0,-11.3,0.0,.225,NOK,1,3,.250,0,0.0,3,.000,13.1,0.0
0.0,.333,0.0,2.8,109,0,4,0,13.7,2,2,-2,79,0,1,20051206,1269.0,1,Rasual Butler,6,0,0,.333,0,.333,1,0,-4.5,5.7,.333,NOK,2,0,.000,0,4.9,2,.000,0.0,6.9
0.0,1.000,10.1,0.0,106,1,5,1.000,11.6,2,10,-2,121,2,6,20051206,1106.0,0,Chris Andersen,2,1,0,.000,0,1.000,4,0,0.7,33.0,1.025,NOK,0,1,.500,0,22.6,4,0,45.0,47.3
7.3,.000,22.9,4.3,94,2,0,.000,13.9,0,5,+1,45,0,3,20051206,810.0,1,Jackson Vroman,3,0,0,.000,1,.000,2,0,-1.8,22.5,.000,NOK,0,2,.667,0,15.5,4,0,0.0,32.3
0.0,.800,0.0,6.1,104,0,10,1.000,29.5,4,0,-3,172,0,0,20051206,578.0,1,Kirk Snyder,5,2,0,.200,0,.800,0,0,32.6,0.0,.850,NOK,1,2,.400,0,0.0,0,.000,0.0,0.0
