blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.444,21.8,0.0,127,4,18,.500,29.8,8,3,-19,96,2,3,20060223,2230.0,0,Pau Gasol,18,2,0,.000,0,.444,0,0,-1.6,5.0,.455,MEM,0,4,.222,1,0.0,1,0,9.2,10.5
1.9,.500,14.2,1.6,121,3,11,0,15.2,5,7,-6,125,1,3,20060223,2218.0,1,Shane Battier,10,0,0,.200,1,.550,4,1,3.3,11.8,.550,MEM,2,0,.000,1,13.0,5,.500,9.1,10.5
2.0,.200,4.2,5.1,113,1,7,1.000,9.7,1,4,-11,126,0,4,20060223,2124.0,3,Eddie Jones,5,4,0,.400,1,.300,0,1,2.8,7.0,.518,MEM,2,4,.800,1,0.0,4,.500,0.0,14.7
0.0,.500,21.7,2.3,124,3,12,0,23.1,5,1,-5,110,2,1,20060223,1592.0,1,Chucky Atkins,10,0,0,.500,0,.600,0,2,2.3,2.3,.600,MEM,5,0,.000,1,0.0,2,.400,16.7,4.9
10.0,.500,0.0,0.0,119,0,6,0,21.3,3,1,-5,106,0,1,20060223,861.0,0,Lorenzen Wright,6,0,0,.000,2,.500,0,0,2.1,4.3,.500,MEM,0,0,.000,1,0.0,1,0,0.0,9.0
0.0,.313,11.5,0.0,124,2,18,1.000,31.7,5,7,-5,111,1,5,20060223,1894.0,0,Bobby Jackson,16,6,0,.375,0,.375,2,2,1.4,13.8,.483,MEM,6,6,.375,0,7.6,1,.333,5.1,20.5
0.0,.400,5.6,1.9,118,1,9,0,19.9,4,7,-5,85,2,6,20060223,1841.0,1,Mike Miller,10,0,0,.200,0,.450,1,1,-3.2,14.2,.450,MEM,2,0,.000,0,3.9,0,.500,16.7,25.4
5.5,1.000,0.0,0.0,122,0,6,0,9.8,3,6,+6,128,2,2,20060223,1553.0,0,Jake Tsakalidis,3,0,0,.000,2,1.000,4,0,-2.2,14.5,1.000,MEM,0,0,.000,0,18.5,4,0,40.0,10.0
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,0,0,0,0,20060223,87.0,0,Hakim Warrick,0,0,0,0,0,0,0,0,-36.8,0.0,0,MEM,0,0,0,0,0.0,2,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060223,0.0,0,Dahntay Jones,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060223,0.0,0,Brian Cardinal,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060223,0.0,0,Antonio Burks,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
7.9,.522,20.5,1.5,104,4,31,1.000,33.5,12,6,+10,133,1,6,20060223,2391.0,1,Dirk Nowitzki,23,5,0,.174,4,.565,0,2,17.1,9.4,.615,DAL,4,5,.217,1,0.0,1,.500,3.8,18.1
0.0,.818,28.7,1.6,115,6,23,1.000,17.4,9,3,+19,184,1,2,20060223,2268.0,1,Jason Terry,11,2,0,.364,0,.955,1,3,17.0,4.9,.968,DAL,4,2,.182,1,3.4,1,.750,7.8,6.3
