efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.441,21.9,18,9.8,-0.8,3,2,0.0,.491,0,1,4,3,0,.176,-7,4.0,Jamal Crawford,1.000,0,0.0,.235,20061111,7,99,5,0,5,20.1,.250,2551.0,17,NYK,0.0,1,.412,8.1,3,3,108
.563,21.4,21,5.3,10.0,11,1,0.0,.591,3,0,1,11,0,.250,-6,15.6,Quentin Richardson,.750,0,0.0,.063,20061111,9,116,2,0,2,9.5,.000,2411.0,16,NYK,3.7,1,.563,31.3,4,3,97
.500,14.9,12,7.7,1.1,1,1,0.0,.500,2,0,2,1,0,.000,-10,1.4,Stephon Marbury,0,0,0.0,.167,20061111,6,100,2,0,3,12.4,.000,2408.0,12,NYK,2.5,1,.500,2.8,0,0,105
.556,26.4,15,27.8,-3.7,7,5,0.0,.579,1,0,0,4,0,1.000,-7,12.8,Eddy Curry,.556,0,11.0,.000,20061111,5,90,5,3,0,0.0,0,1877.0,9,NYK,1.6,1,.556,14.6,9,5,103
.286,23.7,4,0.0,-5.7,2,0,0.0,.286,2,0,0,1,0,.000,-12,8.4,Channing Frye,0,0,8.4,.000,20061111,2,68,5,1,0,0.0,0,813.0,7,NYK,7.3,1,.286,8.4,0,0,91
.500,23.0,13,8.5,2.7,1,1,0.0,.604,1,1,3,1,0,.444,+2,2.4,Nate Robinson,1.000,0,0.0,.333,20061111,4,113,4,0,0,0.0,.333,1409.0,9,NYK,2.1,0,.444,4.9,4,4,104
.600,15.8,8,25.4,1.3,8,2,0.0,.680,2,0,0,6,0,.400,+1,20.0,David Lee,1.000,0,10.0,.000,20061111,3,110,6,2,0,0.0,0,1371.0,5,NYK,4.3,0,.600,30.0,2,2,94
.000,13.9,1,34.0,-13.0,4,2,0.0,.129,0,0,0,4,0,.667,+1,11.8,Malik Rose,.500,0,0.0,.000,20061111,0,26,5,0,1,6.9,0,1162.0,3,NYK,0.0,0,.000,23.6,2,1,104
.000,7.1,0,0.0,-7.7,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Renaldo Balkman,0,0,0.0,.000,20061111,0,0,0,0,0,0.0,0,389.0,1,NYK,0.0,0,.000,0.0,0,0,111
0,100.0,0,100.0,-249.2,1,1,0.0,0,0,0,0,1,0,0,0,100.0,Mardy Collins,0,0,0.0,0,20061111,0,0,0,0,0,0.0,0,10.0,0,NYK,0.0,0,0,100.0,0,0,-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,0,0,0,20061111,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20061111,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
.600,8.4,7,14.5,2.4,3,1,0.0,.595,1,2,4,3,0,.400,+5,4.8,Bruce Bowen,.500,0,0.0,.800,20061111,2,114,3,0,3,11.6,.500,2163.0,5,SAS,1.4,1,.400,9.5,2,1,97
.706,29.9,33,8.2,12.7,0,2,0.0,.741,0,0,0,0,0,.706,+12,0.0,Tony Parker,.750,0,0.0,.000,20061111,12,143,1,0,6,38.4,0,2150.0,17,SAS,0.0,1,.706,0.0,12,9,101
.625,32.9,24,15.8,6.5,16,4,6.1,.564,1,0,0,12,3,.750,+13,26.9,Tim Duncan,.333,0,13.5,.000,20061111,10,100,3,4,2,12.4,0,2038.0,16,SAS,1.4,1,.625,40.4,12,4,86
.389,25.3,9,27.9,-5.4,6,4,0.0,.436,2,1,5,4,0,.333,+12,13.7,Manu Ginóbili,.667,0,9.1,.556,20061111,3,76,5,2,2,12.3,.200,1500.0,9,SAS,3.9,1,.333,18.3,3,2,90
.000,12.2,1,0.0,-3.4,8,0,0.0,.102,0,0,0,6,0,.500,+5,25.9,Fabricio Oberto,.500,0,13.0,.000,20061111,0,77,4,2,3,22.1,0,1058.0,4,SAS,0.0,1,.000,38.9,2,1,95
.800,20.3,9,47.9,0.9,9,5,3.1,.827,0,0,0,7,1,.200,-4,22.7,Francisco Elson,1.000,0,10.1,.000,20061111,4,89,3,2,2,14.8,0,1360.0,5,SAS,0.0,0,.800,35.3,1,1,93
