threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.533,0,1,8,1.000,15.0,22,20170207,Bojan Bogdanović,3,.633,6.0,3,109,15,0,15.5,0.0,.533,0,3,0,1815.0,.375,0.0,-0.3,BRK,8,3,.674,1,1,.200,5,104,5,0.0,8.3,-1,27.8
.235,4,1,4,.600,9.4,20,20170207,Brook Lopez,1,.500,6.5,3,104,17,0,17.2,0.0,.471,0,5,1,1734.0,.250,3.9,-4.3,BRK,8,4,.521,4,1,.294,4,84,3,8.7,6.9,-3,35.0
.600,0,4,3,1.000,0.0,7,20170207,Spencer Dinwiddie,1,.500,24.6,2,110,5,1,0.0,2.0,.400,0,2,0,1350.0,.333,0.0,1.7,BRK,2,0,.595,1,1,.400,0,137,0,0.0,0.0,-9,11.4
.000,4,2,0,.500,29.0,5,20170207,Rondae Hollis-Jefferson,0,.500,12.7,1,95,4,0,17.0,0.0,.500,0,2,0,1311.0,0,0.0,4.4,BRK,2,1,.512,0,1,.500,7,94,7,11.6,16.0,-11,11.7
.500,0,3,2,1.000,22.0,8,20170207,Randy Foye,1,.625,20.3,3,107,4,0,36.1,0.0,.500,0,3,0,1237.0,.500,0.0,-3.5,BRK,2,3,.752,2,1,.750,5,103,5,0.0,12.1,-7,17.6
.778,0,1,7,.500,13.6,12,20170207,Joe Harris,3,.611,5.6,1,110,9,0,0.0,0.0,.444,0,2,0,1604.0,.429,0.0,-3.4,BRK,4,0,.607,6,0,.222,4,114,4,0.0,7.5,-2,16.1
.182,0,7,2,1.000,3.5,11,20170207,Isaiah Whitehead,1,.409,41.7,2,109,11,1,7.8,1.8,.364,0,2,0,1534.0,.500,0.0,0.7,BRK,4,1,.463,2,0,.182,1,105,1,0.0,2.0,+2,21.9
.182,0,3,2,0,41.7,10,20170207,Trevor Booker,0,.455,20.8,0,100,11,0,21.4,0.0,.455,0,0,1,1433.0,.000,4.7,-6.7,BRK,5,3,.455,3,0,.000,12,80,11,0.0,25.1,-6,25.5
.667,0,2,4,1.000,21.2,9,20170207,Justin Hamilton,1,.583,13.9,2,103,6,1,0.0,2.1,.500,0,2,2,1282.0,.250,10.4,6.2,BRK,3,0,.654,1,0,.333,7,145,5,0.0,16.4,+12,14.0
1.000,0,2,4,0,0.0,3,20170207,Sean Kilpatrick,1,.375,14.4,0,114,4,0,0.0,0.0,.250,0,0,0,1100.0,.250,0.0,-8.5,BRK,1,0,.375,3,0,.000,0,92,0,0.0,0.0,+5,9.5
0,0,0,0,0,0,0,20170207,Caris LeVert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170207,Chris McCullough,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170207,Luis Scola,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,2,4,6,.500,20.4,17,20170207,Nicolas Batum,2,.444,16.1,1,92,18,4,9.6,4.8,.389,0,2,1,2296.0,.333,2.4,4.5,CHO,7,2,.450,1,1,.111,8,93,7,5.0,10.5,0,21.5
.200,0,5,4,.889,6.3,17,20170207,Kemba Walker,1,.225,19.7,8,108,20,0,4.0,0.0,.200,0,9,1,2117.0,.250,2.6,-7.5,CHO,4,1,.355,2,1,.450,3,86,2,0.0,4.3,+2,27.9
.412,0,5,7,.500,27.0,12,20170207,Frank Kaminsky,2,.294,21.3,2,103,17,1,0.0,1.4,.235,0,4,3,1981.0,.286,8.2,-2.9,CHO,4,0,.320,4,1,.235,11,88,8,0.0,16.7,0,22.4
.273,2,0,3,1.000,27.1,14,20170207,Marvin Williams,0,.545,0.0,2,101,11,0,7.8,0.0,.545,0,2,1,1976.0,.000,2.8,-1.7,CHO,6,1,.589,3,1,.182,9,113,8,5.8,13.7,-1,15.4
.000,1,2,0,0,16.2,14,20170207,Michael Kidd-Gilchrist,0,.583,12.5,0,104,12,0,0.0,0.0,.583,0,0,3,1658.0,0,9.8,3.2,CHO,7,0,.583,2,1,.000,7,131,4,3.5,12.7,+1,17.1
