blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.429,38.8,1.5,90,8,23,.714,35.8,9,9,+9,98,4,8,20051209,2245.0,1,Kobe Bryant,21,5,0,.048,0,.429,1,0,2.7,14.1,.478,LAL,1,7,.333,1,3.3,2,.000,14.2,23.9
2.2,.727,21.1,0.0,94,4,19,.500,18.1,8,7,+14,151,1,4,20051209,2040.0,0,Lamar Odom,11,1,0,.182,1,.818,3,2,13.6,12.1,.800,LAL,2,2,.182,1,10.9,1,1.000,7.8,13.1
2.4,.400,14.7,0.0,94,3,13,1.000,16.8,4,4,+12,131,0,4,20051209,1853.0,0,Smush Parker,10,2,0,.700,1,.550,0,3,5.7,7.6,.597,LAL,7,2,.200,1,0.0,1,.429,0.0,14.5
5.0,.500,5.2,0.0,90,1,10,1.000,16.0,4,7,+10,114,1,5,20051209,1770.0,0,Chris Mihm,8,2,0,.000,2,.500,2,0,-1.5,13.9,.563,LAL,0,2,.250,1,8.3,5,0,10.1,18.9
0.0,.727,23.7,0.0,97,3,16,0,25.6,8,3,+10,111,3,2,20051209,1565.0,0,Brian Cook,11,0,0,.000,0,.727,1,0,1.1,6.7,.727,LAL,0,0,.000,1,4.7,6,0,21.4,8.6
0.0,.000,34.0,4.2,88,7,0,.000,14.5,0,5,-8,60,1,3,20051209,1560.0,2,Luke Walton,6,0,0,.333,0,.000,2,0,-3.7,11.3,.000,LAL,2,2,.333,0,9.5,4,.000,12.7,12.9
0.0,.143,5.1,2.1,91,1,3,0,12.9,1,4,+16,57,0,4,20051209,1556.0,1,Sasha Vujačić,7,0,0,.714,0,.214,0,1,-8.2,9.0,.214,LAL,5,0,.000,0,0.0,2,.200,0.0,17.2
0.0,.750,0.0,0.0,93,0,6,0,14.9,3,3,-5,143,0,3,20051209,768.0,0,Laron Profit,4,0,0,.000,0,.750,0,0,4.2,13.7,.750,LAL,0,0,.000,0,0.0,0,0,0.0,26.2
0.0,.333,0.0,11.0,71,0,3,0,14.3,1,3,+10,115,0,2,20051209,599.0,2,Devean George,3,0,0,.333,0,.500,1,1,13.9,17.6,.500,LAL,1,0,.000,0,12.3,0,1.000,0.0,22.4
0.0,.000,0.0,0.0,100,0,0,0,19.3,0,0,-3,0,0,0,20051209,444.0,0,Andrew Bynum,3,0,0,.000,0,.000,0,0,-23.0,0.0,.000,LAL,0,0,.000,0,0.0,0,0,0.0,0.0
