efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.533,26.4,20,19.3,1.4,2,4,0.0,.597,1,2,5,0,0,.267,+14,3.1,Deron Williams,1.000,0,6.7,.333,20070304,7,117,3,2,6,29.3,.400,2200.0,15,UTA,1.5,1,.467,0.0,4,4,115
.618,28.8,28,0.0,12.8,9,0,0.0,.668,1,1,5,6,0,.529,+5,15.2,Mehmet Okur,.778,0,10.9,.294,20070304,10,154,2,3,2,13.0,.200,2031.0,17,UTA,1.6,1,.588,18.9,9,7,108
.200,11.7,6,0.0,-5.3,0,0,0.0,.371,0,0,1,0,0,1.400,+7,0.0,Derek Fisher,.571,0,0.0,.200,20070304,1,110,1,0,4,17.3,.000,1926.0,5,UTA,0.0,1,.200,0.0,7,4,118
.500,23.3,17,0.0,5.4,12,0,0.0,.539,2,0,0,8,0,.286,+4,21.7,Carlos Boozer,.750,0,15.6,.000,20070304,7,134,2,4,1,6.0,0,1893.0,14,UTA,3.5,1,.500,27.0,4,3,101
.250,14.3,3,15.8,-7.6,6,1,3.4,.282,0,0,1,6,1,.750,+7,16.7,Andrei Kirilenko,.333,0,0.0,.250,20070304,1,63,2,0,1,6.9,.000,1234.0,4,UTA,0.0,1,.250,31.1,3,1,104
.286,16.4,9,0.0,2.7,9,0,0.0,.467,1,0,0,5,0,.857,+7,18.7,Matt Harpring,.833,0,17.9,.000,20070304,2,136,2,4,2,10.8,0,1646.0,7,UTA,2.0,0,.286,19.4,6,5,107
.750,16.9,13,10.1,1.0,2,1,0.0,.732,1,2,2,2,0,.250,+7,4.2,Gordan Giriček,.500,0,0.0,.250,20070304,5,133,5,0,0,0.0,1.000,1634.0,8,UTA,2.0,0,.625,7.8,2,1,110
.667,22.0,8,38.7,4.5,4,3,12.7,.840,0,0,0,3,3,1.333,+10,13.9,Paul Millsap,1.000,0,7.5,.000,20070304,2,106,0,1,0,0.0,0,987.0,3,UTA,0.0,0,.667,19.5,4,4,102
1.000,12.8,4,51.5,5.6,3,2,4.9,1.064,0,0,0,2,1,2.000,+9,12.1,Jarron Collins,1.000,0,8.7,.000,20070304,1,117,2,1,2,20.8,0,849.0,1,UTA,0.0,0,1.000,15.1,2,2,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.533,22.0,17,10.7,-6.3,2,2,0.0,.507,0,0,0,1,0,.267,-14,2.9,Desmond Mason,.250,0,2.7,.000,20070304,8,95,4,1,1,4.2,0,2406.0,15,NOK,0.0,1,.533,3.1,4,1,132
.409,18.4,14,6.6,8.4,2,1,0.0,.497,3,1,3,2,0,.636,-6,3.0,Chris Paul,.714,0,0.0,.273,20070304,4,125,4,0,13,49.1,.333,2311.0,11,NOK,4.3,1,.364,6.4,7,5,121
.769,17.8,20,6.9,8.5,19,1,4.2,.744,1,0,0,11,2,.077,-5,28.6,Tyson Chandler,.000,0,22.4,.000,20070304,10,146,5,8,0,0.0,0,2281.0,13,NOK,1.5,1,.769,35.6,1,0,114
.333,19.9,10,18.9,-6.5,7,3,0.0,.388,1,0,0,5,0,.167,-16,10.7,David West,1.000,0,5.7,.000,20070304,4,80,3,2,3,11.7,0,2249.0,12,NOK,1.5,1,.333,16.4,2,2,124
.409,20.5,10,7.8,-6.9,3,1,0.0,.421,0,1,5,2,0,.182,-15,5.8,Devin Brown,.500,0,3.6,.455,20070304,4,92,4,1,2,10.3,.200,1771.0,11,NOK,0.0,1,.364,8.3,2,1,130
.385,23.2,13,0.0,-5.0,2,0,0.0,.454,0,2,6,1,0,.231,-1,3.9,Bobby Jackson,1.000,0,3.7,.462,20070304,4,107,5,1,1,5.3,.333,1738.0,13,NOK,0.0,0,.308,4.2,3,3,131
.333,13.4,4,0.0,-6.6,1,0,0.0,.515,0,0,2,1,0,.667,-1,4.2,Linton Johnson,1.000,0,0.0,.667,20070304,1,118,2,0,0,0.0,.000,816.0,3,NOK,0.0,0,.333,9.0,2,2,129
.600,34.0,6,0.0,0.1,0,0,0.0,.600,0,0,0,0,0,.000,-6,0.0,Marc Jackson,0,0,0.0,.000,20070304,3,117,2,0,0,0.0,0,414.0,5,NOK,0.0,0,.600,0.0,0,0,132
.000,13.6,0,0.0,-3.2,1,0,0.0,.000,1,0,0,1,0,.000,-6,8.3,Jannero Pargo,0,0,0.0,.000,20070304,0,29,0,0,1,18.3,0,414.0,2,NOK,8.1,0,.000,17.8,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasual Butler,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
